time,seconds_elapsed,z,y,x
1761316078638409000,0.362408935546875,-17.44468170368671,-0.8796738797962665,0.6190504744932055
1761316078648392000,0.372391845703125,-18.63650313205719,-0.6000137655898928,0.5428516529643908
1761316078658375000,0.382375,-18.324866455614565,-0.5473521427214145,0.4130534162603318
1761316078668356900,0.39235693359375,-16.38782521060109,-1.0797127602770924,0.3656721084149554
1761316078678339800,0.40233984375,-13.57293730121851,-1.960718180938065,0.5341698954673484
1761316078688323000,0.412322998046875,-10.249170479893683,-2.5987284997060893,0.7266415190316736
1761316078698305000,0.422304931640625,-6.780362150427699,-2.7311571945115922,0.8654588919609785
1761316078708288000,0.4322880859375,-3.4769086338132618,-2.41969616689682,0.7505737448915839
1761316078718271000,0.44227099609375,-0.9426853395044803,-2.0109756652742625,0.48082770645618433
1761316078728254000,0.45225390625,0.5418512072175741,-1.633972782690823,0.06810381441116332
1761316078738236000,0.46223583984375,1.1819558679163455,-1.2637310648053883,-0.6566491143949329
1761316078748219100,0.47221923828125,1.3336913207381962,-0.7860808193415403,-1.3722107287466525
1761316078758202000,0.4822021484375,1.4006225842386484,-0.22414193286299705,-1.7430958591021597
1761316078768184000,0.49218408203125,1.5801163970798253,0.24431641362458467,-1.7663507702223955
1761316078778167000,0.5021669921875,1.8461077591568231,0.5887095506347716,-1.6225107468254862
1761316078788150000,0.51214990234375,2.1229034238427875,0.8564826815620065,-1.5051836134314536
1761316078798132000,0.522132080078125,2.487375033894181,1.0367192755945027,-1.4759319461144507
1761316078808115000,0.532114990234375,3.165235717013478,1.0921502170458435,-1.0885701666019856
1761316078818098200,0.54209814453125,3.901310104170441,1.1299325429514049,-0.4268235829375684
1761316078828081200,0.5520810546875,4.503694982805848,1.1957510229043662,0.2632058230116963
1761316078838063000,0.56206298828125,4.923600895309448,1.2844352685295044,0.8814591557778417
1761316078848046000,0.572046142578125,5.357438302531838,1.317316378390044,1.360575089880079
1761316078858029000,0.582029052734375,5.847927571302652,1.238007717745006,1.7134212901979684
1761316078868011000,0.592010986328125,6.418271298032999,1.1221315138116479,1.8597296034045516
1761316078877994000,0.601993896484375,7.014611051285266,1.0735479540370405,1.832773061287403
1761316078887977200,0.611977294921875,7.571132588890195,1.087770102265477,1.7232095476321876
1761316078897959000,0.621958984375,8.090109116476773,1.1305781473785639,1.6233977587930857
1761316078907942100,0.631942138671875,8.592614986255764,1.142939762432128,1.4709569341808557
1761316078917925000,0.641925048828125,9.054540423843264,1.1257668015740812,1.2740456842012702
1761316078927907800,0.651907958984375,9.467966326677798,1.14292237290591,1.1232951507635414
1761316078937890000,0.66189013671875,9.708827923673391,1.1671326850548387,0.9984713049385696
1761316078947873000,0.671873046875,9.763394795641302,1.2030582771778107,0.9086316056679934
1761316078957856000,0.68185595703125,9.54465384503901,1.3235399290800094,0.8141309288490564
1761316078967838000,0.691837890625,9.151506175601481,1.494203661994636,0.7151543487250804
1761316078977821200,0.7018212890625,8.675936243543028,1.6834002459436654,0.6216819189753383
1761316078987804000,0.711803955078125,8.132091232159734,1.8285224181056021,0.43550636334791776
1761316078997786000,0.7217861328125,7.786316723793744,1.8734777043804525,0.28171551236622033
1761316079007769000,0.73176904296875,7.587294619140028,1.8222738791048525,0.12246566532626747
1761316079017751800,0.741751708984375,7.403511584672331,1.7604922534525393,-0.11392243951708078
1761316079027734000,0.751734130859375,6.9144748527973885,1.6191802872285246,-0.30115875624381006
1761316079037717000,0.761717041015625,5.92242020996809,1.310886783733964,-0.2882051666464656
1761316079047700000,0.771699951171875,4.336627520817518,0.8863087877660989,-0.017881401388347148
1761316079057683000,0.781682861328125,1.590270126825571,0.3843652280449867,0.4586214276060462
1761316079067665200,0.7916650390625,-2.3375305093854664,-0.30466449934244155,0.5578495713382959
1761316079077648000,0.80164794921875,-6.188123987275362,-1.4833397381529212,0.37254941030591726
1761316079087631000,0.811631103515625,-8.919931462389231,-3.419299909931421,0.07923281892985105
1761316079097613000,0.821613037109375,-10.22741223707199,-5.601977126735449,-0.5045861466517672
1761316079107596000,0.831595947265625,-10.804115561962128,-6.827825912392139,-0.8410322336476296
1761316079117579000,0.8415791015625,-11.109198578977583,-6.632462914767861,-0.9620514264926314
1761316079127561200,0.851561279296875,-12.676067956471442,-5.202035559374094,-0.5483592739373445
1761316079137544000,0.8615439453125,-16.05166082662344,-3.4900682673767207,-0.040505375927593554
1761316079147527000,0.87152685546875,-19.897211634171008,-2.1972718516066667,-0.08857923261439427
1761316079157510100,0.88151025390625,-23.210452385306358,-1.0985793733105063,0.03204931694520637
1761316079167491800,0.891491943359375,-24.353155270242688,-0.18689269092082977,0.6883741860881447
1761316079177475000,0.90147509765625,-22.345720054054258,0.031603345009684564,1.507328370375186
1761316079187458000,0.9114580078125,-17.984522740125655,-0.681519790148735,2.0414739716514942
1761316079197440000,0.92143994140625,-12.875295228308438,-2.0437661742419,2.1012188307791946
1761316079207423000,0.931423095703125,-8.252378238272666,-3.2399136491179465,1.7314838933721184
1761316079217406000,0.941406005859375,-4.454620278513431,-3.7201153326302765,0.9055186612792313
1761316079227388000,0.951387939453125,-1.7084493470042943,-3.5399300303936,-0.06042737063230015
1761316079237371000,0.961370849609375,0.10981237384974955,-3.102422410225868,-0.9250269332170485
1761316079247354000,0.97135400390625,1.3661515748381614,-2.4775422066658734,-1.5713485687345266
1761316079257335800,0.981335693359375,2.3959248306870458,-1.7421669076889752,-1.9161808278143404
1761316079267319000,0.991319091796875,3.245500509339571,-1.0774752104833722,-1.9251091074183582
1761316079277302000,1.001302001953125,3.61740256165266,-0.41391938543990253,-1.6576989645846187
1761316079287285000,1.011284912109375,3.88100322920084,0.17663740049675106,-1.2565830927468835
1761316079297267000,1.021266845703125,4.379624366500973,0.6792739109180868,-0.7507032895553857
1761316079307250000,1.03125,4.85798714414835,1.0468442176371813,-0.2495262572273612
1761316079317233200,1.041233154296875,5.255996282142401,1.268826195987314,0.046197249159961935
1761316079327214800,1.05121484375,5.588088886636495,1.4052018748529254,0.17939093698859213
1761316079337198000,1.061197998046875,5.92920709362924,1.3769215367861092,0.1618444666430354
1761316079347181000,1.07118115234375,6.234409353110194,1.1978444880522787,0.13677895330372267
1761316079357163000,1.0811630859375,6.608004765337705,1.0375561648100613,0.10326167356465012
1761316079367146000,1.09114599609375,7.02014355097115,0.9186706960581242,0.15529294437402857
1761316079377129000,1.10112890625,7.389140529492497,0.8880335657320916,0.25575210947226734
1761316079387111000,1.11111083984375,7.678105939921736,0.8937212559796869,0.4445149051139131
1761316079397094000,1.121093994140625,7.915133073320985,0.9226179723791778,0.7582547278482467
1761316079407077000,1.1310771484375,8.16581580710709,1.0558344565615057,0.992754753922671
1761316079417059800,1.141059814453125,8.413738428530097,1.2104006027646361,1.0260801734846086
1761316079427042000,1.1510419921875,8.664198459476232,1.2913320423059165,0.8778309553433209
1761316079437025000,1.16102490234375,8.849656149157882,1.2783340290449559,0.6651652330014854
1761316079447008300,1.17100830078125,8.975002192226052,1.2364257092505693,0.4456379543270915
1761316079456990000,1.180989990234375,9.11674407429993,1.2401799472175539,0.23773287051580844
1761316079466973200,1.19097314453125,9.167835379111766,1.3120482287287711,0.15322273223754018
1761316079476956200,1.2009560546875,8.95478942528069,1.4354919453069568,0.19251129798758773
1761316079486938000,1.210938232421875,8.432858139541745,1.5943708401426673,0.2683288285812363
1761316079496921000,1.220921142578125,7.82017456973195,1.7074749490141867,0.3894593728462234
1761316079506903600,1.230903564453125,7.2885191778361795,1.7820234095200895,0.5747505833871662
1761316079516885800,1.2408857421875,6.897213336873054,1.9003934760957955,0.8075714242029934
1761316079526868700,1.25086865234375,6.534715072721243,1.998976892183721,0.9186112209558487
1761316079536852000,1.26085205078125,6.104046358662844,1.9385510650545357,0.9220089005701243
1761316079546833700,1.270833740234375,5.410079759395122,1.7442828769296406,0.9843176919016986
1761316079556817000,1.28081689453125,4.26034507612586,1.4348510170549154,1.320690969389677
1761316079566800000,1.2907998046875,2.4901024130314586,0.9425076448500156,1.5866646496795116
1761316079576782600,1.300782470703125,0.1339350077152252,0.2917863130688667,1.5416479886062442
1761316079586764800,1.310764892578125,-3.1449890477985143,-0.6792664582639932,1.4699027489528058
1761316079596747800,1.320747802734375,-6.765752025794982,-1.906621849091351,1.1738672540068626
1761316079606730800,1.330730712890625,-9.222838888931275,-3.134846131707728,0.8675288301028311
1761316079616712700,1.340712646484375,-10.601521444040536,-4.199087766608596,0.8307396799530834
1761316079626696000,1.350696044921875,-11.668352218651771,-4.480920256417989,1.1195386477742344
1761316079636678700,1.3606787109375,-13.19075818504095,-4.033435432115197,1.2518456889614462
1761316079646660900,1.370660888671875,-15.47484761161804,-3.3321754609689114,1.4186664827123283
1761316079656643800,1.380643798828125,-18.66205024576783,-2.330320724137127,1.613218310084194
1761316079666626800,1.390626708984375,-21.48918038160801,-1.3954697315201163,1.3193638124391436
1761316079676608800,1.40060888671875,-22.831829500305652,-0.9751245508164167,0.7151439734615385
1761316079686591700,1.410591796875,-22.34170789580345,-1.0749512449637055,0.3836503577739
1761316079696574700,1.42057470703125,-19.716250671386717,-1.7155314142197369,0.4525748774508014
1761316079706556700,1.430556640625,-15.805205355143546,-2.661242823547125,0.5159464391756803
1761316079716540000,1.440539794921875,-11.644617122799158,-3.318648747658729,0.35897030922137196
1761316079726522600,1.450522705078125,-7.887119861757755,-3.7316520411670204,-0.2482895915718749
1761316079736505900,1.460505859375,-4.802043723130226,-3.93526468848139,-0.9812016787730157
1761316079746487800,1.47048779296875,-2.3416022888690233,-3.7333784265682097,-1.3326811207823455
1761316079756470800,1.480470703125,-0.4977765031695366,-3.1656071806743737,-1.3449031812347472
1761316079766453800,1.490453857421875,0.9518722700446843,-2.4582860097929835,-1.355250387725979
1761316079776436000,1.50043603515625,2.253816453388333,-1.7128317998722196,-1.4779843485996127
1761316079786418700,1.510418701171875,3.416202528437972,-0.9938710446015,-1.6023859504245221
1761316079796401700,1.520401611328125,4.404982679641247,-0.3540361407548189,-1.587214100255817
1761316079806383900,1.5303837890625,5.23119268027544,0.21885200976133345,-1.4720124345831571
1761316079816366600,1.54036669921875,5.894206507396698,0.7490700623303651,-1.3122690318726002
1761316079826349800,1.550349853515625,6.5252282824516294,1.140669333282113,-1.024883291850239
1761316079836331800,1.560331787109375,7.288958738297223,1.3429681215189397,-0.6390001335229725
1761316079846314800,1.570314697265625,8.229590652403235,1.2907333457604049,-0.4096670252250507
1761316079856297700,1.580297607421875,9.15277751071155,1.143773875168711,-0.2857833463270217
1761316079866280000,1.590280029296875,9.779131878477335,1.150673425424099,-0.06605194164896383
1761316079876262700,1.6002626953125,10.078597640132903,1.3126663606271147,0.27335578989777715
1761316079886245600,1.61024560546875,10.015631773132085,1.435457020124048,0.6474009551867842
1761316079896228900,1.620228759765625,9.507457210066914,1.512995163965225,0.9122685739308595
1761316079906210600,1.63021044921875,8.63497762568891,1.5276066037721932,0.9756721747618168
1761316079916193800,1.64019384765625,7.809949528315663,1.4971679186277091,0.8463798052206635
1761316079926176800,1.6501767578125,7.265200846090912,1.47172718790099,0.7123669099636375
1761316079936158700,1.66015869140625,7.104037055188417,1.4199305112987757,0.5231957161841914
1761316079946141700,1.6701416015625,7.369600547242164,1.3565360436223446,0.2659353393071331
1761316079956124700,1.680124755859375,7.863515698808431,1.3205920390598476,0.06407181894872337
1761316079966106600,1.690106689453125,8.377963350793719,1.3246936291597782,-0.10192600451409817
1761316079976089600,1.700089599609375,8.88251855431795,1.302108580125123,-0.29430518228830765
1761316079986072800,1.71007275390625,9.360826386907696,1.2545761368386448,-0.41034850468318906
1761316079996054500,1.720054443359375,9.73607658060491,1.2820640093535185,-0.3483051593547687
1761316080006037800,1.730037841796875,9.86194577076435,1.4575743055164814,-0.0957626961113885
1761316080016020700,1.740020751953125,9.659188571235537,1.7057424261331557,0.1996224816996604
1761316080026002700,1.750002685546875,9.189397807100415,1.8988012384682893,0.3735645056325942
1761316080035985700,1.759985595703125,8.54636878338754,1.9164099603950977,0.4247062985226512
1761316080045969000,1.769968994140625,7.686518963479995,1.8635089758127927,0.37148280398771166
1761316080055952000,1.779951904296875,6.5798541911304,1.9087895485192536,0.41417018186319615
1761316080065933800,1.789933837890625,5.041294377797842,1.8190639771476387,0.6450891711130737
1761316080075916800,1.799916748046875,2.7187743905395267,1.4809493358850478,0.9590238953649998
1761316080085899800,1.809899658203125,-0.3974713778555393,1.093490525738895,1.0712005871932953
1761316080095881700,1.8198818359375,-4.119284746575356,0.446536437536776,0.8230228950306773
1761316080105864700,1.82986474609375,-7.68956899870038,-0.7971952108129858,0.528041694910638
1761316080115848000,1.839847900390625,-10.51553710502386,-2.557105572724342,0.7648414127621799
1761316080125829600,1.84982958984375,-12.255144391357899,-3.776411512608826,0.7805923049278557
1761316080135812900,1.859812744140625,-13.282325877147912,-3.865295372459292,0.23404946929533033
1761316080145795800,1.8697958984375,-14.549780930912494,-3.668174425251782,-0.4353728366287425
1761316080155777800,1.87977783203125,-16.720045240867137,-3.4125007513105867,-0.8313107578393072
1761316080165760800,1.8897607421875,-19.497541284966466,-2.8012027906402945,-1.0976439921565353
1761316080175743700,1.89974365234375,-21.818640299510953,-2.2480437152057884,-1.423450794379413
1761316080185725700,1.9097255859375,-23.05167519727945,-2.03417095516175,-1.615197647333145
1761316080195708700,1.919708740234375,-23.000232594811916,-1.907061994074285,-1.4238053069055079
1761316080205692000,1.92969189453125,-21.168738467419146,-2.0428706867069004,-0.8590781048826873
1761316080215673600,1.939673583984375,-17.690708136099577,-2.5165900224626063,-0.10158385827923193
1761316080225656800,1.94965673828125,-13.60734459773302,-3.133113024304807,0.3376924703277647
1761316080235639800,1.959639892578125,-9.725378660979866,-3.616365619820356,0.22919676856715232
1761316080245622800,1.969622802734375,-6.597129735580086,-3.7325264859139917,-0.08611746387705206
1761316080255604700,1.979604736328125,-4.401375010538101,-3.486024837204814,-0.24467826920691876
1761316080265587700,1.989587646484375,-2.8916894095122814,-2.9522175279721616,-0.29149299267809836
1761316080275571000,1.999571044921875,-1.7001947288781403,-2.2873636259421706,-0.4341383994629606
1761316080285552600,2.009552734375,-0.5815525184869766,-1.6490471638344226,-0.7604369672581553
1761316080295535900,2.019535888671875,0.5863350765883922,-1.1249417489267886,-1.1546997583307326
1761316080305518800,2.029518798828125,1.8066694827377796,-0.6987216848403215,-1.452981132507324
1761316080315500800,2.039500732421875,3.0048271283924577,-0.1538628202393651,-1.5558255670405923
1761316080325483800,2.04948388671875,4.078837585374712,0.3770527130745351,-1.5215025878086685
1761316080335466800,2.059466796875,5.01205425478816,0.8002458305552601,-1.3883533236436545
1761316080345448700,2.06944873046875,5.935145836028457,1.1720765711978076,-1.1304589049130678
1761316080355431700,2.079431640625,6.913747123044729,1.4021261206693947,-0.8698372531756758
1761316080365415000,2.089414794921875,7.875699473077058,1.5079579004503785,-0.5959682895913719
1761316080375396600,2.099396728515625,8.757530823168159,1.5559174831077456,-0.33578320264033973
1761316080385379800,2.1093798828125,9.47001507590115,1.6119161414444445,-0.061976965561322865
1761316080395362800,2.11936279296875,10.064940870702266,1.7248478163585066,0.3493714003467932
1761316080405344800,2.1293447265625,10.436280612957477,1.9186048400908708,0.8085279212102293
1761316080415327700,2.13932763671875,10.633622217178344,2.1775205646932125,1.159004031395912
1761316080425311000,2.14931103515625,10.71841062440872,2.405111468966305,1.362216865737736
1761316080435292700,2.159292724609375,10.726856965714692,2.5134458792179823,1.4246633850395678
1761316080445276000,2.16927587890625,10.682559558826684,2.5158552784472703,1.3925535518124699
1761316080455259000,2.1792587890625,10.704421846544742,2.474482819095254,1.3443508080489932
1761316080465241600,2.18924169921875,10.75585977283716,2.325455748449266,1.0944371589392423
1761316080475223800,2.199223876953125,10.67824228014946,2.077275352872908,0.5680625204579904
1761316080485206800,2.209206787109375,10.516742389160394,1.8778581114217638,0.017782471058517692
1761316080495189800,2.219189697265625,10.440846897959709,1.8754335146233438,-0.28352636118046937
1761316080505172000,2.229171875,10.420182880115508,1.9408467747762799,-0.3141176065381616
1761316080515155200,2.2391552734375,10.38617890370488,1.9384590028569102,-0.16117840394973754
1761316080525138000,2.249137939453125,10.256053809666634,1.9020964806213974,0.023720117479190228
1761316080535120100,2.2591201171875,10.010816481804847,1.9667051463931797,0.2962883006632328
1761316080545103000,2.26910302734375,9.59442822203338,2.125235958443582,0.521920910475403
1761316080555085800,2.2790859375,8.94713978731036,2.211205392152071,0.5719716201931238
1761316080565068000,2.289068115234375,8.073743672609329,2.0113556045025587,0.6021937765100971
1761316080575051000,2.299051025390625,6.868250861760973,1.4844666963562367,0.6780258105531335
1761316080585034200,2.3090341796875,4.898268885654211,0.7455120775878429,0.9082639413993805
1761316080595016000,2.319015869140625,1.7615262726753949,-0.24697774178832768,1.1767049616508185
1761316080604999200,2.328999267578125,-2.0557745919436217,-1.2481035798236726,1.2551882773876188
1761316080614982100,2.338982177734375,-6.106130763721466,-2.1564695933580396,1.1500900725781917
1761316080624964000,2.348964111328125,-9.422543715152145,-3.529001516883075,1.180348286589235
1761316080634947000,2.358947021484375,-11.067685834372043,-4.866888535745441,1.4714201677784322
1761316080644930000,2.368929931640625,-11.475144353234768,-4.894038992999493,1.8334193963669239
1761316080654912000,2.378912109375,-12.323685428142547,-3.7134348319530486,1.8999556692004202
1761316080664895000,2.38889501953125,-15.942065310394764,-2.229077148929238,1.0022880136825143
1761316080674878200,2.398878173828125,-21.215834565114974,-0.9609870121315122,-0.8408633068215101
1761316080684861000,2.40886083984375,-26.01364167358875,-0.2328691369369626,-2.5341192494124174
1761316080694843100,2.418843017578125,-28.405673588490483,0.35025340734571214,-2.970640781152248
1761316080704826000,2.428826171875,-26.80582548598051,0.6349526847630739,-2.0514557058312
1761316080714808800,2.438808837890625,-22.22066977906227,-0.09527209958285093,-0.8805508087612688
1761316080724791000,2.448791015625,-16.869825467967985,-1.623668538558483,-0.22852935416698456
1761316080734774000,2.45877392578125,-12.051175477951764,-2.6213787229314445,-0.05891947768684476
1761316080744757000,2.468757080078125,-7.936903006580471,-2.93133314537555,-0.2838839789791032
1761316080754739000,2.478739013671875,-4.642016827303171,-2.9238603252768516,-0.6641644584611058
1761316080764722200,2.48872216796875,-2.028811181694269,-2.7368463460639116,-1.078913791919127
1761316080774705000,2.498704833984375,-0.011954641687870025,-2.293884552143514,-1.4973133184477685
1761316080784687000,2.50868701171875,1.3613327763795853,-1.7153534273043274,-1.863141019283235
1761316080794670000,2.518670166015625,2.2585107486844063,-1.1294780771821737,-2.087995192068815
1761316080804653000,2.528653076171875,3.042838002356887,-0.5806763201743363,-2.1547947920136155
1761316080814635000,2.538635009765625,3.8143507826417684,-0.12823562702983618,-2.045973036636412
1761316080824618000,2.548617919921875,4.532143078655004,0.2673731718242168,-1.8181091606408357
1761316080834601000,2.55860107421875,5.173268899095058,0.6192625098086894,-1.5143503779664635
1761316080844583000,2.5685830078125,5.630082108235359,0.8254588900059461,-1.1976694237463175
1761316080854566100,2.578566162109375,5.928624325305223,0.7854439827427268,-0.9309048122745007
1761316080864548900,2.588548828125,6.358727222174406,0.7027668685778975,-0.7275341570224613
1761316080874531000,2.598531005859375,6.948822528079152,0.7480889423385262,-0.5383931757181882
1761316080884514000,2.60851416015625,7.578203550189733,0.8065259337380528,-0.2631974935747683
1761316080894497000,2.6184970703125,8.155439959043264,0.877442467482388,0.12007869712449609
1761316080904479000,2.62847900390625,8.66532366411388,0.9667308164805173,0.4695483336813748
1761316080914462200,2.638462158203125,8.982786854752897,1.108196658091992,0.7725606819026172
1761316080924445000,2.64844482421875,9.241866245484351,1.2238805543236433,0.9973830713104456
1761316080934427100,2.65842724609375,9.555912321156264,1.2102132634989917,1.1403160628650337
1761316080944410000,2.66841015625,9.900987156820296,1.175852582605183,1.281705843565613
1761316080954392800,2.678392822265625,10.247553692346811,1.221439152520895,1.4780655971422791
1761316080964376000,2.6883759765625,10.531653542566298,1.2766110046446322,1.6780097850769757
1761316080974358000,2.69835791015625,10.746526127302646,1.2798935334466397,1.7512863259509204
1761316080984341000,2.708341064453125,10.779878946328163,1.2714534757509828,1.6586600647017358
1761316080994324000,2.718323974609375,10.553688848763704,1.281729078310728,1.379177645149827
1761316081004306200,2.72830615234375,10.08772436491847,1.2924948024749756,1.0150485649257899
1761316081014289000,2.738288818359375,9.40850700649321,1.2335106985867024,0.7427997498892247
1761316081024272000,2.74827197265625,8.612977390804886,1.1635519039586186,0.7004119029495864
1761316081034254000,2.758254150390625,7.825948476958274,1.182379938547313,0.7989997029516845
1761316081044236800,2.76823681640625,7.050196159407496,1.412118960765004,0.9071929511670023
1761316081054220000,2.778219970703125,6.173611477798223,1.737081274987757,1.0123816107388586
1761316081064202000,2.788201904296875,5.2533045588403935,1.9029574813649057,1.0145043750464915
1761316081074185200,2.798185302734375,4.1744320487797255,1.8112888131015001,1.0877330581907183
1761316081084168000,2.80816796875,2.5749013416558504,1.6024769897088407,1.3632109913416206
1761316081094150100,2.818150146484375,0.42793432065844533,1.2642276161506771,1.505839446991682
1761316081104133000,2.828133056640625,-2.0703817939668894,0.7152583936214446,1.4478439157493412
1761316081114115800,2.83811572265625,-4.6896623755753035,-0.35024610082209107,1.5609372109659014
1761316081124098000,2.84809814453125,-6.82929715398848,-1.8915695336490868,1.7697681774504481
1761316081134081000,2.8580810546875,-8.082009396651387,-3.519405713281035,1.9115394317492842
1761316081144064000,2.86806396484375,-8.907022296455501,-4.539158510375023,1.8886242739774286
1761316081154046000,2.8780458984375,-9.558630347943305,-4.398615190435946,1.6529004782617092
1761316081164029200,2.888029296875,-10.729147122478485,-3.570326922222972,1.6463921192809938
1761316081174012000,2.898011962890625,-14.107524654912948,-2.3424498456090688,1.6106677488185464
1761316081183994000,2.907994140625,-19.191967269563673,-1.0989292096614838,0.8209213927067815
1761316081193977000,2.91797705078125,-24.246351430559155,-0.4973515557557344,-0.9181983293060213
1761316081203960000,2.9279599609375,-27.369206387960908,-0.27699060273617504,-2.520525900606811
1761316081213942000,2.93794189453125,-26.160599829006195,0.04833090018779039,-2.4360224477976558
1761316081223925000,2.947925048828125,-21.435091064023972,-0.3316759865172207,-1.289575407896936
1761316081233908000,2.957907958984375,-15.946851375627517,-1.3305511230163276,-0.5255724917855114
1761316081243891000,2.967890869140625,-11.200395684206486,-2.0777631363898514,-0.5888431869518012
1761316081253873200,2.977873046875,-7.623053330263495,-2.3000353298582135,-1.3153567687548697
1761316081263855900,2.98785595703125,-5.023521405220031,-2.078038153938949,-2.250067622248828
1761316081273839000,2.997839111328125,-2.9819436809331177,-1.7035818870984016,-2.992399900756776
1761316081283821000,3.007821044921875,-1.1991636078268288,-1.377062844952941,-3.2659862480074167
1761316081293804000,3.017803955078125,0.3644137423843145,-1.193330517759174,-3.0858637818738814
1761316081303787000,3.027787109375,1.7864327503949402,-0.9472792431659995,-2.5939184690758585
1761316081313769200,3.037769287109375,3.023370500820875,-0.5930363277927041,-1.9024815344162285
1761316081323752000,3.047751953125,3.973459979102015,-0.320469021391496,-1.0580249523431062
1761316081333735000,3.05773486328125,4.598361809971928,-0.17640147284902633,-0.31029351820535955
1761316081343717000,3.067717041015625,4.893450671717524,0.028269451346620917,0.10291428489908576
1761316081353699800,3.077699951171875,5.083780351349711,0.2089378609251231,0.15699213124103845
1761316081363683000,3.08768310546875,5.293133295881748,0.23148089744895695,0.0021295593746006487
1761316081373665000,3.0976650390625,5.481466248738766,0.18054887485206125,-0.07950688663087785
1761316081383648000,3.10764794921875,5.7950283402860165,0.11077259718403219,-0.09292173706442117
1761316081393631000,3.117630859375,6.35088527650237,0.017374255583807827,-0.11903605620376766
1761316081403613200,3.12761328125,7.0649044837176795,-0.024325901352614164,-0.09827449626922607
1761316081413596000,3.137595947265625,7.833080228534341,-0.09119403648898004,0.0257991887755692
1761316081423579000,3.147578857421875,8.498318161445855,-0.22932751880735158,0.29400238168314097
1761316081433561000,3.15756103515625,9.07655644081831,-0.37833661540523167,0.5968108778953551
1761316081443543800,3.167543701171875,9.543992166259883,-0.44339112524837254,0.8724431978903711
1761316081453527000,3.177527099609375,9.82095208159685,-0.37650603897720575,1.0545257120504974
1761316081463509000,3.187509033203125,9.974318935012818,-0.2785853245817125,1.1134221376553177
1761316081473492000,3.197491943359375,9.913822088474035,-0.14069573402181268,1.1106291459359228
1761316081483475000,3.207474853515625,9.669148824235796,0.0029134032286703584,1.0149742575805634
1761316081493457200,3.21745703125,9.279307210606335,0.09748436880484222,0.8040085440896451
1761316081503439400,3.227439453125,8.82699715810418,0.19920549839660523,0.544715583672747
1761316081513422600,3.237422607421875,8.440258771187066,0.28908479902520773,0.3599252718586474
1761316081523404500,3.247404541015625,8.234156352883577,0.3486642384581268,0.2261811836056411
1761316081533387500,3.257387451171875,8.180814054274558,0.4233873248785734,0.149752096984908
1761316081543370500,3.26737060546875,8.043110633936523,0.5654163533307611,0.2665758109014481
1761316081553352700,3.277352783203125,7.724810407951474,0.7651223485954105,0.5423375294297933
1761316081563335400,3.28733544921875,7.366058344590663,0.9227246476240456,0.7607511477738619
1761316081573318400,3.297318359375,6.807934632486105,1.1047782279506324,0.7922893916580825
1761316081583300600,3.307300537109375,5.83698473700583,1.3045872451983391,0.7723761921811848
1761316081593283300,3.317283447265625,4.317290367662906,1.457781080134958,0.850935641894117
