time,seconds_elapsed,z,y,x
1761379568146920200,3.989920166015625,-9.674837112426758,-1.9586349725723267,-0.8797367811203003
1761379568166971400,4.009971435546875,-10.518522262573242,-1.7103384733200073,-0.8182297945022583
1761379568187030500,4.030030517578125,-9.614936828613281,-1.8374720811843872,-0.09685665369033813
1761379568207097900,4.050097900390625,-7.418651580810547,-1.7254548072814941,0.4587571322917938
1761379568227127800,4.0701279296875,-6.4574456214904785,-2.099997043609619,1.2240607738494873
1761379568247179500,4.090179443359375,-6.839362621307373,-2.6025614738464355,1.5238189697265625
1761379568267235300,4.1102353515625,-6.86524772644043,-2.4998419284820557,1.2421797513961792
1761379568287307300,4.130307373046875,-5.951598644256592,-2.4148523807525635,0.5777243375778198
1761379568307359200,4.150359130859375,-4.5128889083862305,-2.557251453399658,-0.04889601469039917
1761379568327411000,4.170410888671875,-3.1149606704711914,-2.3912599086761475,-0.78504878282547
1761379568347469600,4.190469482421875,-2.4433693885803223,-1.5035483837127686,-2.3372063636779785
1761379568367515400,4.210515380859375,-3.0071730613708496,1.8092701435089111,-4.357319355010986
1761379568387567000,4.230567138671875,-2.4303064346313477,6.819047927856445,-5.311849594116211
1761379568407619600,4.25061962890625,1.525864601135254,2.312020778656006,2.45222806930542
1761379568427672000,4.270672119140625,5.719271659851074,-3.085169792175293,6.11478328704834
1761379568447723500,4.2907236328125,10.627603530883789,0.3956944942474365,-0.47695982456207275
1761379568467753000,4.3107529296875,13.416874885559082,0.2739572525024414,-2.170436382293701
1761379568487804000,4.330803955078125,9.210841178894043,0.8714559078216553,-0.6615724563598633
1761379568507880400,4.35088037109375,3.4357099533081055,2.7370259761810303,-0.011662125587463379
1761379568527933400,4.370933349609375,2.199673652648926,3.5241312980651855,-0.45345020294189453
1761379568547985000,4.39098486328125,4.475555419921875,2.4757015705108643,0.17184776067733765
1761379568568035600,4.41103564453125,7.407062530517578,-0.05247652530670166,-0.22494226694107056
1761379568588088300,4.43108837890625,8.30885124206543,0.4079376459121704,-1.0937745571136475
1761379568608118000,4.451117919921875,6.095751762390137,0.3874630928039551,0.10741102695465088
1761379568628170500,4.47117041015625,1.4492788314819336,0.6427912712097168,-0.7494514584541321
1761379568648245200,4.491245361328125,-0.26772499084472656,0.32366156578063965,-1.7169303894042969
1761379568668282000,4.5112822265625,0.8511791229248047,-0.4735347032546997,-1.439011573791504
1761379568688327700,4.53132763671875,2.5833311080932617,-1.3381311893463135,-0.36440831422805786
1761379568708401000,4.55140087890625,2.0280818939208984,-1.9690910577774048,0.6765085458755493
1761379568728454100,4.5714541015625,-0.5822315216064453,-2.2621235847473145,1.5373845100402832
1761379568748505000,4.591505126953125,-3.8133792877197266,-2.2468206882476807,1.4000800848007202
1761379568768556800,4.611556884765625,-5.131894588470459,-2.151890754699707,0.41818010807037354
1761379568788609500,4.631609619140625,-5.290658950805664,-1.7992844581604004,-0.32119229435920715
1761379568808661800,4.651661865234375,-5.498805046081543,-2.1155102252960205,-0.031089067459106445
1761379568828699100,4.67169921875,-5.017300605773926,-2.079773187637329,0.21633538603782654
1761379568848744200,4.691744140625,-3.950422763824463,-2.5079357624053955,0.3807244598865509
1761379568868791300,4.711791259765625,-2.234461784362793,-2.1405420303344727,0.009423792362213135
1761379568888870400,4.731870361328125,-1.2649335861206055,-0.573636531829834,-0.39339300990104675
