time,seconds_elapsed,z,y,x
1761380215106486300,0.244486328125,-0.727142333984375,0.3893904685974121,0.4141737222671509
1761380215126537200,0.264537109375,-1.2714571952819824,0.4612550735473633,0.579291582107544
1761380215146576400,0.284576416015625,-1.1882429122924805,0.6295311450958252,0.5416052341461182
1761380215166647600,0.3046474609375,-1.0216693878173828,0.706451416015625,0.6338708996772766
1761380215186698500,0.324698486328125,-0.20817089080810547,0.6386244297027588,0.7198793888092041
1761380215206764000,0.344763916015625,0.7905921936035156,0.6570956707000732,0.5672628879547119
1761380215226812400,0.3648125,0.5794525146484375,0.5795729160308838,0.5800096988677979
1761380215246864100,0.384864013671875,-0.34977245330810547,0.5562732219696045,0.8224247097969055
1761380215266905000,0.404905029296875,-0.5673799514770508,0.3941323757171631,1.208860993385315
1761380215286970400,0.424970458984375,-0.2279033660888672,0.5337278842926025,1.4047131538391113
1761380215307003400,0.44500341796875,-0.14486408233642578,0.5765337944030762,1.3351495265960693
1761380215327072500,0.465072509765625,-0.5911026000976562,0.5703060626983643,0.9314301013946533
1761380215347121400,0.485121337890625,-0.7195253372192383,0.5009284019470215,0.5377205014228821
1761380215367172900,0.5051728515625,-0.44881343841552734,0.506800651550293,0.37774860858917236
1761380215387223000,0.52522314453125,-0.3294954299926758,0.6582000255584717,0.5879114270210266
1761380215407275300,0.545275146484375,-0.6370277404785156,0.579261064529419,1.0257527828216553
1761380215427315700,0.565315673828125,-0.6308803558349609,0.5923688411712646,1.2383242845535278
1761380215447357200,0.585357177734375,-0.537196159362793,0.5692644119262695,1.2706029415130615
1761380215467427300,0.60542724609375,-0.39383602142333984,0.583441972732544,1.0272959470748901
1761380215487480600,0.62548046875,-0.3854713439941406,0.685765266418457,0.824073851108551
1761380215507531500,0.645531494140625,-0.33217334747314453,0.6911919116973877,1.0251089334487915
1761380215527582500,0.66558251953125,0.009569168090820312,0.39431166648864746,1.5562138557434082
1761380215547627000,0.685626953125,0.6269235610961914,0.01145792007446289,1.7164006233215332
1761380215567664400,0.705664306640625,0.9656887054443359,0.5699360370635986,0.5987930297851562
1761380215587740200,0.725740234375,0.8736248016357422,0.33424806594848633,0.275134801864624
1761380215607787800,0.745787841796875,0.5338001251220703,-0.3950634002685547,0.5706644058227539
1761380215627828500,0.765828369140625,-0.22469520568847656,-0.9874675273895264,1.4393712282180786
1761380215647890700,0.785890625,-0.7376165390014648,-1.2663660049438477,1.9513027667999268
1761380215667922400,0.80592236328125,-0.634979248046875,-1.2288312911987305,1.8415637016296387
1761380215687999500,0.82599951171875,-0.07091903686523438,-1.171187162399292,1.8719937801361084
1761380215708046800,0.846046875,0.7905435562133789,-1.0481305122375488,1.9234752655029297
1761380215728095000,0.866094970703125,1.2193593978881836,-0.7886404991149902,1.8915212154388428
1761380215748147000,0.88614697265625,0.30692481994628906,-0.540738582611084,1.62843918800354
1761380215768176400,0.90617626953125,-0.8805046081542969,-0.3063037395477295,1.3979190587997437
1761380215788249000,0.9262490234375,-1.0130853652954102,-0.45242929458618164,1.3750104904174805
1761380215808289300,0.946289306640625,-0.5427818298339844,-0.648101806640625,1.282105803489685
1761380215828334000,0.966333984375,-0.020595550537109375,-0.600494384765625,1.1119014024734497
1761380215848403000,0.98640283203125,-0.04890155792236328,-0.48580265045166016,0.949439287185669
1761380215868438000,1.00643798828125,-0.3575735092163086,-0.21616196632385254,0.688900351524353
1761380215888505300,1.02650537109375,-0.4875917434692383,-0.04723978042602539,0.666437029838562
1761380215908556800,1.046556884765625,-0.6706466674804688,0.17291688919067383,0.4818652272224426
