time,seconds_elapsed,z,y,x
1761316474944200700,0.61520068359375,0.0006722229300066829,0.002244866918772459,-0.00039290776476264
1761316474954184000,0.625183837890625,0.0020386907272040844,0.0013913237489759922,0.000672356691211462
1761316474964166000,0.635165771484375,-0.001715919584967196,-0.0013521071523427963,-0.000038425205275416374
1761316474974148900,0.64514892578125,-0.0018197828903794289,-0.00013850489631295204,-0.002485603792592883
1761316474984130800,0.655130859375,0.0025122547522187233,-0.0005223038606345654,0.0011290810070931911
1761316474994114000,0.665114013671875,0.0011074376525357366,-0.00026983628049492836,-0.0007127611897885799
1761316475004096800,0.6750966796875,-0.002039399230852723,0.0005478709936141968,0.0003757225349545479
1761316475014079000,0.685078857421875,-0.0008226009667851031,-0.00032591214403510094,-0.0024469620548188686
1761316475024062000,0.69506201171875,-0.0005010399618186057,-0.000315000768750906,0.0007799557643011212
1761316475034044000,0.7050439453125,0.0001895177410915494,-0.0010020965710282326,0.001356796477921307
1761316475044027000,0.71502685546875,0.004925041925162077,-0.0007893899455666542,0.00012380187399685383
1761316475054009900,0.725009765625,-0.0009078132570721209,-0.00045170076191425323,0.0003256695345044136
1761316475063991800,0.73499169921875,-0.00031248852610588074,-0.001796758733689785,0.0016508020926266909
1761316475073974800,0.744974853515625,0.0005703492788597941,-0.002001822227612138,-0.0010483115911483765
1761316475083957000,0.75495703125,-0.00031985226087272167,-0.0017862692475318909,-0.00033540185540914536
1761316475093939700,0.764939697265625,-0.002462365198880434,-0.0008357870392501354,-0.0015846907626837492
1761316475103922000,0.774921875,0.00043790286872535944,-0.00030432315543293953,-0.0005798561032861471
1761316475113905000,0.78490478515625,0.0015295324847102165,-0.0005365507677197456,-0.00021340511739253998
1761316475123887900,0.794887939453125,0.0017796771135181189,-0.0005767736583948135,0.00008169002830982208
1761316475133869800,0.804869873046875,0.0034739801194518805,0.0008546751923859119,0.0012193925213068724
1761316475143853000,0.81485302734375,0.0003565609222277999,0.0012919488362967968,0.00014324113726615906
1761316475153834800,0.824834716796875,-0.002147875726222992,0.00038620783016085625,-0.0003004414029419422
1761316475163818000,0.83481787109375,0.00012058776337653399,0.0012291776947677135,0.001036136643961072
1761316475173801000,0.844801025390625,-0.00004958815407007933,0.0006518042646348476,-0.002099202945828438
1761316475183783000,0.854782958984375,-0.0007892491412349045,0.0015479130670428276,-0.0032697555143386126
1761316475193766000,0.864765869140625,0.002315730322152376,0.000656819436699152,-0.0005235036369413137
1761316475203747800,0.874747802734375,0.0010532081359997392,0.000157997477799654,-0.0009804817382246256
1761316475213730800,0.884730712890625,-0.0017830583965405822,0.000730311032384634,0.0024086569901555777
1761316475223713800,0.8947138671875,0.0002749849809333682,0.0006002234295010567,0.0027893066871911287
1761316475233695700,0.90469580078125,-0.0015817709499970078,-0.0004187021404504776,0.0029070184100419283
1761316475243678700,0.9146787109375,0.0009406919125467539,0.00002477318048477173,0.0012626487296074629
1761316475253661000,0.924660888671875,0.0021585554350167513,0.0016905800439417362,0.003321538446471095
1761316475263643600,0.9346435546875,-0.0012127989903092384,-0.00016076257452368736,0.0005837164353579283
1761316475273627000,0.944626953125,-0.0007912205765023828,0.00020275870338082314,-0.002809683559462428
1761316475283608800,0.95460888671875,-0.00030352675821632147,0.00011452147737145424,0.0007472552824765444
1761316475293591800,0.964591796875,-0.0011123288422822952,0.0010908362455666065,-0.00048525561578571796
1761316475303573800,0.97457373046875,0.0012141142506152391,-0.000824750866740942,-0.0008279862813651562
1761316475313557000,0.984556884765625,-0.0009976410074159503,-0.000001567881554365158,0.0011645908234640956
1761316475323539700,0.994539794921875,0.002550706500187516,-0.0003185798414051533,-0.0019853117410093546
1761316475333522000,1.00452197265625,-0.0013257907703518867,-0.00036811456084251404,-0.001332571031525731
1761316475343505000,1.0145048828125,-0.0008783692610450089,-0.0029400247149169445,-0.0008286042138934135
1761316475353486800,1.02448681640625,-0.0012331022880971432,-0.00070217065513134,0.0014270932879298925
1761316475363469800,1.0344697265625,0.002679146360605955,-0.00017205718904733658,-0.0003817770630121231
1761316475373452000,1.0444521484375,0.001496169832535088,0.0032554310746490955,-0.00020228000357747078
1761316475383434800,1.054434814453125,-0.004755544941872358,-0.002819232875481248,-0.0022097306791692972
1761316475393417700,1.064417724609375,0.0018163378117606044,-0.0006447620689868927,-0.0021889579948037863
1761316475403400000,1.07439990234375,0.002227416727691889,-0.0013416288420557976,-0.0011418634094297886
1761316475413382700,1.084382568359375,0.0010851869592443109,0.0008102050051093102,-0.00025050342082977295
1761316475423364900,1.09436474609375,0.0026287194341421127,-0.00005077477544546127,-0.002185855293646455
1761316475433347800,1.104347900390625,-0.0004389759851619601,0.0008408511057496071,0.0016224649734795094
1761316475443330800,1.114330810546875,0.002863371279090643,0.00340412650257349,0.000012660166248679161
1761316475453312800,1.124312744140625,-0.0026355236768722534,0.00028529856353998184,-0.00022409483790397644
1761316475463296000,1.1342958984375,0.0009403986623510718,-0.002930369693785906,0.0025206790305674076
1761316475473277700,1.144277587890625,0.0018466723849996924,0.0007573096081614494,0.0005214440170675516
1761316475483261000,1.154260986328125,-0.00035670201759785414,-0.0008277334272861481,-0.0005492167547345161
1761316475493244000,1.164243896484375,0.001127743860706687,0.0020143920555710793,0.0028263397980481386
1761316475503225900,1.174225830078125,-0.0014402997912839055,0.0018853810615837574,-0.0010809588711708784
1761316475513208800,1.184208740234375,0.0004393593408167362,0.002881137654185295,0.0010040299966931343
1761316475523190800,1.194190673828125,0.0008258526213467121,0.0015897969715297222,0.0023281595204025507
1761316475533173800,1.204173828125,0.00041039951611310244,0.001676083542406559,-0.000005035893991589546
1761316475543156000,1.214156005859375,0.0019133652094751596,0.0021907640621066093,0.001315781380981207
1761316475553138700,1.224138671875,0.0005218635778874159,0.0028533590957522392,-0.00035348813980817795
1761316475563122000,1.234121826171875,0.00006004620809108019,0.0010968022979795933,0.00029992545023560524
1761316475573103900,1.244103759765625,0.0001444683875888586,-0.000676330178976059,-0.00304100988432765
1761316475583086800,1.2540869140625,-0.0006112186820246279,0.0005967426113784313,-0.0008839471265673637
1761316475593068800,1.26406884765625,0.00023060652893036604,-0.0004903599619865417,-0.00199741474352777
1761316475603051800,1.2740517578125,-0.0008734388393349946,0.0008092792704701424,-0.000019543105736374855
1761316475613035000,1.284034912109375,0.001094370847567916,0.00008196989074349403,-0.0021902858279645443
1761316475623017000,1.294016845703125,-0.0012848835904151201,-0.004025707952678204,0.00026210141368210316
1761316475633000000,1.304,-0.0010566507698968053,0.00038981297984719276,-0.0012923858594149351
1761316475642982000,1.31398193359375,0.0004635180812329054,-0.0003702067770063877,-0.0009719568770378828
1761316475652964900,1.32396484375,-0.00018496159464120865,-0.00004610000178217888,-0.0012603772338479757
1761316475662947800,1.33394775390625,0.00009167485404759645,-0.000024636276066303253,-0.0008133379742503166
1761316475672929800,1.3439296875,-0.0016375156119465828,-0.00044594844803214073,-0.0010881763882935047
1761316475682912800,1.353912841796875,0.0010235803201794624,-0.0006530703976750374,-0.0008299949113279581
1761316475692895000,1.36389501953125,-0.002624950371682644,0.0009304452687501907,-0.0019679637625813484
1761316475702877700,1.373877685546875,-0.000476412707939744,-0.000440194271504879,0.00028333161026239395
1761316475712861000,1.38386083984375,-0.0001746765337884426,-0.00037547945976257324,0.0003496443387120962
1761316475722843000,1.3938427734375,0.0007419621106237173,0.0014699609018862247,-0.001033301930874586
1761316475732825900,1.403825927734375,-0.0004809613456018269,-0.0007407292723655701,0.00008442695252597332
1761316475742807800,1.413807861328125,-0.001425013062544167,-0.0009306273423135281,-0.0003723336849361658
1761316475752791000,1.423791015625,-0.0009078271687030792,0.002843338530510664,0.0013195725623518229
1761316475762772700,1.433772705078125,-0.001878043869510293,-0.0013847113586962223,0.0013986420817673206
1761316475772756000,1.443755859375,0.0009164109360426664,0.0011170622892677784,-0.0009055249392986298
1761316475782739000,1.453739013671875,0.0009032305097207427,0.002780452836304903,0.0008139213314279914
1761316475792721000,1.463720947265625,-0.0020038760267198086,0.00022488366812467575,-0.0011195335537195206
1761316475802704000,1.473703857421875,0.001069696620106697,0.0017535360530018806,0.0009878154378384352
1761316475812685800,1.483685791015625,0.0007389320526272058,0.0020874962210655212,0.0013257706305012107
1761316475822668800,1.493668701171875,0.0006861111614853144,0.00011175265535712242,0.0023878226056694984
1761316475832651800,1.50365185546875,-0.0015975494170561433,0.0008715526200830936,-0.00039944169111549854
1761316475842634000,1.513634033203125,-0.00024261930957436562,0.0003228839486837387,0.0018840343691408634
1761316475852616700,1.52361669921875,-0.0003062688047066331,-0.0017543816938996315,-0.0027818239759653807
1761316475862599000,1.533598876953125,-0.002616090467199683,-0.000022750813513994217,-0.0010343831963837147
1761316475872582000,1.543581787109375,-0.0016983652021735907,-0.0010520624928176403,-0.0032922110985964537
1761316475882563800,1.553563720703125,0.0010147722205147147,-0.0006713797338306904,0.0006749278400093317
1761316475892546600,1.563546630859375,-0.0016465247608721256,-0.000010649673640727997,-0.0009328224696218967
1761316475902529800,1.57352978515625,-0.00008195522241294384,-0.00029603391885757446,0.0016214509960263968
1761316475912511700,1.58351171875,-0.00034214614424854517,-0.001012158114463091,-0.0016912550199776888
1761316475922494700,1.59349462890625,0.000674822018481791,0.000302034430205822,0.0009694475447759032
1761316475932476700,1.6034765625,0.0006303471745923162,-0.0013786866329610348,0.00013800873421132565
1761316475942460000,1.6134599609375,-0.001344270771369338,0.00022616423666477203,0.0009516839636489749
1761316475952442600,1.623442626953125,-0.0009229587158188224,0.00021604401990771294,-0.0007961485534906387
1761316475962424800,1.6334248046875,0.0005392755847424269,0.0007600127719342709,-0.00011793780140578747
1761316475972407800,1.64340771484375,-0.001022934797219932,-0.0008136490359902382,0.0009459950961172581
1761316475982389800,1.6533896484375,-0.0015169298276305199,0.0005116849206387997,-0.0012873788364231586
1761316475992372700,1.663372802734375,0.0008836436318233609,-0.003235382493585348,0.0009102616459131241
1761316476002355700,1.673355712890625,-0.0006106034270487726,0.00043205544352531433,-0.0030603327322751284
1761316476012337700,1.683337646484375,0.00030685553792864084,-0.0013858182355761528,-0.00210692104883492
1761316476022320600,1.693320556640625,-0.00001537310890853405,-0.0019412441179156303,0.0016510344576090574
1761316476032302600,1.703302490234375,0.0014051569160073996,0.001210607122629881,0.0003314381465315819
1761316476042285600,1.71328564453125,0.0015434621600434184,0.0016303528100252151,0.00014396477490663528
1761316476052267800,1.723267822265625,0.00021028367336839437,-0.0003782035782933235,0.0011767386458814144
1761316476062250500,1.73325048828125,0.0029480394441634417,0.0013699582777917385,-0.0011717474553734064
1761316476072233700,1.743233642578125,0.0012271045707166195,-0.0010931994765996933,-0.00041940435767173767
1761316476082215700,1.753215576171875,0.001392982667312026,-0.0010181949473917484,0.0018556442810222507
1761316476092198700,1.76319873046875,-0.0014464796986430883,0.0014444300904870033,-0.0012682436499744654
1761316476102180600,1.7731806640625,0.0032492964528501034,0.00014874199405312538,0.00042921025305986404
1761316476112163800,1.783163818359375,0.001831962144933641,0.00035513704642653465,-0.002823841292411089
1761316476122146600,1.793146484375,0.0018268728163093328,-0.0010714470408856869,0.0016101994551718235
1761316476132128800,1.803128662109375,-0.0008325597736984491,0.0005405647680163383,0.0017388301203027368
1761316476142111700,1.81311181640625,-0.00022891664411872625,0.0003345203585922718,0.00012134364806115627
1761316476152093700,1.82309375,-0.00040814734529703856,-0.0006865356117486954,-0.0006562992930412292
1761316476162076700,1.83307666015625,0.0007846157532185316,-0.0002743196673691273,-0.0011616309639066458
1761316476172059600,1.8430595703125,-0.0007317881681956351,0.0006079855374991894,-0.0012612331192940474
1761316476182041600,1.85304150390625,0.0013162267860025167,-0.001394493505358696,0.0007598546799272299
1761316476192024800,1.86302490234375,0.0009327316656708717,-0.001066125463694334,0.0002898068632930517
1761316476202006800,1.8730068359375,-0.0007043401128612459,-0.0014731232076883316,0.0005476499209180474
1761316476211989800,1.88298974609375,-0.0012058133725076914,0.00015992717817425728,-0.0006526368670165539
1761316476221971700,1.8929716796875,0.000310309580527246,-0.001617345493286848,-0.00099650165066123
1761316476231954700,1.90295458984375,0.00015664519742131233,-0.00010813213884830475,-0.001973881619051099
1761316476241937700,1.912937744140625,0.002314880955964327,-0.003021117765456438,0.001964349066838622
1761316476251920000,1.922919921875,-0.00046439393190667033,-0.000635191798210144,-0.0011696587316691875
1761316476261902800,1.93290283203125,0.0016601876122877002,0.0005559115670621395,-0.0011902807746082544
1761316476271884800,1.942884765625,-0.0011885957792401314,-0.0015240171924233437,-0.0012241029180586338
1761316476281867800,1.95286767578125,0.0008822429226711392,0.00003155414015054703,0.0006245325785130262
1761316476291850800,1.962850830078125,-0.000026161200366914272,-0.000005996320396661758,0.0014338672626763582
1761316476301832700,1.972832763671875,-0.0028655503410845995,-0.0016028070822358131,-0.0006125026848167181
1761316476311815700,1.982815673828125,0.0010405080392956734,0.00018630456179380417,-0.00301653821952641
1761316476321797600,1.992797607421875,0.002390803536400199,-0.002061464125290513,0.001388000207953155
1761316476331780600,2.002780517578125,-0.00039832497714087367,-0.0004068422131240368,-0.00019205338321626186
1761316476341762800,2.0127626953125,-0.0006969121168367565,-0.0005934392102062702,0.0001614871434867382
1761316476351745500,2.02274560546875,-0.0008686860091984272,-0.0010475083254277706,0.000473076943308115
1761316476361728800,2.032728759765625,0.00037226348649710417,0.000030996277928352356,0.0008708483073860407
1761316476371710700,2.042710693359375,-0.000051711685955524445,0.0019639190286397934,-0.00043489970266819
1761316476381693700,2.052693603515625,-0.00015161000192165375,-0.001233033835887909,0.0024902010336518288
1761316476391675600,2.062675537109375,-0.0005896999500691891,0.002021083142608404,0.0011058899108320475
1761316476401659000,2.072658935546875,-0.0003661003429442644,-0.000955487135797739,-0.00007449439726769924
1761316476411641900,2.082641845703125,-0.0002992550143972039,0.0002445331774652004,0.002591596217826009
1761316476421623800,2.092623779296875,0.0004306734772399068,0.00128901656717062,0.001729642623104155
1761316476431606800,2.102606689453125,-0.00046201806981116533,0.0014759702607989311,0.0006609160918742418
1761316476441588700,2.112588623046875,0.003257934469729662,0.00011221598833799362,-0.00015359814278781414
1761316476451571700,2.12257177734375,0.003022777382284403,-0.0010904674418270588,0.0014379068743437529
1761316476461554000,2.132553955078125,-0.0005137046100571752,0.003174377605319023,-0.0008869220037013292
1761316476471536600,2.14253662109375,-0.0028626127168536186,0.0014949878677725792,0.0005879367236047983
1761316476481519600,2.15251953125,-0.0016172557370737195,0.0007275119423866272,-0.0009375070221722126
1761316476491501800,2.162501708984375,0.0011553613003343344,0.0001125880517065525,-0.000027238624170422554
1761316476501484500,2.172484619140625,-0.0005342891090549529,-0.0001457943581044674,0.0004749700892716646
1761316476511466800,2.182466796875,-0.0007164493435993791,-0.0018262490630149841,0.0015271850861608982
1761316476521449700,2.19244970703125,0.00023447733838111162,-0.0003388449549674988,-0.0011581908911466599
1761316476531432700,2.2024326171875,-0.0003559454926289618,0.00106916856020689,0.0007030924316495657
1761316476541414700,2.21241455078125,0.0003052916144952178,-0.0002596229314804077,-0.0008113489020615816
1761316476551398000,2.22239794921875,0.0011527094757184386,-0.00010702339932322502,-0.0005937686655670404
1761316476561379600,2.232379638671875,-0.0008458530064672232,-0.0028065370861440897,-0.00010432233102619648
1761316476571362800,2.24236279296875,-0.0018748983275145292,-0.0007942523807287216,0.00012737279757857323
1761316476581345800,2.252345703125,0.001568925566971302,-0.0006360961124300957,-0.00098667130805552
1761316476591327700,2.26232763671875,-0.0002883628476411104,-0.0002230396494269371,0.0006333296187222004
1761316476601310700,2.272310791015625,0.0011501568369567394,-0.0010330863296985626,-0.002195497043430805
1761316476611293000,2.28229296875,0.0021986435167491436,0.0011006384156644344,-0.001974987331777811
1761316476621275600,2.292275634765625,0.0014686273643746972,-0.0012868093326687813,0.00040666828863322735
1761316476631257900,2.3022578125,-0.001745541812852025,0.00029271189123392105,0.001116933417506516
1761316476641240800,2.31224072265625,0.000940680387429893,-0.000842241570353508,-0.001687169773504138
1761316476651223600,2.3222236328125,-0.0012132844422012568,0.0009857523255050182,0.0034295618534088135
1761316476661205800,2.332205810546875,0.0005306074162945151,0.002071002498269081,0.000046415720134973526
1761316476671188700,2.342188720703125,0.0005103674484416842,0.0004882859066128731,0.0001295064575970173
1761316476681170700,2.352170654296875,0.0026902095414698124,0.0010280273854732513,0.0031115959864109755
1761316476691153700,2.362153564453125,0.0009682095842435956,0.0030512306839227676,0.0037957620806992054
1761316476701137000,2.372136962890625,-0.0006878928979858756,0.0018368340097367764,-0.003050362691283226
1761316476711118600,2.38211865234375,0.00040453579276800156,0.0020911656320095062,-0.00014139199629426003
1761316476721101800,2.392101806640625,0.0034283758141100407,0.001331583596765995,-0.0006835663225501776
1761316476731083500,2.40208349609375,0.001287460676394403,0.0019358545541763306,0.0003822308499366045
1761316476741066800,2.412066650390625,0.0008795323083177209,-0.0010771588422358036,-0.0007542094681411982
1761316476751048700,2.422048583984375,-0.00243077683262527,-0.0007447963580489159,0.0024378555826842785
1761316476761031700,2.43203173828125,-0.0009851597715169191,0.0005830102600157261,-0.0001888996921479702
1761316476771014700,2.4420146484375,0.00035201339051127434,-0.00002046208828687668,-0.0006264571566134691
1761316476780996900,2.451996826171875,-0.0013587946305051446,-0.002053573029115796,0.0016270448686555028
1761316476790979600,2.4619794921875,-0.0014951485209167004,-0.0015723397955298424,-0.000006538117304444313
1761316476800961800,2.4719619140625,0.0009796664817258716,-0.0015549263916909695,-0.0002336746547371149
1761316476810944800,2.48194482421875,-0.0011655098060145974,-0.003128322074189782,0.0008688739035278559
1761316476820927700,2.491927734375,0.0004886392271146178,-0.0018868069164454937,0.0018797406228259206
1761316476830909700,2.50190966796875,-0.0010751689551398158,0.000654381699860096,0.0008016930660232902
1761316476840892700,2.511892578125,0.00022884737700223923,-0.003543493803590536,0.0003597869072109461
1761316476850874600,2.52187451171875,-0.002202884992584586,-0.000639050267636776,0.0014146649045869708
1761316476860857600,2.531857666015625,-0.00012842961587011814,0.00046587223187088966,0.0025526215322315693
1761316476870839800,2.54183984375,0.00021218869369477034,-0.0017517423257231712,0.0012564610224217176
1761316476880822800,2.55182275390625,-0.004692643880844116,0.00010292697697877884,-0.00036696181632578373
1761316476890805200,2.56180517578125,0.0009987978264689445,-0.00012397440150380135,-0.0021608672104775906
1761316476900787500,2.571787353515625,-0.0009198278421536088,-0.0015634559094905853,0.0015893778763711452
1761316476910770400,2.5817705078125,0.0019550547003746033,-0.0007985960692167282,-0.0028333335649222136
1761316476920752400,2.59175244140625,0.00008491217158734798,-0.0010453760623931885,-0.0003176035825163126
1761316476930735400,2.6017353515625,0.0011959829134866595,0.00018420536071062088,0.0009146409574896097
1761316476940718300,2.61171826171875,-0.0012181723723188043,0.0015583420172333717,0.000152497086673975
1761316476950700300,2.6217001953125,0.001159497769549489,0.002803369890898466,-0.0005891930777579546
1761316476960683300,2.631683349609375,0.0006273738108575344,0.00039963796734809875,-0.0008772255387157202
1761316476970665500,2.64166552734375,-0.0012978253653272986,0.00019590603187680244,0.0015939215663820505
1761316476980648200,2.651648193359375,-0.0012691107112914324,-0.0007949052378535271,0.0012713461183011532
1761316476990630400,2.66163037109375,0.001591124222613871,-0.00044256914407014847,0.002406118903309107
1761316477000613400,2.67161328125,-0.0016555625479668379,-0.000025061890482902527,0.0016294748056679964
1761316477010596400,2.681596435546875,-0.00015407230239361525,-0.0015997891314327717,-0.0000943893101066351
1761316477020578300,2.691578369140625,-0.0013380283489823341,0.0015077018178999424,0.0022016442380845547
1761316477030561500,2.7015615234375,-0.001677048741839826,0.00042059971019625664,0.0017648858483880758
1761316477040543200,2.711543212890625,-0.0017159555573016405,-0.0015484141185879707,-0.0013096118345856667
1761316477050526500,2.7215263671875,-0.0006626753020100296,0.001684130635112524,0.000348738394677639
1761316477060509400,2.731509521484375,-0.0006049373187124729,-0.00033211708068847656,-0.00296405260451138
1761316477070491400,2.741491455078125,-0.0007452858844771981,-0.0015241475775837898,-0.003821856575086713
1761316477080474400,2.751474365234375,0.00009234354365617037,-0.002023087814450264,0.00021988502703607082
1761316477090456300,2.761456298828125,0.0017552212812006474,0.0020283786579966545,-0.0006453758105635643
1761316477100439300,2.771439208984375,-0.0017636269330978394,-0.0001234970986843109,-0.001564457081258297
1761316477110422300,2.78142236328125,0.0014260411262512207,-0.001131503377109766,-0.0014049338642507792
1761316477120404200,2.791404296875,0.0011115752859041095,-0.00037219980731606483,0.0008885189890861511
1761316477130387200,2.80138720703125,0.0006053083343431354,-0.002150392159819603,-0.0008603788446635008
1761316477140369400,2.811369384765625,-0.0004841630579903722,-0.001023678109049797,0.0015422076685354114
1761316477150352100,2.82135205078125,-0.00009614042937755585,0.00028473278507590294,0.0007115676999092102
1761316477160334300,2.831334228515625,-0.000595422345213592,-0.0003279680386185646,-0.00046462262980639935
1761316477170317300,2.8413173828125,0.0015396339586004615,0.0015008249320089817,0.0028973519802093506
1761316477180300300,2.85130029296875,-0.0006857223343104124,0.0005799396894872189,-0.0005040084943175316
1761316477190282200,2.8612822265625,-0.002478828653693199,-0.000486656092107296,-0.0010867081582546234
1761316477200265500,2.871265380859375,-0.0010443624341860414,-0.0011337161995470524,-0.0013433101121336222
1761316477210247200,2.8812470703125,0.0020403771195560694,0.0026839254423975945,0.00038028787821531296
1761316477220230400,2.89123046875,-0.00037988158874213696,0.001359331887215376,-0.0005369875580072403
1761316477230213400,2.90121337890625,0.0027261630166321993,-0.0002454891800880432,0.00021748594008386135
1761316477240195300,2.9111953125,-0.0010406082728877664,-0.0007839472964406013,0.0007765599293634295
1761316477250178300,2.92117822265625,-0.0007109089638106525,0.0010672160424292088,-0.0002764540258795023
1761316477260160500,2.931160400390625,-0.0019089154666289687,-0.0021296769846230745,-0.0011958647519350052
1761316477270143200,2.941143310546875,0.00048686424270272255,0.0005790241993963718,-0.0014861496165394783
1761316477280125400,2.95112548828125,-0.0005640120361931622,0.0013686520978808403,0.0005429566372185946
1761316477290108400,2.9611083984375,-0.0016124985413625836,-0.000008734874427318573,-0.0009209830313920975
1761316477300091400,2.97109130859375,0.00026043434627354145,0.0010022660717368126,-0.00011773034930229187
1761316477310073300,2.9810732421875,-0.0017593069933354855,-0.00018363911658525467,-0.0011220085434615612
1761316477320056300,2.991056396484375,0.0006620374042540789,0.00020628143101930618,-0.0015079574659466743
1761316477330038300,3.001038330078125,0.0018117239233106375,0.001865430735051632,-0.0011143421288579702
1761316477340021200,3.011021240234375,0.001413404825143516,-0.0010728989727795124,-0.0001681712456047535
1761316477350004500,3.02100439453125,0.002225402742624283,-0.0001810062676668167,0.0018803321290761232
1761316477359986400,3.030986328125,-0.0009255995973944664,0.001715250313282013,-0.0023139570839703083
1761316477369969400,3.040969482421875,-0.0005263917846605182,0.001748539973050356,0.0016275213565677404
