time,seconds_elapsed,z,y,x
1761317112026018000,0.55901806640625,-0.1304804833471775,-0.046372751857340334,-0.12481621050778775
1761317112036000000,0.569,-0.09034662587940692,-0.0777263598896563,-0.23493206081613896
1761317112045983000,0.57898291015625,-0.05461655632853508,-0.11409348523505031,-0.30729999894518406
1761317112055966200,0.58896630859375,-0.026818448820710182,-0.14907017913535237,-0.37320352683309466
1761317112065949000,0.598948974609375,0.007421089911460876,-0.19357794083841143,-0.428451987856999
1761317112075932000,0.608931884765625,0.030778000101447104,-0.21707791276089847,-0.46031708907540886
1761317112085915100,0.6189150390625,0.0162257431358099,-0.21556487784944472,-0.4367225342046469
1761317112095896800,0.628896728515625,-0.04209960458278656,-0.2098142053682357,-0.3777090215587988
1761317112105880000,0.638880126953125,-0.059604281613230704,-0.1907793230958283,-0.3125228481600061
1761317112115863000,0.648863037109375,-0.05695055223405361,-0.18865619346201418,-0.2692659633008763
1761317112125846300,0.65884619140625,0.00741524469256401,-0.17467231096886096,-0.2628927384745329
1761317112135829000,0.6688291015625,0.10414718769490718,-0.1581524071920663,-0.2546662869969383
1761317112145812000,0.67881201171875,0.19568097753226757,-0.14004742618091404,-0.24104550219513474
1761317112155794200,0.688794189453125,0.18780103793740272,-0.12962941947579384,-0.24451208232715724
1761317112165777000,0.69877685546875,0.09596738837063312,-0.10199629327133297,-0.2315972538376227
1761317112175760100,0.708760009765625,-0.009732289463281632,-0.0806399823140353,-0.3090359193596989
1761317112185743000,0.7187431640625,-0.11484978349506854,-0.07187997194901108,-0.3302386106578633
1761317112195726000,0.72872607421875,-0.16253858638703822,-0.054498190645873544,-0.3115068760504946
1761317112205709000,0.738708984375,-0.14964578706622123,-0.05406688655652105,-0.24785196733959017
1761317112215691000,0.74869091796875,-0.14954408025741575,-0.047952860655635594,-0.19126389174237846
1761317112225674200,0.75867431640625,-0.13637187947332857,-0.02137304289638996,-0.15157379598673432
1761317112235657000,0.768656982421875,-0.10356500389277934,-0.010923691204935311,-0.11895100826881826
1761317112245640000,0.778639892578125,-0.06774257988333701,-0.026121041141077876,-0.10292319885790348
1761317112255623200,0.788623046875,-0.058229486128687856,-0.04110701334886253,-0.10072530522113665
1761317112265606100,0.798606201171875,-0.09390461062192916,-0.02301255373172462,-0.14800967376437038
1761317112275588000,0.808588134765625,-0.12694120330512523,-0.006371580858528614,-0.23394425535518676
1761317112285571000,0.818571044921875,-0.11808628119826316,0.005953209315985441,-0.25893967173350974
1761317112295554000,0.828553955078125,-0.059709495553374285,0.035652328139543533,-0.22693459578882902
1761317112305537000,0.838537109375,0.03251870628893375,0.05878339368440211,-0.1848255109916441
1761317112315520000,0.84852001953125,0.13613281002044678,0.05672872617691755,-0.1422307067704387
1761317112325503200,0.858503173828125,0.18086393215060234,0.06461904103532433,-0.10159260784126818
1761317112335485000,0.86848486328125,0.15645838969051837,0.04924743051081896,-0.07476166486516594
1761317112345468200,0.87846826171875,0.09819967746734619,0.06789981627166271,-0.057260549764987075
1761317112355451100,0.888451171875,0.0118032505184412,0.11472199239693581,-0.05502126467190683
1761317112365434000,0.89843408203125,-0.0687193159610033,0.13474902751185,-0.05493009752342477
1761317112375417000,0.9084169921875,-0.14780512763559817,0.17554215260595082,-0.06184113728720694
1761317112385399000,0.91839892578125,-0.2349754615664482,0.1953829444337636,-0.1106216992049478
1761317112395382300,0.92838232421875,-0.28161563218832014,0.21503040564656256,-0.1644552884622477
1761317112405365000,0.938364990234375,-0.248155845656991,0.22588936105221508,-0.17089246363658456
1761317112415348000,0.948347900390625,-0.16535247476398943,0.23915537759959696,-0.12436462168223224
1761317112425331200,0.958331298828125,-0.03172317199707031,0.2313259260829538,-0.08075255757672711
1761317112435314200,0.968314208984375,0.09295593159496783,0.22576113156266508,-0.021633671160531227
1761317112445296000,0.978296142578125,0.17377426615059374,0.1919216980639845,0.031129103677615056
1761317112455279000,0.988279052734375,0.2632897019028663,0.15646489249654114,0.052135356804938054
1761317112465262000,0.998261962890625,0.30512977876663205,0.11101283568069338,0.0603646395604359
1761317112475245000,1.0082451171875,0.344520708912611,0.08414156069420277,0.0802085046947468
1761317112485228000,1.01822802734375,0.37577158722281456,0.06264927533231675,0.07088327992870472
1761317112495211000,1.0282109375,0.29980186174213885,0.020590587281808254,0.059067393690976314
1761317112505193000,1.03819287109375,0.17489421009123324,-0.016974954067915677,0.03862407395932823
1761317112515176000,1.048176025390625,0.048535190588235855,-0.04787950315847993,0.05143819115390069
1761317112525159000,1.058158935546875,-0.05420914457142353,-0.062464639480412004,0.09360582860475405
1761317112535142000,1.068141845703125,-0.12421557773351669,-0.0716194213166833,0.17406566857891156
1761317112545125000,1.078125,-0.16001578991115092,-0.07211480361819267,0.2629626984382048
1761317112555107800,1.08810791015625,-0.2072866596519947,-0.06411430638357997,0.34065771334152667
1761317112565090000,1.098090087890625,-0.2444914779305458,-0.046777241005003446,0.37741690674442796
1761317112575073000,1.108072998046875,-0.2587690096080303,-0.04332337422408163,0.39667233643233774
1761317112585055700,1.1180556640625,-0.24666706840395927,-0.060156508668512104,0.36951369587183
1761317112595039000,1.1280390625,-0.22131927665770051,-0.06694901835285126,0.3217190214525908
1761317112605022000,1.13802197265625,-0.1844908904761076,-0.06223989081382751,0.26611166398841885
1761317112615005000,1.1480048828125,-0.16367840407192705,-0.05627462573386728,0.2374416690168902
1761317112624987000,1.15798681640625,-0.15703414375185965,-0.0499167080745101,0.21698787812357767
1761317112634969900,1.167969970703125,-0.17696283305883406,-0.053873629006743425,0.17132435224782674
1761317112644953000,1.177953125,-0.19188158524930476,-0.06010287878513336,0.11929472540626301
1761317112654935800,1.187935791015625,-0.2127232977479696,-0.06861760915219783,0.10723328060936183
1761317112664918800,1.197918701171875,-0.24691081403195855,-0.05576645701602101,0.12183277425020933
1761317112674902000,1.207902099609375,-0.2705821969985962,-0.04827865854389965,0.1453472861547023
1761317112684883700,1.2178837890625,-0.2457762570440769,-0.03351188204474747,0.17122299249889328
1761317112694867000,1.227866943359375,-0.1923983025997877,-0.03939940571337938,0.17953768851552157
1761317112704850000,1.237849853515625,-0.13109832298457622,-0.061157502404600377,0.17478030138798056
1761317112714833000,1.2478330078125,-0.07246317866444588,-0.07195997838266194,0.15780679035848005
1761317112724816000,1.25781591796875,-0.011812018346786498,-0.03498948031663895,0.10331678301906212
1761317112734798800,1.267798828125,0.04013444198966026,-0.02112535174563527,0.055025502455607056
1761317112744781000,1.277781005859375,0.10305997698009013,-0.04648366488590836,0.010825235799141228
1761317112754763800,1.287763671875,0.14184709601402282,-0.06910634251721202,-0.03552729525407776
1761317112764747000,1.2977470703125,0.19777298137545585,-0.06546725536249577,-0.07603155693681911
1761317112774730000,1.30772998046875,0.1875619684845209,-0.060597092042863364,-0.06973607352180405
1761317112784712700,1.317712646484375,0.14373627076148987,-0.05864603104032576,-0.06643533320967107
1761317112794695000,1.32769482421875,0.08881284044086933,-0.061262131822854275,-0.05743133975462988
1761317112804678000,1.337677978515625,0.060325581625103944,-0.07705277147702873,-0.0299256758547388
1761317112814661000,1.3476611328125,0.06144903269708156,-0.0976968425117433,0.013905446962080894
1761317112824643800,1.357643798828125,0.07470832724273205,-0.11530015761107205,0.0406561825751327
1761317112834626800,1.367626708984375,0.084557521083951,-0.1259480275493115,0.03290531272003427
1761317112844610000,1.377610107421875,0.15641864220201968,-0.1453439251538366,0.033376364297885444
1761317112854591700,1.387591796875,0.2128928090959787,-0.15695033792592583,0.039456213934533295
1761317112864575000,1.397574951171875,0.25212299572229385,-0.1697227257374674,0.03834353998489678
1761317112874558000,1.407557861328125,0.24143559749126434,-0.17175715417452156,0.020477007372118532
1761317112884540700,1.417540771484375,0.2066021845191717,-0.18630597707405686,0.004937474668491632
1761317112894524000,1.42752392578125,0.04457622382938862,-0.21203144302628932,-0.012344152462109922
1761317112904507000,1.4375068359375,-0.18242577463984488,-0.23913638063818216,-0.033316432537883515
1761317112914488800,1.44748876953125,-0.4182715893000364,-0.23388890843875704,-0.0413424295399338
1761317112924471800,1.457471923828125,-0.5817126774847508,-0.218920471887663,-0.042108372411131856
1761317112934455000,1.467455078125,-0.6319844826072454,-0.19091617428325117,-0.03572170358132571
1761317112944438000,1.47743798828125,-0.5606494311898946,-0.1485430865213275,-0.027847572672739622
1761317112954420700,1.487420654296875,-0.4352689013302326,-0.12252762464657425,-0.0022093466125428676
1761317112964404000,1.497404052734375,-0.3496276766628027,-0.10498042364865541,0.028915019241161643
1761317112974386000,1.507385986328125,-0.29092589684724807,-0.1013585068244487,0.031760873658955094
1761317112984369000,1.517368896484375,-0.2964864535838365,-0.10475750161297619,0.05112604733165353
1761317112994351900,1.527351806640625,-0.2576625096708536,-0.11552081462442874,0.06902030820157379
1761317113004334800,1.5373349609375,-0.2131675343841314,-0.09866714884862303,0.06125091630909592
1761317113014318000,1.547318115234375,-0.1283978318542242,-0.05560987821482122,0.05041212690863758
1761317113024299800,1.5572998046875,-0.04357552235424518,-0.016054112895950674,0.05955737373158335
1761317113034283000,1.567282958984375,0.042380759611725806,-0.01268916650749743,0.047742213579639786
1761317113044266000,1.577265869140625,0.06185001471340656,-0.01328939742296934,0.035596615896932776
1761317113054248700,1.587248779296875,0.0027051673054695126,-0.024721987998113034,-0.013649974363669753
1761317113064232000,1.59723193359375,-0.03401508232653141,-0.02229271502457559,-0.039777810571715234
1761317113074215000,1.60721484375,-0.0803355194747448,0.006809826145321131,-0.04674816104099154
1761317113084196900,1.61719677734375,-0.12334580916166304,0.042544133479893206,-0.04546502589527517
1761317113094179800,1.627179931640625,-0.0882908623933792,0.055800505416095256,-0.04441021961271763
1761317113104162800,1.637162841796875,-0.006612696138024329,0.0402825452234596,-0.027609708796255288
1761317113114146000,1.64714599609375,0.06409457876980304,0.03741780344210565,-0.023985673080198465
1761317113124128800,1.657128662109375,0.12404022116661072,0.022516806104034184,-0.009442914595268666
1761317113134112000,1.667112060546875,0.12746318135261536,0.013944646461308002,-0.01883329528570175
1761317113144094000,1.677093994140625,0.12047756024897098,0.026675679349154234,-0.0322469766754657
1761317113154077000,1.687076904296875,0.11637597014904022,0.04569353742152452,-0.00579111408945173
1761317113164060000,1.697059814453125,0.08566519006490707,0.040606297285109755,-0.003889335588738322
1761317113174043000,1.70704296875,0.055256023275852204,0.015796631003543733,-0.019433891527354717
1761317113184026000,1.717026123046875,0.024279870253801343,-0.018342443028837443,-0.05544383746553212
1761317113194008800,1.7270087890625,0.05354337413907051,-0.014285276592522858,-0.09347681366391479
1761317113203991000,1.736990966796875,0.15243512552380561,-0.006321385041251779,-0.10342285547573118
1761317113213974000,1.74697412109375,0.26540157949030396,-0.0009239829771220683,-0.061825136000476774
1761317113223956700,1.756956787109375,0.37237668408751484,-0.0011946896772831678,-0.008414009938947855
1761317113233940000,1.76693994140625,0.44928924337625503,0.0007868395287543535,0.03552837296631187
1761317113243923000,1.7769228515625,0.43790392600893974,-0.013004077675566076,0.011227642587572336
1761317113253905000,1.78690478515625,0.35408290250599384,-0.004881999887898564,-0.015278233152627944
1761317113263888000,1.796887939453125,0.2322135956376791,-0.0030413404572755096,-0.00861994430720806
1761317113273870800,1.806870849609375,0.018421207353472708,0.022997721488773822,0.01011263055037707
1761317113283854000,1.81685400390625,-0.2884247276812792,0.048702144652977584,0.04271240271888673
1761317113293836800,1.8268369140625,-0.5327969631463289,0.05851721702888608,0.06273056040760129
1761317113303819800,1.83681982421875,-0.7201841595858335,0.06954911784864962,0.051977768790163095
1761317113313802000,1.846802001953125,-0.7973170836269855,0.1078130167260766,0.018470709051005542
1761317113323784700,1.85678466796875,-0.734862673279643,0.09618103112131357,-0.02560246062707156
1761317113333768000,1.866767822265625,-0.5953612636089325,0.05524754770845174,-0.02577186237722635
1761317113343751000,1.8767509765625,-0.4420522778600454,0.008489449795335531,-0.007598784565925598
1761317113353734100,1.886734130859375,-0.2940577651321888,-0.031822906044498084,0.008254983452335
1761317113363716900,1.896716796875,-0.15892624110877512,-0.06534684385322034,0.030483802927844226
1761317113373699000,1.906698974609375,-0.06899696385860443,-0.10269063221104442,-0.0018605697074905038
1761317113383682000,1.91668212890625,-0.03345101870298386,-0.12815372090004384,-0.018729615715518594
1761317113393664800,1.926664794921875,-0.04214285920262337,-0.12486300879158078,-0.02054269301947206
1761317113403648000,1.93664794921875,-0.08691665143072605,-0.11002543207854032,-0.04025993153285235
1761317113413631000,1.946630859375,-0.16891747376918792,-0.09470657465457916,-0.07369173407871275
1761317113423613000,1.956613037109375,-0.2209410909950733,-0.0911896525748074,-0.07289689390659332
1761317113433596000,1.966595947265625,-0.2327916877865791,-0.09961319752708077,-0.06441537168938666
1761317113443579000,1.976578857421875,-0.23994857380390167,-0.12196392634920775,-0.06696290074773133
1761317113453562000,1.98656201171875,-0.22111761660575865,-0.13749679185003041,-0.04785535509791225
1761317113463544800,1.996544921875,-0.20892858164012432,-0.12874912950992584,-0.028606939672678706
1761317113473527800,2.00652783203125,-0.21261574572026729,-0.11473477881327271,-0.02640110019147396
1761317113483510000,2.016510009765625,-0.20426585052609442,-0.08247823059186339,-0.014852774282172321
1761317113493492700,2.02649267578125,-0.23169103306829927,-0.060729413185641165,-0.014738098393939435
1761317113503476200,2.036476318359375,-0.23725685050189493,-0.07062332295142114,-0.05538370477613061
1761317113513459200,2.046459228515625,-0.16283669255077837,-0.09578574819341301,-0.10341306473407894
1761317113523442200,2.056442138671875,-0.04775368482172489,-0.13456563376896083,-0.12491616375092417
1761317113533425200,2.066425048828125,0.047996261405944825,-0.16735621580183505,-0.15506364739648998
1761317113543407000,2.076406982421875,0.09792787478864193,-0.15801146435141564,-0.14600509247630833
1761317113553390300,2.086390380859375,0.08465864337086677,-0.14493234867826102,-0.11843732312563807
1761317113563373000,2.096373046875,0.03461363274157047,-0.13413016496114433,-0.09213774707987904
1761317113573356000,2.10635595703125,-0.05159399363696575,-0.11403116058856248,-0.06478869851380586
1761317113583339300,2.11633935546875,-0.09964578462243079,-0.07853482672832905,-0.01284815646149218
1761317113593322200,2.126322265625,-0.14950667085647582,-0.05230038834065199,0.017069573548808694
1761317113603304200,2.13630419921875,-0.18943360757529734,-0.046230639972910284,-0.019364735281281173
1761317113613287200,2.146287109375,-0.2053214970588684,-0.03525456099361181,-0.06363046838939189
1761317113623270400,2.1562705078125,-0.18332418478429316,-0.0578112607166171,-0.09953468893077223
1761317113633253000,2.166253173828125,-0.12653086893856524,-0.07005100295618176,-0.1207463672529906
1761317113643236000,2.176236083984375,-0.09699848498404025,-0.07953618579059839,-0.13418770383466033
1761317113653218300,2.18621826171875,-0.13290624918937682,-0.07198635493293404,-0.1348631919434294
1761317113663201000,2.196200927734375,-0.18761691354215143,-0.059887920860201116,-0.12037702248394488
1761317113673184300,2.206184326171875,-0.19730828647315501,-0.034065424274280665,-0.06971201679278165
1761317113683167200,2.216167236328125,-0.17866671436727047,-0.03595649871788919,-0.029798158751241862
1761317113693150200,2.226150146484375,-0.1556026496440172,-0.039003172937408084,-0.03206171976905316
1761317113703133200,2.23613330078125,-0.12695230922102926,-0.03750789287835359,-0.04474679462332278
1761317113713115100,2.246115234375,-0.0660486354470253,-0.03669277710318565,-0.05322612488344312
1761317113723098400,2.256098388671875,0.008133037573099135,-0.0361199456512928,-0.0457359152585268
1761317113733081000,2.2660810546875,0.04419862268865108,-0.046596696806326506,-0.02351191808860749
1761317113743064000,2.27606396484375,0.04542962578833103,-0.06408866048566997,-0.02129215967990458
1761317113753047300,2.28604736328125,0.049664486879110334,-0.04787701894044876,-0.017064787775836882
1761317113763030300,2.2960302734375,0.057985155978798865,-0.029010917363688347,-0.0010251417966559528
1761317113773012200,2.30601220703125,0.04395721514821052,-0.02540595167428255,0.02562394180651754
1761317113782995200,2.3159951171875,0.02287175702154636,-0.004681289684027433,0.02276365700457245
1761317113792978200,2.325978271484375,-0.009885434198379516,0.008999737405031918,0.04087167022302746
1761317113802961200,2.335961181640625,-0.06718611504435539,0.01871500266827643,0.05747450304292142
1761317113812944100,2.345944091796875,-0.1712625755906105,0.03767082835510373,0.06180471426695585
1761317113822926300,2.35592626953125,-0.2855260836303234,0.07394267663247883,0.09493260196279733
1761317113832909000,2.365908935546875,-0.3332902898460626,0.08943550238385796,0.1283619933558628
1761317113842892300,2.375892333984375,-0.30099428639709946,0.09020926323533057,0.13822886898424475
1761317113852875300,2.385875244140625,-0.2058610107630491,0.07533106225095688,0.11633220407254993
1761317113862858200,2.395858154296875,-0.12465104654133319,0.0623775457188487,0.12083167091626673
1761317113872841200,2.40584130859375,-0.08418401159644126,0.053505161020532245,0.09701452280338853
1761317113882823200,2.4158232421875,-0.11385609628260135,0.03332417745292186,0.061304838453419504
1761317113892806400,2.425806396484375,-0.16414076088666915,0.027334508584067226,-0.017833360995538533
1761317113902789000,2.4357890625,-0.20928455547094343,0.036289310868829486,-0.029220504993759094
1761317113912772000,2.445772216796875,-0.19287059628665446,0.034623861874639984,-0.020593948282673954
1761317113922755300,2.45575537109375,-0.1188952594935894,0.028503552363440394,-0.046980398894287644
1761317113932738300,2.46573828125,-0.07525310164391993,0.018838848243653773,-0.04687989766187966
1761317113942720300,2.47572021484375,-0.1211737258195877,-0.003939896732196212,-0.04083641624655574
1761317113952703200,2.485703125,-0.1669932277083397,-0.01011390919201076,-0.06513689089696854
1761317113962686200,2.495686279296875,-0.16570494146347045,-0.009443974041193723,-0.08384688859656453
1761317113972669200,2.505669189453125,-0.1594716000318527,-0.014890402878820895,-0.08382051204629241
1761317113982652200,2.515652099609375,-0.14556816236376763,-0.017674334508925676,-0.08592073572855442
1761317113992634400,2.52563427734375,-0.14507307232320307,-0.009858400060981511,-0.07997245831601321
1761317114002617000,2.5356171875,-0.16010346819460392,-0.0076106941994279614,-0.09139408910572529
1761317114012600000,2.54560009765625,-0.1970692170202732,-0.011734350000694393,-0.11342336742114276
1761317114022583300,2.555583251953125,-0.278275674110651,-0.02920285973921418,-0.15988145947437732
1761317114032566300,2.565566162109375,-0.2659136206656694,-0.032061317910254,-0.19457425839938222
1761317114042549200,2.57554931640625,-0.20847849978506564,-0.04177490267306566,-0.1945458360224962
1761317114052531200,2.58553125,-0.10223463207185268,-0.04773943710066378,-0.19488767173010854
1761317114062514400,2.595514404296875,0.0233189162671566,-0.04801986147724092,-0.18292974210660903
1761317114072497200,2.6054970703125,0.06428337934017181,-0.06263451615460217,-0.1867585796797648
1761317114082480000,2.615480224609375,0.006250292566418647,-0.09398096379376947,-0.20951489362809805
1761317114092463400,2.62546337890625,-0.07556114467978477,-0.08958572450950741,-0.22011771884821354
1761317114102446300,2.6354462890625,-0.08332067276537418,-0.06916172596625983,-0.18102482180073856
1761317114112428300,2.64542822265625,-0.041677579778432845,-0.04687938620522618,-0.1337709031946957
1761317114122411300,2.655411376953125,0.06850479642748833,-0.04058386625759303,-0.10628715886566788
1761317114132394200,2.665394287109375,0.18264497034847735,-0.042114656021445984,-0.13208748015239835
1761317114142377200,2.675377197265625,0.1810568243741989,-0.05915858367234468,-0.1560313599174842
1761317114152360200,2.685360107421875,0.10862520989179611,-0.08294219484180211,-0.2009624615991488
1761317114162342400,2.69534228515625,0.043736265873909,-0.10462817614488303,-0.21475608221720902
1761317114172325000,2.7053251953125,0.008474982878565789,-0.10420315566584468,-0.22828454909306017
1761317114182308000,2.71530810546875,0.0016308160722255706,-0.08460771690122783,-0.23044793767202645
1761317114192291300,2.725291259765625,0.02265139226913452,-0.06450323263593018,-0.19798549161497503
1761317114202274000,2.735274169921875,0.06839139918088913,-0.03271262142583728,-0.14206088489517568
1761317114212257000,2.745257080078125,0.06628828942179679,-0.0256499895632267,-0.09250522868540137
1761317114222239200,2.7552392578125,0.0010819500178098679,-0.014094357130303978,-0.06496672196183353
1761317114232222200,2.76522216796875,-0.13895721979141235,-0.011651713218539953,-0.06884027545955032
1761317114242205200,2.775205078125,-0.1935790368169546,0.003048573915660381,-0.06933054319452495
1761317114252188200,2.785188232421875,-0.1451245102494955,0.007393763513118028,-0.05175506595019251
1761317114262171400,2.79517138671875,-0.048050621941685676,0.004849047466367483,-0.017729243033938108
1761317114272154000,2.805154052734375,0.0539665679872036,0.01425700034610927,0.029822745203226805
1761317114282136300,2.81513623046875,0.10052782815396785,0.02242328260168433,0.04699731349647045
1761317114292119300,2.825119384765625,0.034472762966156006,0.01076455512046814,0.04815762598011642
1761317114302102000,2.83510205078125,-0.04951601831912994,0.016680062774568793,0.023084778717719016
1761317114312085200,2.845085205078125,-0.09975158308446407,0.032575624107941986,0.03589680441990495
1761317114322068200,2.855068115234375,-0.13571370782554149,0.04251607642918825,0.056635202674567696
1761317114332050200,2.86505029296875,-0.15090367817282677,0.05476275986619293,0.07319057962354272
1761317114342033200,2.875033203125,-0.13106909689009189,0.06780249337702988,0.061339690571092065
1761317114352016100,2.88501611328125,-0.15892565658688546,0.07374152803719043,0.038606282574310896
1761317114361999400,2.894999267578125,-0.21362229241430758,0.08113324572369456,0.010678338141739368
1761317114371982000,2.904982177734375,-0.278275674110651,0.06580415916666388,-0.0012173764331266284
1761317114381965000,2.914965087890625,-0.28864743052124975,0.05304945314228535,-0.017942739654146132
1761317114391947300,2.924947265625,-0.24538345833420752,0.042795331761986015,-0.03230488087516278
1761317114401930000,2.934929931640625,-0.17733341993689536,0.016594722578674555,-0.018284246568195522
1761317114411913200,2.944913330078125,-0.06158639534115791,0.020982728404551742,-0.0036178251709789036
1761317114421896200,2.954896240234375,0.04745908578932285,0.024884412018209696,-0.015268917335011064
1761317114431879200,2.964879150390625,0.13016601057052613,0.01858122022077441,-0.02150616775676608
1761317114441862100,2.974862060546875,0.14540508075654507,-0.006067848671600222,-0.04420136263500899
1761317114451844000,2.984843994140625,0.14056757759749888,-0.022267215257138012,-0.07816745472066104
1761317114461827300,2.994827392578125,0.1434253051161766,-0.022714812894165513,-0.09355667396709322
1761317114471810000,3.00481005859375,0.1436988613605499,-0.04216317133828997,-0.07180212093982845
1761317114481793300,3.014793212890625,0.08297463580667971,-0.0469018172327429,-0.05285981232170015
1761317114491776300,3.0247763671875,0.045828854238986964,-0.046270825852826235,-0.04394442873187363
1761317114501758000,3.034758056640625,0.02732698286473751,-0.04433978472501039,-0.052819736039638514
1761317114511741000,3.044740966796875,-0.03429039213657379,-0.045586496850475666,-0.06212901431787759
1761317114521724000,3.054723876953125,-0.14242869529426097,-0.04866210490353405,-0.06147723587825894
1761317114531707100,3.06470703125,-0.19380057061314582,-0.03084865418486297,-0.06639492813404649
1761317114541689900,3.07468994140625,-0.1760246754258871,-0.00862520500421524,-0.06815514273960142
1761317114551672800,3.0846728515625,-0.13846446783840655,-0.007205036007985472,-0.05411963965706527
1761317114561655000,3.094655029296875,-0.12612228813767432,-0.014266937218233942,-0.030856252969428895
1761317114571637800,3.1046376953125,-0.1665700338602066,-0.0050476387783885,-0.046210656630806625
1761317114581621000,3.11462109375,-0.1865419777870178,-0.021342282431945202,-0.07675766098797321
1761317114591604000,3.12460400390625,-0.15195464853048324,-0.03909925372302532,-0.08185078287590294
1761317114601587000,3.1345869140625,-0.12670856359302995,-0.047876069092378015,-0.07553454893380403
1761317114611570000,3.14456982421875,-0.09011749329864978,-0.04684394956566393,-0.07530318786334246
1761317114621551900,3.1545517578125,-0.020879121899604797,-0.05860869470462203,-0.0651339682875201
1761317114631535000,3.16453515625,0.04673837029933929,-0.06737199300527572,-0.051869339979626235
1761317114641517800,3.174517822265625,0.09583820903301238,-0.08617518541365861,-0.05180131624471396
