time,seconds_elapsed,z,y,x
1761315708360375600,0.96237548828125,0.9056775051027536,-1.4794465301066637,1.000101025032252
1761315708370358800,0.97235888671875,0.8926093492150307,-1.4952724602699279,0.9828194161679595
1761315708380340700,0.9823408203125,0.7682207530021667,-1.526460794737935,0.9089677788197994
1761315708390322700,0.99232275390625,0.5545563750118017,-1.5802837164707482,0.8411290450856089
1761315708400305700,1.0023056640625,0.27554069618880744,-1.6014118446953594,0.8033246534787118
1761315708410287900,1.012287841796875,-0.06886953808665275,-1.5804519126445054,0.7856694620616733
1761315708420269800,1.022269775390625,-0.4480056333065033,-1.5798489783152938,0.7580744759105146
1761315708430252800,1.032252685546875,-0.8903636161148547,-1.6719301729023455,0.7976930042672902
1761315708440234800,1.04223486328125,-1.2775760502845048,-1.837961569841206,0.9347147990167141
1761315708450216700,1.052216796875,-1.6127379792213439,-1.9333739546775817,1.0130499384544789
1761315708460200000,1.062199951171875,-1.8479174389272928,-1.9284237849242984,0.9801806651622056
1761315708470181600,1.072181640625,-1.9873253250956535,-1.949864632359892,0.8146376362621783
1761315708480163800,1.082163818359375,-2.110774594631791,-2.055987065650523,0.6161234080653637
1761315708490146800,1.092146728515625,-2.297030741214752,-2.125636648198962,0.3795808433126658
1761315708500128800,1.102128662109375,-2.602301974278688,-2.100033712647855,0.05768852025293745
1761315708510111000,1.112111083984375,-3.011154577848315,-1.9794009618371724,-0.3517549710150808
1761315708520093700,1.12209375,-3.546051728144288,-1.7886575868375598,-0.6742139241147787
1761315708530076000,1.132075927734375,-4.042984766227007,-1.4506106039837001,-0.8950893294624984
1761315708540057600,1.1420576171875,-4.409179546809196,-1.0045411994367837,-0.9895468247268349
1761315708550040800,1.152040771484375,-4.607641679492593,-0.5856460714109242,-0.9937998059961944
1761315708560022800,1.162022705078125,-4.5933010194510215,-0.23002478035651147,-0.9079889969155192
1761315708570004700,1.172004638671875,-4.306587187340855,0.08476093470156193,-0.8113781230095773
1761315708579987700,1.18198779296875,-3.7260108204096554,0.3645519818112254,-0.7577347956273704
1761315708589970000,1.191969970703125,-2.9941034898042678,0.5393218348704278,-0.74396952432096
1761315708599952000,1.201951904296875,-2.194511446982622,0.6444868213057517,-0.7974630679689347
1761315708609934800,1.211934814453125,-1.3516320510983466,0.7491369900867343,-0.8900487049467861
1761315708619916800,1.221916748046875,-0.5201987628579139,0.8566767428293823,-0.9447850882627069
1761315708629898800,1.231898681640625,0.2010083100348711,0.9212098591469228,-0.9446239063516259
1761315708639881700,1.2418818359375,0.7987479932129382,0.9305240693286061,-0.9131621617697179
1761315708649863700,1.25186376953125,1.355842362269759,0.9027415977813303,-0.834933770642057
1761315708659846000,1.261845947265625,1.8294278425127266,0.846382435569167,-0.7646822766777127
1761315708669828600,1.27182861328125,2.2048078000694513,0.7477388137266039,-0.7237933630589395
1761315708679810800,1.281810791015625,2.433857378718257,0.6087796942390501,-0.6692605394911021
1761315708689792800,1.291792724609375,2.572262809845805,0.44021001099422574,-0.6125466455571353
1761315708699775700,1.301775634765625,2.5778818187713624,0.32844737985953687,-0.5773350469224154
1761315708709757700,1.3117578125,2.3843723400592802,0.2512120183572173,-0.5797207730151712
1761315708719739600,1.32173974609375,2.0732909594118594,0.1979245186753571,-0.669693743276596
1761315708729722600,1.33172265625,1.7205021883696316,0.24569968467652797,-0.7906042881153523
1761315708739704800,1.341704833984375,1.3120049741089344,0.3346919733375311,-0.7931832717578857
1761315708749686800,1.351686767578125,0.9142261377394199,0.4288143183633685,-0.7626105119049549
1761315708759669800,1.361669677734375,0.555857520738244,0.5486860216736793,-0.7369098150677978
1761315708769651700,1.371651611328125,0.2024988408535719,0.7030079838573933,-0.6425947239488363
1761315708779633700,1.381633544921875,-0.25413725815415383,0.8686657251782715,-0.5142367857135832
1761315708789617000,1.391616943359375,-0.7289297760993242,1.0241332041352986,-0.38198242456167936
1761315708799598600,1.4015986328125,-1.098480881372094,1.1824578260891139,-0.1989873804002069
1761315708809580800,1.411580810546875,-1.3497154038220642,1.3499698169745504,-0.03947996013630181
1761315708819563800,1.421563720703125,-1.4449083006888628,1.4503558985702694,0.07688247467773035
1761315708829545700,1.431545654296875,-1.3689017503291367,1.474439369469136,0.17083172815898431
1761315708839528000,1.44152783203125,-1.096953525674343,1.4372573475442827,0.18503224907750263
1761315708849510700,1.4515107421875,-0.6495470273047685,1.325858727416396,0.14416026832722126
1761315708859492900,1.461492919921875,-0.09471592700481414,1.180054418209195,0.09745123372022062
1761315708869474600,1.471474609375,0.467346293592453,1.0074224539615213,-0.037769722152315076
1761315708879457800,1.481457763671875,0.9309037162959575,0.8217597432270646,-0.21199640824552624
1761315708889439700,1.491439697265625,1.3081839545160532,0.6223436708196998,-0.31369733529947696
1761315708899421700,1.501421630859375,1.5258219123125076,0.41403234429508445,-0.3787968898607418
1761315708909404700,1.51140478515625,1.6047148317635058,0.2746343949988484,-0.42497203678674994
1761315708919387000,1.521386962890625,1.5822440567582845,0.20853183740749953,-0.4536861266283318
1761315708929368800,1.531368896484375,1.4672154095649719,0.18461217876821756,-0.4572948551774025
1761315708939351800,1.541351806640625,1.2554782002449034,0.16747750409394502,-0.41360783527269956
1761315708949333800,1.551333740234375,1.0123258619636297,0.16321604725718497,-0.36815099268388
1761315708959315700,1.561315673828125,0.7170932078331709,0.20035452230125664,-0.44631190806590015
1761315708969299000,1.571298828125,0.41681437622904777,0.2587757316097617,-0.531977682652697
1761315708979280600,1.58128076171875,0.14622399592399596,0.32325098026022314,-0.6097982966970652
1761315708989262800,1.591262939453125,-0.10733633912503719,0.37284868551343675,-0.6401303065966815
1761315708999245600,1.60124560546875,-0.24964696099758146,0.45250908220559355,-0.6313921427372843
1761315709009227800,1.611227783203125,-0.2627297299325466,0.5218159887962043,-0.5308012592844664
1761315709019210000,1.6212099609375,-0.1864811875104904,0.513601118158549,-0.3945435077100992
1761315709029192700,1.631192626953125,-0.04147416616082191,0.45716523744836446,-0.27760917302593585
1761315709039175000,1.6411748046875,0.12266308759450911,0.3567978605531156,-0.2073978101425804
1761315709049156600,1.651156494140625,0.33443536822795866,0.24587124185115097,-0.17839233613898978
1761315709059139800,1.661139892578125,0.5245704020708799,0.11520268858596681,-0.1619882590278983
1761315709069121800,1.671121826171875,0.7036696626365184,-0.011476356651633978,-0.16559580026688053
1761315709079103700,1.681103759765625,0.8765145389825105,-0.12276684022992848,-0.15151785541526042
1761315709089086700,1.691086669921875,1.027362687575817,-0.22382000743225217,-0.12807634481489658
1761315709099068700,1.701068603515625,1.1422206543773412,-0.3386345734834671,-0.10598245856435969
1761315709109050600,1.711050537109375,1.2075976741731167,-0.4306162532187998,-0.058481086269579825
1761315709119033900,1.721033935546875,1.1752356197506189,-0.49826998577490444,-0.01272407342409715
1761315709129015800,1.731015869140625,1.0533096142590046,-0.5361116406522691,0.06792741666464135
1761315709138998800,1.740998779296875,0.8675684314608574,-0.5610390150293707,0.13175461320253087
1761315709148980200,1.750980224609375,0.7295084527701139,-0.5724342692688107,0.17324384906832127
1761315709158962200,1.760962158203125,0.5930570783197879,-0.6019852117933333,0.2030687496960163
1761315709168944000,1.770944091796875,0.41819852406382557,-0.6700093850970268,0.2315024334273301
1761315709178927000,1.780927001953125,0.203578452783823,-0.7426179635815322,0.22453885975871235
1761315709188909000,1.790908935546875,-0.03707271633148193,-0.7788038140758872,0.2423804405933246
1761315709198892000,1.80089208984375,-0.2126192528516054,-0.8202250810056925,0.24344452616088091
1761315709208874200,1.810874267578125,-0.38249884965121744,-0.8867110849566757,0.20976532472521064
1761315709218856200,1.820856201171875,-0.5998217501491308,-0.9709364514768123,0.16075320080760866
1761315709228839200,1.830839111328125,-0.910316855341196,-1.0451030730582773,0.16041359358970075
1761315709238821000,1.840821044921875,-1.2608207303166388,-1.0915896605536342,0.1709391888551414
1761315709248803000,1.850802978515625,-1.595184202352166,-1.0536065513789654,0.1738704565340653
1761315709258785300,1.860785400390625,-1.948205613106489,-1.0305904174506664,0.2965460017513484
1761315709268768000,1.87076806640625,-2.124620164632797,-1.1492888391979037,0.5668651638995855
1761315709278750200,1.880750244140625,-2.0630279240727423,-1.2809616010695695,0.8397416823804378
1761315709288733200,1.890733154296875,-1.819809534817934,-1.3301283675596116,0.9328123263962567
1761315709298715100,1.900715087890625,-1.4777853188961743,-1.4395260231286287,0.8626786135926843
1761315709308697300,1.910697265625,-1.2800883253663777,-1.7004856746487318,0.7357537769004702
1761315709318680000,1.92068017578125,-1.263030807581544,-1.993804750242829,0.4252645169273019
1761315709328662300,1.930662353515625,-1.487291982910037,-2.138803880546987,-0.047816301729157566
1761315709338644000,1.94064404296875,-1.990399325713515,-2.0307902266822753,-0.48042066002525385
1761315709348627200,1.950627197265625,-2.567970081087947,-1.599523254469782,-0.7127168924450874
1761315709358609200,1.960609130859375,-3.0150013164043425,-0.9852188054598867,-0.6886679083377123
1761315709368591000,1.970591064453125,-3.3400475095182656,-0.3954321271128952,-0.4379583596099168
1761315709378574000,1.980573974609375,-3.50785263813138,0.07446428935378789,-0.05465462331660092
1761315709388556300,1.990556396484375,-3.3661353059768673,0.5149120546266436,0.26633228446915747
1761315709398538200,2.000538330078125,-2.897467992913723,0.8590057702988385,0.5023679226130247
1761315709408521200,2.010521240234375,-2.2529916930019853,1.021422776132822,0.600266132915765
1761315709418503200,2.020503173828125,-1.5509885022729635,1.0592715914033353,0.5792460316428915
1761315709428485000,2.030485107421875,-0.8756021003127098,1.006931601704657,0.5802784799631685
1761315709438468000,2.040468017578125,-0.3328139045059681,0.8709270942389965,0.6197091575976461
1761315709448450000,2.050449951171875,0.08555763803720473,0.7488578808844089,0.6595419132269918
1761315709458432300,2.060432373046875,0.4574345559090376,0.6912102862969041,0.6027585342533887
1761315709468415000,2.0704150390625,0.7202823592633009,0.7002719830222427,0.421172242644988
1761315709478397200,2.080397216796875,0.900769859316945,0.6954599065653979,0.1528944318649359
1761315709488379100,2.090379150390625,0.9595908815979957,0.6543839459419251,-0.15404111768202855
1761315709498362000,2.100362060546875,0.9187871620446443,0.5519657739967108,-0.4837187517225742
1761315709508344000,2.110343994140625,0.8867460101395845,0.453575980784744,-0.8041181419439614
1761315709518326000,2.120325927734375,0.90773560667634,0.3945826706767082,-1.1447589406833052
1761315709528309000,2.13030908203125,0.9758066878616809,0.3592795943662524,-1.44485744728446
1761315709538291200,2.140291259765625,1.076570662859082,0.3248649913281202,-1.652520246772468
1761315709548273200,2.150273193359375,1.1619354086726903,0.3237023772895336,-1.7706164648428557
1761315709558256000,2.160256103515625,1.2222007845431566,0.3916752587974071,-1.7877768584802747
1761315709568238000,2.170238037109375,1.2320084773302078,0.553287670250237,-1.7037430690094828
1761315709578220000,2.180219970703125,1.1714093394607306,0.7872548315569758,-1.5289973274782298
1761315709588203300,2.190203369140625,1.0612380691707133,1.0135606644555926,-1.2560104074254632
1761315709598185000,2.20018505859375,0.934271146902442,1.1705053763583302,-0.9293204656925051
1761315709608167200,2.210167236328125,0.8608113584160805,1.2828922768712043,-0.6455033048719168
1761315709618150100,2.220150146484375,0.8897592204809188,1.3753387976393103,-0.4348618914319202
1761315709628132000,2.230132080078125,1.0280150140047073,1.4147288510024547,-0.303100245700404
1761315709638114300,2.2401142578125,1.2220903099060059,1.3704048483684659,-0.2513261827887967
1761315709648097000,2.250096923828125,1.4678782573878764,1.2724968473240732,-0.24348107704529537
1761315709658079200,2.260079345703125,1.7251877158373594,1.0938993988007306,-0.2501669662836939
1761315709668061000,2.27006103515625,1.9461258842229843,0.9339292015969752,-0.2757656092521734
1761315709678044200,2.280044189453125,2.095817263996601,0.7676207412824034,-0.35667174995541573
1761315709688026000,2.290026123046875,2.18765208260715,0.6139838387534022,-0.4622293159049004
1761315709698008000,2.300008056640625,2.194164240980148,0.4863771572768688,-0.4838012423742562
1761315709707991000,2.309990966796875,2.188339480349421,0.4374173115357756,-0.43991300080902873
1761315709717973200,2.31997314453125,2.198407285377383,0.42813072001338004,-0.4029414798296988
1761315709727955200,2.329955078125,2.1427005957245826,0.3702487321481108,-0.37834991327822204
1761315709737938200,2.339938232421875,1.9888585260123013,0.21900398545265196,-0.3628052842743695
1761315709747920100,2.349920166015625,1.8480390194803475,0.057497664722800254,-0.2956900973080657
1761315709757902000,2.359902099609375,1.786978109318018,-0.009618015433847904,-0.22730543839521705
1761315709767885300,2.36988525390625,1.728442918241024,-0.029870822128653524,-0.21125284160291774
1761315709777867000,2.379866943359375,1.617131830266118,-0.08108078488409519,-0.18130106319254263
1761315709787849200,2.38984912109375,1.4294324991375207,-0.11077625044584273,-0.1261870239369571
1761315709797832200,2.399832275390625,1.2188380301117896,-0.1273898238554597,-0.004223298517148941
1761315709807814100,2.409814208984375,1.0254571462154387,-0.13197744390666485,0.1348860613623634
1761315709817796400,2.41979638671875,0.846535580304265,-0.14754969156980513,0.22268197984565047
1761315709827779000,2.429779052734375,0.6417939289599657,-0.2026724438548088,0.2966166193021461
1761315709837761300,2.43976123046875,0.4597866719931364,-0.26677769014909863,0.36217009164337066
1761315709847743000,2.449742919921875,0.3594640110224485,-0.37745997870117426,0.4671359022447839
1761315709857726200,2.459726318359375,0.306468918415904,-0.5047238380894065,0.5922047723393887
1761315709867708200,2.469708251953125,0.30191023219823837,-0.6366232483237981,0.6924167394772172
1761315709877690000,2.479690185546875,0.3489677514493465,-0.7928213796429335,0.7761915126856416
1761315709887673000,2.489673095703125,0.41817338962256906,-0.968733534605056,0.7892112263217568
1761315709897655300,2.4996552734375,0.4850578913718462,-1.1724356137685477,0.7610071683615446
1761315709907637000,2.509636962890625,0.5321119034916162,-1.3453778130091727,0.7399258018881082
1761315709917620200,2.5196201171875,0.5682984846383333,-1.5041498864695428,0.6690932201001792
1761315709927602200,2.529602294921875,0.5389800356954336,-1.6790398587770758,0.6047564666049554
1761315709937584000,2.539584228515625,0.450423215842247,-1.8592706075906753,0.5556483714995906
1761315709947567000,2.549567138671875,0.2721077991306782,-1.998665342016518,0.4891673725172877
1761315709957549000,2.559549072265625,0.012402385455369948,-2.0815743652410803,0.31691677227001636
1761315709967531300,2.56953125,-0.3220475958198309,-2.1003259735926982,0.16736394245056435
1761315709977514000,2.579513916015625,-0.6414560753077269,-2.087618029319495,0.11574614781290292
1761315709987496200,2.58949609375,-0.9623603463113307,-2.020820621331781,0.11856200895123183
1761315709997478100,2.59947802734375,-1.3069079432308672,-1.90423159295395,0.11499054367262869
1761315710007461000,2.609461181640625,-1.6338362968295812,-1.759953908792138,0.1565965743185021
1761315710017443000,2.619443115234375,-1.8424848924845456,-1.671276677429676,0.36594968324732036
1761315710027425000,2.629425048828125,-1.8644453798800706,-1.7495466426767408,0.7820274522975087
1761315710037408000,2.639407958984375,-1.7142454660624264,-1.8545763122946022,1.117420632706955
1761315710047390200,2.64939013671875,-1.6034955191016196,-1.9194510816566646,1.330803636472672
1761315710057372200,2.6593720703125,-1.6632938619822262,-1.9493379781372844,1.52341616634503
1761315710067355100,2.669355224609375,-1.9210797057718036,-1.964209237924218,1.5766111654378472
1761315710077337000,2.679337158203125,-2.2311983788669107,-1.9262971481591462,1.3934066615104674
1761315710087319000,2.689319091796875,-2.6476754859656095,-1.7529072051510213,1.0354087775178253
1761315710097302300,2.69930224609375,-3.273763896271586,-1.4741777959235012,0.5605059675985947
1761315710107284000,2.709283935546875,-3.9244787983119487,-1.0809634909905492,0.08272889915099367
1761315710117266200,2.71926611328125,-4.365735541880131,-0.6749443572811782,-0.2871470724282786
1761315710127249200,2.729249267578125,-4.616087436276674,-0.4069005196537822,-0.4523054859248921
1761315710137231000,2.739231201171875,-4.5718578339278695,-0.15733312669843436,-0.48944180554449557
1761315710147213300,2.74921337890625,-4.223502661418914,0.13237199618220327,-0.4261677859099582
1761315710157196000,2.759196044921875,-3.553026827853918,0.3596514964185655,-0.2665244095077738
1761315710167178200,2.76917822265625,-2.5624814205437896,0.47015579805523156,-0.04050975070861168
1761315710177160000,2.779159912109375,-1.5228823517292738,0.5261413046494126,0.1377111013209913
1761315710187143200,2.78914306640625,-0.6153332075357437,0.6306291224755346,0.23835361449634654
1761315710197125000,2.799125,0.15786182674765586,0.6688178372249007,0.33005441319737583
1761315710207107000,2.809107177734375,0.8029273247241974,0.6103090957634151,0.3991451562866568
1761315710217090000,2.819090087890625,1.3417267431557178,0.5102440628156065,0.44456641610544173
1761315710227072300,2.829072265625,1.7208441336750984,0.4059364238619804,0.444453164989315
1761315710237054200,2.83905419921875,1.9929086781859398,0.3114426151752472,0.4191324073804542
1761315710247037200,2.849037109375,2.145153834095597,0.2403464870803058,0.387575970252417
1761315710257019100,2.85901904296875,2.168259399873018,0.20328297696858644,0.29970519643463195
1761315710267001000,2.8690009765625,2.1120178726911543,0.17963205226808784,0.16826006930638104
1761315710276984300,2.878984375,1.9811486822873352,0.17080781756043434,0.0008243585275486111
1761315710286966000,2.888966064453125,1.7140642642766237,0.16420798090398311,-0.17445850382139905
1761315710296948200,2.8989482421875,1.4690601606488227,0.20919073970764873,-0.2813415827536024
1761315710306931000,2.908930908203125,1.2200596808612345,0.3679161975473165,-0.24739129102528093
1761315710316913200,2.9189130859375,0.8850210860431194,0.6264820857986807,-0.1354922105619684
1761315710326895400,2.928895263671875,0.4695534482479095,0.91251480377689,0.03550363125069998
1761315710336878000,2.938878173828125,-0.00873977129459381,1.1861541963890194,0.27879398063002153
1761315710346860300,2.9488603515625,-0.5433160190731287,1.402369866297394,0.5266747539389878
1761315710356842000,2.958842041015625,-0.992242858877778,1.6166529607079922,0.7355655608519911
1761315710366825200,2.9688251953125,-1.2605898441702126,1.8157132054150102,0.8978164163388311
1761315710376807200,2.97880712890625,-1.3469237272769212,1.9314742585361002,1.0447194075029342
1761315710386789000,2.9887890625,-1.20596861166656,1.9707257802113889,1.0631738595388829
1761315710396772000,2.998772216796875,-0.8559867147386073,1.9005913367554543,1.0325709968086332
1761315710406754000,3.008754150390625,-0.3592255260914564,1.7424297964088618,0.9238714795716106
1761315710416736000,3.018736083984375,0.1503618263810873,1.537387116291374,0.7248242404766381
1761315710426719200,3.02871923828125,0.5964958205968142,1.3502629547022282,0.5367632364287972
1761315710436701200,3.038701171875,1.0548626889199018,1.1532326083876192,0.4173382539726794
1761315710446683100,3.04868310546875,1.4376853636980056,0.996177129586786,0.3583559036500752
1761315710456666000,3.058666015625,1.7313795562148093,0.9016457653686404,0.3331629006067291
1761315710466648000,3.06864794921875,1.8944892204880712,0.8349433421880006,0.3473747466368601
1761315710476630300,3.07863037109375,1.9580717580825089,0.7771314969494938,0.3821768146226182
1761315710486613000,3.088613037109375,1.8655992260903118,0.7479067176394164,0.4024960010845214
1761315710496595200,3.09859521484375,1.613662692850828,0.7251900050491095,0.33997367660012096
1761315710506577000,3.108576904296875,1.3466618614703416,0.7183947919510304,0.23368702919110654
1761315710516560100,3.11856005859375,1.1377794570595026,0.6639737581945956,0.19061927369590848
1761315710526542000,3.1285419921875,0.9592349077671766,0.585955137360096,0.14954932268811388
1761315710536524000,3.13852392578125,0.7998854728102683,0.5297242777027189,0.09707922207005322
1761315710546507000,3.148507080078125,0.6818599818885326,0.5035428116112948,0.06078174616107717
1761315710556489200,3.1584892578125,0.6334013636678457,0.5152352952316404,0.03268880215883255
1761315710566471200,3.16847119140625,0.6154273155599832,0.5063064311057329,0.016302333769667894
1761315710576454100,3.1784541015625,0.6095446872621775,0.46141529610827564,0.03831453308612108
1761315710586436000,3.18843603515625,0.598732201346755,0.39495442659854885,0.051281493621692056
1761315710596418000,3.19841796875,0.5968272445082664,0.31429946591109037,0.017168284682929514
1761315710606401300,3.2084013671875,0.5744546691805124,0.2223204165242612,-0.01889700817167759
1761315710616383000,3.218383056640625,0.48553895288705823,0.151417034522444,-0.05021857709791511
1761315710626365200,3.228365234375,0.3945259720534086,0.050117345213145016,-0.06792513337600976
