time,seconds_elapsed,z,y,x
1761315698272715800,1.3617158203125,0.5785319805145264,-0.09243068844079971,0.1924418956041336
1761315698282698800,1.37169873046875,0.5891923308372498,-0.011056472547352314,0.21971185505390167
1761315698292681000,1.381680908203125,0.5754544138908386,0.10105128586292267,0.22554723918437958
1761315698302663000,1.391662841796875,0.5567219853401184,0.21007338166236877,0.20756344497203827
1761315698312646000,1.40164599609375,0.5396847724914551,0.2933904826641083,0.1551685929298401
1761315698322628000,1.411628173828125,0.5294308066368103,0.3321479856967926,0.07390996068716049
1761315698332609800,1.42160986328125,0.5185613036155701,0.3354812264442444,-0.01369156502187252
1761315698342593000,1.431593017578125,0.5153338313102722,0.31237831711769104,-0.0922289788722992
1761315698352574700,1.44157470703125,0.5132434368133545,0.2556639313697815,-0.15368203818798065
1761315698362558000,1.451557861328125,0.50372713804245,0.17612622678279877,-0.19653336703777313
1761315698372540000,1.461539794921875,0.5062788724899292,0.08586239814758301,-0.22518886625766754
1761315698382521900,1.47152197265625,0.5050694942474365,0.012139974161982536,-0.24556124210357666
1761315698392504800,1.4815048828125,0.51792973279953,-0.044464051723480225,-0.2541133165359497
1761315698402486800,1.49148681640625,0.5401532649993896,-0.08726105093955994,-0.25189223885536194
1761315698412469000,1.501468994140625,0.5604122877120972,-0.1231682077050209,-0.24506132304668427
1761315698422452000,1.511451904296875,0.5755528807640076,-0.15133033692836761,-0.22969675064086914
1761315698432434000,1.521433837890625,0.5769222974777222,-0.15036053955554962,-0.2075556069612503
1761315698442415900,1.531415771484375,0.5605385303497314,-0.12153048813343048,-0.1804443597793579
1761315698452399000,1.541399169921875,0.5356498956680298,-0.08245322108268738,-0.1554984152317047
1761315698462380800,1.551380859375,0.4915764033794403,-0.034297943115234375,-0.14871428906917572
1761315698472363000,1.561363037109375,0.44881609082221985,0.00939984805881977,-0.16824005544185638
1761315698482345700,1.571345703125,0.4054446518421173,0.03670310601592064,-0.21463045477867126
1761315698492328000,1.581327880859375,0.3742285370826721,0.0036335024051368237,-0.2824861705303192
1761315698502310000,1.591309814453125,0.34905368089675903,-0.06480414420366287,-0.3385699391365051
1761315698512292900,1.60129296875,0.3307724893093109,-0.15310220420360565,-0.3623341917991638
1761315698522275000,1.611275146484375,0.3091215193271637,-0.26769402623176575,-0.3634146451950073
1761315698532256800,1.6212568359375,0.28309860825538635,-0.3837387263774872,-0.3557891547679901
1761315698542240000,1.631239990234375,0.26065322756767273,-0.4731346666812897,-0.33389049768447876
1761315698552222000,1.641221923828125,0.2354286015033722,-0.5187758803367615,-0.3006577491760254
1761315698562204000,1.651203857421875,0.19696269929409027,-0.5266758799552917,-0.2595593333244324
1761315698572187000,1.661186767578125,0.1528119444847107,-0.4908584654331207,-0.2034367024898529
1761315698582168800,1.6711689453125,0.10261615365743637,-0.43227559328079224,-0.13737352192401886
1761315698592151000,1.681151123046875,0.06476069986820221,-0.34997889399528503,-0.07318141311407089
1761315698602134000,1.691134033203125,0.05824553593993187,-0.2194744050502777,-0.008732380345463753
1761315698612116000,1.701115966796875,0.0959707498550415,-0.022540543228387833,0.06058087572455406
1761315698622099000,1.711098876953125,0.1615857183933258,0.1342940777540207,0.12741422653198242
1761315698632081000,1.721080810546875,0.22065359354019165,0.1420890837907791,0.15417146682739258
1761315698642062800,1.731062744140625,0.24019959568977356,0.023894526064395905,0.11340221017599106
1761315698652046000,1.741046142578125,0.22721639275550842,-0.12443187832832336,0.014188725501298904
1761315698662027800,1.75102783203125,0.1894596964120865,-0.2522447109222412,-0.1274469643831253
1761315698672010000,1.761010009765625,0.11596079170703888,-0.3614414632320404,-0.3036479353904724
1761315698681993000,1.770992919921875,0.015265877358615398,-0.4263001084327698,-0.47800296545028687
1761315698691975000,1.780974853515625,-0.10023468732833862,-0.3907545804977417,-0.6116760969161987
1761315698701956900,1.790956787109375,-0.20812547206878662,-0.2490861564874649,-0.6689311265945435
1761315698711939800,1.80093994140625,-0.29488271474838257,-0.0268019400537014,-0.6508544683456421
1761315698721922000,1.810922119140625,-0.32922816276550293,0.20772694051265717,-0.5660748481750488
1761315698731903700,1.82090380859375,-0.3192239999771118,0.4027805030345917,-0.4249451756477356
1761315698741887000,1.830886962890625,-0.27909308671951294,0.5334876775741577,-0.25606775283813477
1761315698751869000,1.840868896484375,-0.21985392272472382,0.6104443073272705,-0.088996022939682
1761315698761851000,1.850850830078125,-0.15976981818675995,0.6642265915870667,0.07202722132205963
1761315698771833900,1.860833740234375,-0.08848624676465988,0.695364773273468,0.2046157717704773
1761315698781816000,1.870816162109375,-0.012266311794519424,0.7259634137153625,0.31562939286231995
1761315698791797800,1.8807978515625,0.06337156146764755,0.7419570088386536,0.4000312089920044
1761315698801781000,1.890781005859375,0.12704826891422272,0.7206834554672241,0.46627146005630493
1761315698811762700,1.9007626953125,0.17720335721969604,0.6562895178794861,0.5111772418022156
1761315698821745000,1.910744873046875,0.22004641592502594,0.545349657535553,0.5340644717216492
1761315698831727900,1.920727783203125,0.24926160275936127,0.369008332490921,0.5384053587913513
1761315698841709800,1.930709716796875,0.2726116478443146,0.14726555347442627,0.5387776494026184
1761315698851692000,1.940692138671875,0.2978050410747528,-0.09048289060592651,0.549316942691803
1761315698861675000,1.950675048828125,0.3274151086807251,-0.29426583647727966,0.5792855024337769
1761315698871657000,1.960656982421875,0.3451450765132904,-0.456064909696579,0.6255881786346436
1761315698881639000,1.970638916015625,0.32333245873451233,-0.5856298208236694,0.6618868112564087
1761315698891622000,1.980621826171875,0.2546965777873993,-0.7101494073867798,0.6594589352607727
1761315698901603800,1.990603759765625,0.13659736514091492,-0.8544421195983887,0.6041799783706665
1761315698911587000,2.000587158203125,-0.02196330949664116,-0.9751236438751221,0.4990512430667877
1761315698921568800,2.01056884765625,-0.19341576099395752,-1.0098541975021362,0.3718661367893219
1761315698931551000,2.020551025390625,-0.35005509853363037,-0.9014537930488586,0.25645750761032104
1761315698941533700,2.03053369140625,-0.46364715695381165,-0.6434259414672852,0.170516237616539
1761315698951516000,2.040515869140625,-0.5208126902580261,-0.26806628704071045,0.10718197375535965
1761315698961498000,2.050498046875,-0.5262359380722046,0.12438830733299255,0.05899446830153465
1761315698971480800,2.060480712890625,-0.477303683757782,0.44890066981315613,0.0000828730408102274
1761315698981463000,2.070463134765625,-0.36918917298316956,0.6561654210090637,-0.05401977524161339
1761315698991444700,2.08044482421875,-0.25156307220458984,0.7894032597541809,-0.0854405090212822
1761315699001428000,2.090427978515625,-0.15429189801216125,0.8502969741821289,-0.08897425979375839
1761315699011410000,2.100409912109375,-0.08067769557237625,0.821605920791626,-0.07284524291753769
1761315699021392000,2.110391845703125,-0.02567356266081333,0.7252618074417114,-0.06356652826070786
1761315699031374800,2.120374755859375,0.0027852398343384266,0.5861147046089172,-0.05616091936826706
1761315699041356800,2.130356689453125,0.007304357830435038,0.4132153391838074,-0.0522918775677681
1761315699051339000,2.140339111328125,0.001542342477478087,0.22180676460266113,-0.050722748041152954
1761315699061322000,2.150322021484375,-0.013138598762452602,0.04139118641614914,-0.05491109937429428
1761315699071304000,2.160303955078125,-0.04442790150642395,-0.12364145368337631,-0.0659007802605629
1761315699081286000,2.170285888671875,-0.09129367768764496,-0.24036461114883423,-0.0841737911105156
1761315699091269000,2.18026904296875,-0.1489167958498001,-0.3016381561756134,-0.11717227101325989
1761315699101250800,2.190250732421875,-0.21168005466461182,-0.3274569809436798,-0.16615286469459534
1761315699111233000,2.20023291015625,-0.27513399720191956,-0.3246845304965973,-0.2401280403137207
1761315699121215700,2.2102158203125,-0.33913055062294006,-0.2939116954803467,-0.3230873644351959
1761315699131198000,2.220197998046875,-0.38604509830474854,-0.2415490746498108,-0.4072750210762024
1761315699141179600,2.2301796875,-0.41022151708602905,-0.16518531739711761,-0.47904694080352783
1761315699151162600,2.24016259765625,-0.40948686003685,-0.06809687614440918,-0.5306559205055237
1761315699161144800,2.250144775390625,-0.3869999349117279,0.028332717716693878,-0.5538715124130249
1761315699171126500,2.26012646484375,-0.3520009219646454,0.13505347073078156,-0.5540429949760437
1761315699181109800,2.27010986328125,-0.31176772713661194,0.23652631044387817,-0.5221737623214722
1761315699191091700,2.280091796875,-0.2730148732662201,0.3196139335632324,-0.46749866008758545
1761315699201074700,2.29007470703125,-0.2439856231212616,0.3898835778236389,-0.4047156870365143
1761315699211056600,2.300056640625,-0.22716893255710602,0.4238114058971405,-0.33958160877227783
1761315699221038600,2.31003857421875,-0.2160438448190689,0.4041453003883362,-0.3040909767150879
1761315699231021600,2.320021484375,-0.20765382051467896,0.3262571692466736,-0.29981398582458496
1761315699241003800,2.330003662109375,-0.19931413233280182,0.22569754719734192,-0.3126847743988037
1761315699250985700,2.33998583984375,-0.19922804832458496,0.15620934963226318,-0.3262215852737427
1761315699260968700,2.34996875,-0.20260174572467804,0.1073179841041565,-0.3237062394618988
1761315699270950700,2.35995068359375,-0.20395790040493011,0.07781469821929932,-0.30191412568092346
1761315699280932600,2.3699326171875,-0.21229812502861023,0.06236809492111206,-0.2683902680873871
1761315699290915800,2.379915771484375,-0.22213146090507507,0.0355161689221859,-0.22898972034454346
1761315699300897500,2.3898974609375,-0.2351149022579193,-0.005612092092633247,-0.1933470368385315
1761315699310879700,2.399879638671875,-0.24153771996498108,-0.04950907826423645,-0.17415383458137512
1761315699320862700,2.40986279296875,-0.24909310042858124,-0.10121487826108932,-0.17525239288806915
1761315699330844700,2.4198447265625,-0.2569675147533417,-0.15181928873062134,-0.19693908095359802
1761315699340826600,2.42982666015625,-0.26290982961654663,-0.16698545217514038,-0.22165347635746002
1761315699350809600,2.4398095703125,-0.266843318939209,-0.15615877509117126,-0.25054171681404114
1761315699360791800,2.449791748046875,-0.2642650902271271,-0.13011331856250763,-0.2631150484085083
1761315699370773500,2.4597734375,-0.25323405861854553,-0.06817290931940079,-0.25982996821403503
1761315699380756700,2.4697568359375,-0.2347559779882431,0.0545671246945858,-0.22905394434928894
1761315699390738700,2.47973876953125,-0.20525237917900085,0.27439355850219727,-0.17570169270038605
1761315699400720600,2.489720703125,-0.15784278512001038,0.5176680088043213,-0.11198237538337708
1761315699410703600,2.49970361328125,-0.10473907738924026,0.620819628238678,-0.054118044674396515
1761315699420685800,2.509685791015625,-0.0683288723230362,0.5800644755363464,-0.026456590741872787
1761315699430667500,2.51966748046875,-0.06043504178524017,0.4215404689311981,-0.023794421926140785
1761315699440650800,2.529650634765625,-0.06954038143157959,0.16017811000347137,-0.04884491115808487
1761315699450632400,2.539632568359375,-0.09886505454778671,-0.14516380429267883,-0.07310699671506882
1761315699460614700,2.54961474609375,-0.13760419189929962,-0.3681156635284424,-0.08528030663728714
1761315699470597600,2.55959765625,-0.15833064913749695,-0.4591878354549408,-0.07653786987066269
1761315699480579600,2.56957958984375,-0.15001492202281952,-0.428390771150589,-0.03592386096715927
1761315699490561800,2.579561767578125,-0.13788513839244843,-0.29178929328918457,0.03526737913489342
1761315699500544500,2.58954443359375,-0.11653829365968704,-0.09658648818731308,0.10937729477882385
1761315699510526700,2.599526611328125,-0.07524615526199341,0.12372535467147827,0.1569032371044159
1761315699520509700,2.609509765625,-0.014076806604862213,0.31412753462791443,0.16868479549884796
1761315699530491600,2.61949169921875,0.0558507926762104,0.4444594383239746,0.14714594185352325
1761315699540473600,2.6294736328125,0.12594705820083618,0.5094326138496399,0.12610110640525818
1761315699550456800,2.639456787109375,0.2150242030620575,0.534530758857727,0.13209615647792816
1761315699560438500,2.6494384765625,0.31758466362953186,0.5170684456825256,0.17932012677192688
1761315699570420700,2.659420654296875,0.42416247725486755,0.48340708017349243,0.2560710310935974
1761315699580403500,2.669403564453125,0.5293530225753784,0.46540412306785583,0.3596181869506836
1761315699590385700,2.6793857421875,0.6222410798072815,0.47273534536361694,0.4797414243221283
1761315699600367600,2.68936767578125,0.7103363275527954,0.4772754907608032,0.5977620482444763
1761315699610350600,2.6993505859375,0.7795532941818237,0.438754141330719,0.6975823044776917
1761315699620332800,2.709332763671875,0.8247223496437073,0.32471492886543274,0.7594406008720398
1761315699630314500,2.719314453125,0.8457505702972412,0.1644723266363144,0.7703590393066406
1761315699640297700,2.729297607421875,0.8398979902267456,-0.025907477363944054,0.7388021349906921
1761315699650279700,2.73927978515625,0.8235612511634827,-0.18587447702884674,0.6634554266929626
1761315699660261600,2.74926171875,0.8013691306114197,-0.28777554631233215,0.5593346357345581
1761315699670244600,2.75924462890625,0.7756949067115784,-0.32622259855270386,0.43377238512039185
1761315699680226600,2.7692265625,0.7400977611541748,-0.3215372860431671,0.2963295876979828
1761315699690208800,2.779208740234375,0.6908906102180481,-0.30744946002960205,0.15829530358314514
1761315699700191700,2.789191650390625,0.633891761302948,-0.2916087210178375,0.029282189905643463
1761315699710173700,2.799173583984375,0.5738106966018677,-0.2760204076766968,-0.07808603346347809
1761315699720155600,2.80915576171875,0.516858696937561,-0.2706141769886017,-0.15240740776062012
1761315699730138600,2.819138671875,0.46555042266845703,-0.24309469759464264,-0.18650765717029572
1761315699740120600,2.82912060546875,0.4322896897792816,-0.1848718672990799,-0.18210650980472565
1761315699750102800,2.839102783203125,0.4280936121940613,-0.08583424240350723,-0.14205896854400635
1761315699760085500,2.84908544921875,0.43388357758522034,0.02826383337378502,-0.08454028517007828
1761315699770067700,2.859067626953125,0.44611409306526184,0.13475635647773743,-0.018986498937010765
1761315699780049700,2.869049560546875,0.4740684926509857,0.2303241640329361,0.0436989851295948
1761315699790032600,2.87903271484375,0.5201837420463562,0.28044360876083374,0.08741512149572372
1761315699800014800,2.889014892578125,0.5571652054786682,0.2683773636817932,0.10390008240938187
1761315699809997600,2.89899755859375,0.577746570110321,0.22475168108940125,0.09922520816326141
1761315699819979800,2.908979736328125,0.5836185812950134,0.19723936915397644,0.09792345762252808
1761315699829961700,2.918961669921875,0.5836390256881714,0.20404517650604248,0.09236490726470947
1761315699839944700,2.92894482421875,0.566121518611908,0.21463871002197266,0.08866178244352341
1761315699849926700,2.9389267578125,0.5344535112380981,0.2127911001443863,0.06011676415801048
1761315699859908600,2.94890869140625,0.48803970217704773,0.21083980798721313,0.02358352020382881
1761315699869891600,2.9588916015625,0.44739678502082825,0.21149954199790955,-0.02064557373523712
1761315699879873800,2.968873779296875,0.4106406271457672,0.20671996474266052,-0.07669126242399216
1761315699889855700,2.978855712890625,0.3766499161720276,0.1866190880537033,-0.14995387196540833
1761315699899838700,2.988838623046875,0.3530462980270386,0.17757311463356018,-0.204987570643425
1761315699909820700,2.998820556640625,0.3454439342021942,0.17988894879817963,-0.23665806651115417
1761315699919802600,3.008802734375,0.3507809042930603,0.16160155832767487,-0.25109532475471497
1761315699929785900,3.018785888671875,0.3514038622379303,0.15629790723323822,-0.24524083733558655
1761315699939767600,3.028767578125,0.33975571393966675,0.1706816405057907,-0.2239011824131012
1761315699949749800,3.038749755859375,0.3109172582626343,0.168529212474823,-0.20501583814620972
1761315699959732700,3.048732666015625,0.2820483148097992,0.1402866691350937,-0.18559153378009796
1761315699969714700,3.058714599609375,0.25892147421836853,0.09637784212827682,-0.17236191034317017
1761315699979696600,3.068696533203125,0.24539048969745636,0.05344528704881668,-0.15171468257904053
1761315699989679600,3.0786796875,0.23880904912948608,0.007073577027767897,-0.13591358065605164
1761315699999661600,3.08866162109375,0.2241632640361786,-0.034439243376255035,-0.11680326610803604
1761315700009643500,3.0986435546875,0.20508211851119995,-0.059537872672080994,-0.10208404809236526
1761315700019626500,3.10862646484375,0.1763753741979599,-0.10077185928821564,-0.10159589350223541
1761315700029608700,3.118608642578125,0.13517770171165466,-0.16522234678268433,-0.11987636238336563
1761315700039590700,3.128590576171875,0.08950981497764587,-0.26320937275886536,-0.15165533125400543
1761315700049573600,3.13857373046875,0.026235437020659447,-0.36268171668052673,-0.19706185162067413
1761315700059555800,3.148555908203125,-0.04493753984570503,-0.455312579870224,-0.24497318267822266
1761315700069537500,3.15853759765625,-0.12395715713500977,-0.5320917963981628,-0.2881803512573242
1761315700079520800,3.168520751953125,-0.20525947213172913,-0.5707627534866333,-0.3283029794692993
1761315700089502500,3.17850244140625,-0.27367401123046875,-0.5495773553848267,-0.35660791397094727
1761315700099484700,3.188484619140625,-0.3247228264808655,-0.46119293570518494,-0.3759712278842926
1761315700109467600,3.198467529296875,-0.35463768243789673,-0.31424957513809204,-0.3698361814022064
1761315700119449600,3.20844970703125,-0.3680720031261444,-0.14268261194229126,-0.3467540144920349
1761315700129431800,3.218431884765625,-0.36153069138526917,0.042078278958797455,-0.3083002269268036
1761315700139414800,3.228414794921875,-0.3384709060192108,0.20634470880031586,-0.258395791053772
