time,seconds_elapsed,z,y,x
1761316098644783600,0.80678369140625,0.2892613708972931,-0.2605859935283661,0.4286496341228485
1761316098654765600,0.816765625,0.3037838339805603,-0.1947619616985321,0.23628921806812286
1761316098664748500,0.82674853515625,0.3524667024612427,-0.1417621225118637,0.09724105894565582
1761316098674730500,0.83673046875,0.4054950773715973,-0.08858650922775269,0.009283855557441711
1761316098684713700,0.846713623046875,0.41068586707115173,-0.037917207926511765,0.003719179891049862
1761316098694695400,0.8566953125,0.36304768919944763,-0.057559650391340256,0.059643302112817764
1761316098704678700,0.8666787109375,0.2875111401081085,-0.1564476191997528,0.1648661196231842
1761316098714661600,0.87666162109375,0.2572617530822754,-0.27011626958847046,0.279196560382843
1761316098724643600,0.8866435546875,0.30794915556907654,-0.3552524745464325,0.35415151715278625
1761316098734626600,0.89662646484375,0.39374423027038574,-0.5037115216255188,0.3850559890270233
1761316098744608500,0.9066083984375,0.4650287926197052,-0.5702444314956665,0.4081123173236847
1761316098754591500,0.916591552734375,0.5502714514732361,-0.6284011602401733,0.45537254214286804
1761316098764573700,0.92657373046875,0.6424849629402161,-0.7018985748291016,0.4929500222206116
1761316098774556400,0.936556396484375,0.7063250541687012,-0.7292844653129578,0.48336613178253174
1761316098784539400,0.946539306640625,0.7759472727775574,-0.6910337209701538,0.4952978789806366
1761316098794521600,0.956521484375,0.7770519852638245,-0.3565331995487213,0.5508593916893005
1761316098804504300,0.96650439453125,0.7480741143226624,0.01544087566435337,0.5277367830276489
1761316098814486500,0.976486572265625,0.6947994232177734,0.29878631234169006,0.3413197696208954
1761316098824469500,0.986469482421875,0.5880037546157837,0.5329598784446716,0.06092964485287666
1761316098834451500,0.996451416015625,0.4852314293384552,0.9998700618743896,-0.08382472395896912
1761316098844434400,1.006434326171875,0.39893651008605957,1.4866445064544678,-0.0021277309861034155
1761316098854417700,1.016417724609375,0.3693965971469879,1.5618069171905518,0.1061909943819046
1761316098864399400,1.0263994140625,0.45973527431488037,0.8199722766876221,-0.02000795118510723
1761316098874382600,1.036382568359375,0.5619480609893799,-0.27079543471336365,-0.33197468519210815
1761316098884364500,1.046364501953125,0.6755630373954773,-0.9737162590026855,-0.4855929911136627
1761316098894347500,1.056347412109375,0.7240045070648193,-1.0853184461593628,-0.49553725123405457
1761316098904329500,1.06632958984375,0.6368424296379089,-0.49186068773269653,-0.3834749162197113
1761316098914312700,1.076312744140625,0.4529181122779846,0.6473381519317627,-0.10675891488790512
1761316098924294400,1.08629443359375,0.2610224485397339,1.8152767419815063,0.22169193625450134
1761316098934277600,1.096277587890625,0.08452674746513367,2.574070930480957,0.43113043904304504
1761316098944260600,1.106260498046875,-0.03418819233775139,2.855433225631714,0.4258022606372833
1761316098954242600,1.11624267578125,-0.11256620287895203,2.6752769947052,0.21461816132068634
1761316098964225500,1.1262255859375,-0.1785217970609665,2.1805622577667236,-0.12181498110294342
1761316098974207500,1.13620751953125,-0.2374238818883896,1.5283405780792236,-0.49614617228507996
1761316098984190500,1.1461904296875,-0.280779093503952,0.8303106427192688,-0.8324882388114929
1761316098994172700,1.156172607421875,-0.32069453597068787,0.20437005162239075,-1.0701508522033691
1761316099004155400,1.1661552734375,-0.3641805052757263,-0.3649168312549591,-1.1510313749313354
1761316099014137600,1.1761376953125,-0.3754476010799408,-0.7967774271965027,-1.0168615579605103
1761316099024120600,1.18612060546875,-0.3548310101032257,-1.0948054790496826,-0.6876423358917236
1761316099034103300,1.196103271484375,-0.3579714894294739,-1.2586320638656616,-0.2436116635799408
1761316099044085500,1.20608544921875,-0.43108269572257996,-1.2678207159042358,0.2690308690071106
1761316099054068500,1.216068359375,-0.552128255367279,-1.1645735502243042,0.7681699395179749
1761316099064050400,1.226050537109375,-0.7042378783226013,-1.0453736782073975,1.1789706945419312
1761316099074033400,1.236033447265625,-0.8689936399459839,-1.0541404485702515,1.449952483177185
1761316099084015600,1.246015625,-0.9995732307434082,-1.132491111755371,1.5610071420669556
1761316099093998300,1.255998291015625,-1.0610016584396362,-1.1786607503890991,1.5252313613891602
1761316099103980500,1.26598046875,-1.0395756959915161,-1.1423065662384033,1.355185627937317
1761316099113963500,1.275963623046875,-0.9528077840805054,-1.0198369026184082,1.136088490486145
1761316099123946500,1.285946533203125,-0.8370329737663269,-0.8410767316818237,0.9299427270889282
1761316099133928400,1.295928466796875,-0.7309210300445557,-0.6520175337791443,0.7438524961471558
1761316099143911700,1.30591162109375,-0.6386651396751404,-0.42374762892723083,0.5369459390640259
1761316099153893400,1.315893310546875,-0.5762144923210144,-0.183073490858078,0.3219815194606781
1761316099163876600,1.325876708984375,-0.5690202713012695,0.024625636637210846,0.09566371887922287
1761316099173858300,1.3358583984375,-0.5923628807067871,0.16696524620056152,-0.12562234699726105
1761316099183841500,1.345841552734375,-0.6294463276863098,0.23843729496002197,-0.32497701048851013
1761316099193823500,1.355823486328125,-0.6836868524551392,0.20282354950904846,-0.49348562955856323
1761316099203806500,1.365806396484375,-0.7633411884307861,0.11644259095191956,-0.6461731791496277
1761316099213789400,1.37578955078125,-0.8267499208450317,0.05482158437371254,-0.7982187867164612
1761316099223771600,1.385771728515625,-0.8186318278312683,0.00483058812096715,-0.9468583464622498
1761316099233754400,1.39575439453125,-0.7245907187461853,0.039463937282562256,-1.075608253479004
1761316099243736600,1.405736572265625,-0.5766417384147644,0.16138264536857605,-1.2172306776046753
1761316099253719600,1.415719482421875,-0.43637195229530334,0.37268611788749695,-1.3689121007919312
1761316099263701500,1.425701416015625,-0.3282356262207031,0.5838572382926941,-1.4505454301834106
1761316099273684500,1.4356845703125,-0.2933279275894165,0.7946006059646606,-1.3996248245239258
1761316099283667500,1.44566748046875,-0.32536736130714417,1.0116177797317505,-1.2313085794448853
1761316099293649400,1.4556494140625,-0.396915465593338,1.1393073797225952,-1.0060921907424927
1761316099303632400,1.46563232421875,-0.48594149947166443,1.107069730758667,-0.7787446975708008
1761316099313614600,1.475614501953125,-0.5497308969497681,1.0701019763946533,-0.5739917159080505
1761316099323597300,1.485597412109375,-0.6230237483978271,1.1272486448287964,-0.4352906048297882
1761316099333579500,1.49557958984375,-0.734869658946991,1.261504888534546,-0.32676243782043457
1761316099343562500,1.5055625,-0.706394612789154,1.4906009435653687,-0.27642789483070374
1761316099353544400,1.51554443359375,-0.5152764916419983,1.7742729187011719,-0.4922371506690979
1761316099363527400,1.52552734375,-0.35291871428489685,1.8973019123077393,-1.1794503927230835
1761316099373510700,1.5355107421875,-0.4087796211242676,1.3074162006378174,-2.1171460151672363
1761316099383492400,1.545492431640625,-0.7238965630531311,-0.03230192884802818,-2.9617583751678467
1761316099393475600,1.5554755859375,-1.0032601356506348,-1.4921538829803467,-3.51979398727417
1761316099403457300,1.565457275390625,-0.9442234039306641,-1.945893406867981,-3.350100040435791
1761316099413440500,1.5754404296875,-0.5869823694229126,-0.9688725471496582,-2.3071179389953613
1761316099423422500,1.58542236328125,-0.060183536261320114,0.8157471418380737,-0.8278122544288635
1761316099433405400,1.595405517578125,0.5086823105812073,2.281134843826294,0.4352780878543854
1761316099443387400,1.605387451171875,0.9430772066116333,2.9333553314208984,1.07986581325531
1761316099453370600,1.61537060546875,1.1646645069122314,2.875243902206421,1.2840230464935303
1761316099463353300,1.625353271484375,1.126363754272461,2.2764105796813965,1.1769652366638184
1761316099473335600,1.63533544921875,0.8636321425437927,1.2809839248657227,0.8448712229728699
1761316099483318500,1.645318603515625,0.4974355399608612,0.17501941323280334,0.3716530501842499
1761316099493300500,1.655300537109375,0.22010694444179535,-0.7769402861595154,-0.11669698357582092
1761316099503283500,1.665283447265625,0.06665080785751343,-1.4517619609832764,-0.5347334146499634
1761316099513265700,1.675265625,-0.03979645296931267,-1.801088809967041,-0.8155299425125122
1761316099523248600,1.68524853515625,-0.13153621554374695,-1.9187709093093872,-0.9022874236106873
1761316099533230600,1.695230712890625,-0.19255003333091736,-1.974880576133728,-0.816677987575531
1761316099543213600,1.705213623046875,-0.23118264973163605,-1.9839552640914917,-0.5975818634033203
1761316099553196500,1.715196533203125,-0.24482981860637665,-1.8802049160003662,-0.2805839776992798
1761316099563178500,1.725178466796875,-0.2460913509130478,-1.6338297128677368,0.1209365576505661
1761316099573161700,1.73516162109375,-0.24031445384025574,-1.3648823499679565,0.5223552584648132
1761316099583143700,1.745143798828125,-0.26903799176216125,-1.199900507926941,0.8232021927833557
1761316099593126700,1.755126708984375,-0.3088490664958954,-1.1142586469650269,1.013668417930603
1761316099603108600,1.765108642578125,-0.3308528959751129,-1.0537973642349243,1.1465479135513306
1761316099613091600,1.775091552734375,-0.28725436329841614,-0.9779979586601257,1.2062898874282837
1761316099623073500,1.785073486328125,-0.1846797913312912,-0.8188807368278503,1.1695678234100342
1761316099633056800,1.795056884765625,-0.06561791896820068,-0.6377763748168945,1.0462194681167603
1761316099643038500,1.80503857421875,0.05920656770467758,-0.45686832070350647,0.858925998210907
1761316099653021700,1.815021728515625,0.15201838314533234,-0.30868759751319885,0.6340497136116028
1761316099663004700,1.825004638671875,0.196333646774292,-0.2059020847082138,0.41945940256118774
1761316099672986600,1.834986572265625,0.20963343977928162,-0.1365809291601181,0.22836533188819885
1761316099682969600,1.844969482421875,0.20059573650360107,-0.13836205005645752,0.08937070518732071
1761316099692951600,1.85495166015625,0.15633265674114227,-0.18546287715435028,0.006013957317918539
1761316099702934500,1.8649345703125,0.08165228366851807,-0.2808018922805786,-0.04939710348844528
1761316099712916700,1.874916748046875,-0.017300192266702652,-0.4257943034172058,-0.08945441246032715
1761316099722899700,1.884899658203125,-0.11652158200740814,-0.5472872257232666,-0.10199577361345291
1761316099732881700,1.894881591796875,-0.17111913859844208,-0.6239683628082275,-0.08648443967103958
1761316099742864600,1.90486474609375,-0.158498153090477,-0.6272954344749451,-0.0658542588353157
1761316099752847600,1.91484765625,-0.06710092723369598,-0.5018139481544495,-0.0502927340567112
1761316099762829600,1.92482958984375,0.03891818970441818,-0.3023058772087097,-0.03336089104413986
1761316099772812500,1.9348125,0.13774512708187103,-0.15232251584529877,-0.018906084820628166
1761316099782794800,1.944794677734375,0.21986182034015656,-0.013753989711403847,0.03425087407231331
1761316099792777500,1.954777587890625,0.2807327210903168,0.11503437906503677,0.1141892746090889
1761316099802759700,1.964759765625,0.3133702874183655,0.20417116582393646,0.24291929602622986
1761316099812742700,1.97474267578125,0.38092663884162903,0.2537001371383667,0.431091845035553
1761316099822724600,1.984724609375,0.47989633679389954,0.38409489393234253,0.6596400141716003
1761316099832707600,1.99470751953125,0.5657171010971069,0.6313925385475159,0.846208393573761
1761316099842690800,2.00469091796875,0.5993424654006958,0.9332767724990845,0.9250632524490356
1761316099852672500,2.014672607421875,0.6259378790855408,1.2276451587677002,0.8758473992347717
1761316099862655700,2.02465576171875,0.6477115750312805,1.444697380065918,0.6245901584625244
1761316099872637400,2.034637451171875,0.6682130694389343,1.400174856185913,0.18542981147766113
1761316099882620700,2.04462060546875,0.6434521079063416,0.6125373244285583,-0.2675837576389313
1761316099892602600,2.0546025390625,0.5339264273643494,-0.9702095985412598,-0.48573753237724304
1761316099902585600,2.064585693359375,0.339811772108078,-2.782097101211548,-0.44223132729530334
1761316099912567600,2.074567626953125,0.13771796226501465,-3.955214262008667,-0.28467246890068054
1761316099922550800,2.08455078125,-0.001285725156776607,-3.7844386100769043,-0.05740655958652496
1761316099932532500,2.094532470703125,-0.14286983013153076,-2.0443241596221924,0.25083231925964355
1761316099942515700,2.104515625,-0.16323982179164886,0.45968306064605713,0.634467601776123
1761316099952498700,2.114498779296875,0.0034293883945792913,2.731980562210083,1.1050680875778198
1761316099962480600,2.124480712890625,0.2760241627693176,4.042694568634033,1.4842840433120728
1761316099972463600,2.134463623046875,0.5119544267654419,4.4054036140441895,1.6258084774017334
1761316099982445600,2.144445556640625,0.6325668692588806,3.9537851810455322,1.4461767673492432
1761316099992428500,2.154428466796875,0.6229999661445618,2.8758063316345215,0.9898056387901306
1761316100002410800,2.16441064453125,0.4817504286766052,1.5260274410247803,0.4193322956562042
1761316100012393700,2.174393798828125,0.2561432421207428,0.2514404356479645,-0.1234712153673172
1761316100022375700,2.184375732421875,-0.0007482049986720085,-0.7227330207824707,-0.5677163004875183
1761316100032358700,2.194358642578125,-0.27701276540756226,-1.285710096359253,-0.9150873422622681
1761316100042341600,2.204341552734375,-0.5658286213874817,-1.5863149166107178,-1.1873092651367188
1761316100052323600,2.214323486328125,-0.7803731560707092,-1.7545440196990967,-1.3651667833328247
1761316100062306600,2.224306640625,-0.8665685057640076,-1.7342965602874756,-1.4111380577087402
1761316100072288500,2.23428857421875,-0.8506057858467102,-1.4974007606506348,-1.267547845840454
1761316100082271500,2.244271484375,-0.8139731884002686,-1.0982561111450195,-0.9326720237731934
1761316100092253700,2.254253662109375,-0.7628089189529419,-0.6652060151100159,-0.4681168496608734
1761316100102236400,2.264236328125,-0.686882495880127,-0.33910804986953735,0.017998458817601204
1761316100112218600,2.274218505859375,-0.6122517585754395,-0.16488109529018402,0.43402785062789917
1761316100122201600,2.28420166015625,-0.5467545390129089,-0.09940727800130844,0.7459356784820557
1761316100132184600,2.2941845703125,-0.48331186175346375,-0.0951898917555809,0.9472329616546631
1761316100142166500,2.30416650390625,-0.43245187401771545,-0.09255948662757874,1.060700535774231
1761316100152149800,2.314149658203125,-0.37575769424438477,-0.09396084398031235,1.0939736366271973
1761316100162131500,2.32413134765625,-0.30593574047088623,-0.1059780940413475,1.0498063564300537
1761316100172114700,2.33411474609375,-0.23459169268608093,-0.08859165757894516,0.961716890335083
1761316100182096400,2.344096435546875,-0.16423416137695312,-0.037545785307884216,0.8140762448310852
1761316100192079600,2.35407958984375,-0.09285320341587067,0.05499369278550148,0.6045821309089661
1761316100202061600,2.3640615234375,-0.021182211115956306,0.18806307017803192,0.32831960916519165
1761316100212044500,2.37404443359375,0.040227413177490234,0.334468275308609,0.021451186388731003
1761316100222026500,2.384026611328125,0.08961014449596405,0.44818365573883057,-0.2580781877040863
1761316100232009700,2.394009765625,0.1103363037109375,0.4903276562690735,-0.44973084330558777
1761316100241992700,2.40399267578125,0.0963539108633995,0.45418405532836914,-0.5526803731918335
1761316100251974700,2.413974609375,0.077597476541996,0.3477185368537903,-0.5554294586181641
1761316100261957600,2.42395751953125,0.06534028053283691,0.2201690822839737,-0.43496188521385193
1761316100271939600,2.433939697265625,0.06301698833703995,0.06567513197660446,-0.2570432424545288
1761316100281922600,2.443922607421875,0.08771887421607971,-0.0699644535779953,-0.08880440890789032
1761316100291904800,2.45390478515625,0.14580273628234863,-0.18337169289588928,0.0276383925229311
1761316100301887500,2.463887451171875,0.21741673350334167,-0.2576272785663605,0.07949413359165192
1761316100311869700,2.47386962890625,0.2918241322040558,-0.28511378169059753,0.08002854138612747
1761316100321852700,2.483852783203125,0.3880491852760315,-0.3067895174026489,0.01168117392808199
1761316100331834600,2.493834716796875,0.5102498531341553,-0.27964428067207336,-0.09444263577461243
1761316100341817600,2.503817626953125,0.613081693649292,-0.17059583961963654,-0.2022836059331894
1761316100351800600,2.513800537109375,0.6226340532302856,0.08953595906496048,-0.2795705795288086
1761316100361782500,2.523782470703125,0.5535604357719421,0.5148553252220154,-0.27904221415519714
1761316100371765500,2.533765625,0.40699365735054016,1.0495067834854126,-0.14639031887054443
1761316100381747500,2.54374755859375,0.20534813404083252,1.671202301979065,0.07173935323953629
1761316100391730400,2.55373046875,0.03384722024202347,2.4598548412323,0.2720417380332947
1761316100401712600,2.563712646484375,-0.07159531116485596,3.2390694618225098,0.2476876676082611
1761316100411695400,2.5736953125,-0.17361542582511902,3.302130699157715,-0.1467553973197937
1761316100421677600,2.583677490234375,-0.2701297104358673,2.018676280975342,-1.0552568435668945
1761316100431660500,2.59366064453125,-0.32549548149108887,-0.23498612642288208,-2.311846971511841
1761316100441642500,2.603642578125,-0.403115451335907,-2.189063787460327,-3.0440142154693604
1761316100451625500,2.61362548828125,-0.3587971031665802,-3.0826995372772217,-2.543689250946045
1761316100461608700,2.623608642578125,-0.06883026659488678,-2.4523680210113525,-0.9612427949905396
1761316100471590400,2.63359033203125,0.38782942295074463,-0.8846179842948914,0.8439592123031616
1761316100481573600,2.64357373046875,0.8682674169540405,0.6866270899772644,2.1305742263793945
1761316100491555600,2.6535556640625,1.2792052030563354,1.6496915817260742,2.557802677154541
1761316100501538600,2.66353857421875,1.4195963144302368,2.009185314178467,2.2625181674957275
1761316100511520500,2.6735205078125,1.2463032007217407,1.8997341394424438,1.5406863689422607
1761316100521503700,2.683503662109375,0.8652213215827942,1.4859070777893066,0.6569799780845642
1761316100531484700,2.693484619140625,0.47553524374961853,0.875981867313385,-0.1546614021062851
1761316100541467600,2.703467529296875,0.2236122041940689,0.18568575382232666,-0.684345543384552
1761316100551449900,2.713449951171875,0.10692612081766129,-0.4573265314102173,-0.8969547152519226
1761316100561432800,2.723432861328125,0.04508832469582558,-1.0960873365402222,-0.8709082007408142
1761316100571415600,2.73341552734375,0.009256329387426376,-1.6671478748321533,-0.6769521832466125
1761316100581397800,2.743397705078125,-0.056459300220012665,-2.0901448726654053,-0.3923470675945282
1761316100591380700,2.753380615234375,-0.1695808470249176,-2.2579119205474854,-0.06303677707910538
1761316100601362700,2.76336279296875,-0.3065171241760254,-2.1943185329437256,0.24953816831111908
1761316100611345700,2.773345703125,-0.4533284902572632,-1.9519375562667847,0.49246713519096375
1761316100621327600,2.78332763671875,-0.5854277014732361,-1.6021641492843628,0.6319312453269958
1761316100631310600,2.793310546875,-0.6714876294136047,-1.2262285947799683,0.6681578755378723
1761316100641292800,2.803292724609375,-0.7167842388153076,-0.8714758157730103,0.641291081905365
1761316100651275500,2.813275634765625,-0.7174406051635742,-0.5057018399238586,0.5682006478309631
1761316100661257700,2.8232578125,-0.6718230843544006,-0.13947059214115143,0.4546634554862976
1761316100671240700,2.83324072265625,-0.5709365606307983,0.18085011839866638,0.3217141926288605
1761316100681223700,2.8432236328125,-0.44434404373168945,0.4359212815761566,0.21068701148033142
1761316100691205600,2.85320556640625,-0.3247382640838623,0.615981936454773,0.13606062531471252
1761316100701188900,2.86318896484375,-0.22039133310317993,0.7347218990325928,0.113861583173275
1761316100711170600,2.873170654296875,-0.13121475279331207,0.7987669110298157,0.10802533477544785
1761316100721153800,2.88315380859375,-0.06713004410266876,0.7801455855369568,0.0963955745100975
1761316100731135500,2.893135498046875,-0.01863877661526203,0.6839808225631714,0.09020990878343582
1761316100741118700,2.90311865234375,0.01716849021613598,0.5059248208999634,0.07576439529657364
1761316100751100700,2.9131005859375,0.037399403750896454,0.2548898458480835,0.05111298710107803
1761316100761083600,2.923083740234375,0.03972753882408142,-0.0006817406974732876,0.011750400066375732
1761316100771065600,2.933065673828125,0.05145588889718056,-0.2302001714706421,-0.026426777243614197
1761316100781048800,2.943048828125,0.08613850176334381,-0.4205365478992462,-0.04809132590889931
1761316100791031800,2.95303173828125,0.13960517942905426,-0.5294309258460999,-0.07625656574964523
1761316100801013800,2.963013671875,0.21934208273887634,-0.5399218797683716,-0.129144549369812
1761316100810996700,2.972996826171875,0.3089308738708496,-0.5226818919181824,-0.1899270862340927
1761316100820978700,2.982978759765625,0.37506303191185,-0.5126327276229858,-0.22708110511302948
1761316100830961700,2.992961669921875,0.38951414823532104,-0.5240426659584045,-0.27210548520088196
1761316100840943900,3.00294384765625,0.36357495188713074,-0.5318588018417358,-0.3413700461387634
1761316100850926600,3.012926513671875,0.3153304159641266,-0.42241722345352173,-0.4255983233451843
1761316100860908800,3.02290869140625,0.2482387274503708,-0.16901053488254547,-0.4644218981266022
1761316100870891800,3.032891845703125,0.14452920854091644,0.25482696294784546,-0.4409581124782562
1761316100880873700,3.042873779296875,0.03862887620925903,0.8268840909004211,-0.3617514371871948
1761316100890856700,3.052856689453125,0.009557387791574001,1.3734474182128906,-0.34758028388023376
1761316100900839700,3.062839599609375,0.14742231369018555,1.7989110946655273,-0.5440398454666138
1761316100910821600,3.072821533203125,0.3927275240421295,2.2132270336151123,-0.9525465965270996
1761316100920804900,3.082804931640625,0.6405801773071289,2.288402795791626,-1.5471998453140259
1761316100930786600,3.09278662109375,0.6366080641746521,1.4650226831436157,-2.3058998584747314
1761316100940769800,3.102769775390625,0.39098334312438965,-0.04440606012940407,-2.879383087158203
1761316100950751700,3.112751708984375,0.20107713341712952,-1.4844259023666382,-2.812176465988159
1761316100960734700,3.122734619140625,0.240434929728508,-2.014733076095581,-1.9184739589691162
1761316100970716700,3.132716552734375,0.4307011663913727,-1.159582495689392,-0.4081990122795105
1761316100980700000,3.142699951171875,0.7571466565132141,0.19825874269008636,1.1361489295959473
1761316100990681600,3.152681640625,1.1019223928451538,1.1563550233840942,2.2412209510803223
1761316101000664800,3.162664794921875,1.2453922033309937,1.5270878076553345,2.7589662075042725
1761316101010646800,3.172646728515625,1.1565721035003662,1.4317702054977417,2.772883653640747
1761316101020629800,3.182629638671875,0.9045369625091553,0.9417182207107544,2.385197639465332
1761316101030612700,3.19261279296875,0.5652961134910583,0.25775304436683655,1.7047526836395264
1761316101040595000,3.202594970703125,0.22997163236141205,-0.4004594683647156,0.9083583354949951
1761316101050577700,3.21257763671875,-0.006615831516683102,-0.8936673402786255,0.1867755800485611
1761316101060560000,3.222559814453125,-0.17879797518253326,-1.1898775100708008,-0.3767154812812805
