time,seconds_elapsed,z,y,x
1761316153748832300,0.071832275390625,-0.2808990083515644,-0.554022414265573,-0.58463265658468
1761316153758814200,0.081814208984375,-0.3996171577125788,-0.6852905408591031,-0.7136395602479577
1761316153768796200,0.091796142578125,-0.5408773937493563,-0.7730163167156279,-0.8691207754693925
1761316153778779100,0.101779052734375,-0.6177250711083412,-0.766008337649703,-1.0222696022205053
1761316153788761000,0.111760986328125,-0.764238405367732,-0.628849253321439,-1.0097131952472032
1761316153798743300,0.121743408203125,-0.8570078744798898,-0.3361019862659275,-0.7899934627406299
1761316153808725000,0.13172509765625,-0.7032301021754741,0.4070798948086798,-0.46819399646297094
1761316153818707200,0.141707275390625,-0.597814501979947,0.893894566719979,0.14090703868493437
1761316153828690200,0.151690185546875,-0.730127461451292,0.4358231742121279,0.653325157603994
1761316153838672100,0.161672119140625,-0.7631640541344881,0.17259499323815106,0.5026017313688993
1761316153848654000,0.171654052734375,-0.6981120285093784,0.35275194616317745,0.18138401050195097
1761316153858636000,0.181635986328125,-0.3827893570303917,0.5228897555075586,-0.07843896513842046
1761316153868618200,0.1916181640625,0.02789163101017475,0.41692222051769495,0.11769099827036261
1761316153878601000,0.20160107421875,0.7510480844050645,0.5890234388895332,-0.26392697689309713
1761316153888583200,0.211583251953125,1.2738596601098775,0.8936449758730828,-0.474986469614692
1761316153898565000,0.221565185546875,1.7106845587104558,1.0002639605090022,-0.5393211772833019
1761316153908547000,0.231547119140625,1.9343238027483223,0.9669732469342649,-0.7388526196986437
1761316153918529000,0.241529052734375,1.8094804485052822,0.8182480818443,-0.742887866564095
1761316153928512000,0.251511962890625,1.8937983156144618,0.6929555225290358,-0.3452790529992431
1761316153938494200,0.261494140625,1.977542182227969,0.6531053043082357,-0.17476267439974472
1761316153948476200,0.27147607421875,1.3316881642222405,0.6898296455934644,-0.22200327686648816
1761316153958458000,0.2814580078125,0.49932256356775756,0.7893878980629145,-0.478910693853721
1761316153968440000,0.291440185546875,-0.38556934313774105,0.8487165776051581,-0.7967633952669799
1761316153978423000,0.301423095703125,-1.1539847419291733,0.8062523774936795,-0.9414339512038975
