time,seconds_elapsed,z,y,x
1761380230773053200,0.70205322265625,0.1716184914112091,-0.02814509905874729,0.05828866735100746
1761380230783074800,0.71207470703125,0.19619965553283691,-0.05585719645023346,0.07509245723485947
1761380230793087700,0.722087646484375,0.21761657297611237,-0.06288514286279678,0.0989241972565651
1761380230803125000,0.732125,0.23498660326004028,-0.05480800196528435,0.10751760751008987
1761380230813140500,0.742140380859375,0.2505413293838501,-0.030093606561422348,0.08741634339094162
1761380230823177000,0.752177001953125,0.2615828812122345,0.024414625018835068,0.04066883400082588
1761380230833202000,0.762201904296875,0.2503914535045624,0.1197582259774208,-0.015155053697526455
1761380230843227600,0.7722275390625,0.22314566373825073,0.23678521811962128,-0.0647004172205925
1761380230853265000,0.782264892578125,0.18892189860343933,0.3675350248813629,-0.10118912905454636
1761380230863285500,0.792285400390625,0.1592612862586975,0.48016539216041565,-0.09979020059108734
1761380230873300500,0.802300537109375,0.14735375344753265,0.5551245808601379,-0.05763916298747063
1761380230883310000,0.81231005859375,0.15581393241882324,0.5599709153175354,-0.01144123263657093
1761380230893369300,0.822369384765625,0.18900516629219055,0.4912235736846924,0.02249942533671856
1761380230903379700,0.832379638671875,0.22797530889511108,0.37256449460983276,0.046031393110752106
1761380230913406500,0.842406494140625,0.2488759607076645,0.24546189606189728,0.05640677735209465
1761380230923411200,0.8524111328125,0.24209780991077423,0.14628790318965912,0.07104555517435074
1761380230933464300,0.86246435546875,0.24807657301425934,0.0531093031167984,0.08706661313772202
1761380230943484000,0.87248388671875,0.24261409044265747,-0.05522434785962105,0.13083307445049286
1761380230953520600,0.882520751953125,0.25480473041534424,-0.1465543657541275,0.23024024069309235
1761380230963534800,0.892534912109375,0.29793834686279297,-0.24651110172271729,0.3550279438495636
1761380230973561000,0.90256103515625,0.3648204505443573,-0.3026680648326874,0.47801703214645386
1761380230983569000,0.91256884765625,0.4150652587413788,-0.29597318172454834,0.57893967628479
1761380230993611500,0.922611572265625,0.4049563407897949,-0.2203478217124939,0.6217069029808044
1761380231003637000,0.932636962890625,0.3508644700050354,-0.11706029623746872,0.6031544804573059
1761380231013652700,0.94265283203125,0.29056066274642944,-0.0506778322160244,0.5493956804275513
1761380231023688700,0.952688720703125,0.2354029417037964,-0.029127679765224457,0.4937882721424103
1761380231033714400,0.96271435546875,0.2095227837562561,0.003580589545890689,0.46544334292411804
1761380231043740000,0.972739990234375,0.2073744237422943,0.03983613848686218,0.45433518290519714
1761380231053742600,0.98274267578125,0.21498525142669678,0.0645671859383583,0.44317707419395447
1761380231063790800,0.992790771484375,0.23015695810317993,0.09625957161188126,0.42615675926208496
1761380231073816600,1.002816650390625,0.2560204863548279,0.12768548727035522,0.40434014797210693
1761380231083842300,1.01284228515625,0.2868635058403015,0.14397300779819489,0.3825068771839142
1761380231093868000,1.022867919921875,0.32388514280319214,0.16595615446567535,0.3678680956363678
1761380231103882200,1.03288232421875,0.3705160617828369,0.21894888579845428,0.3639877438545227
1761380231113919000,1.0429189453125,0.42852163314819336,0.2867136299610138,0.36915045976638794
1761380231123945700,1.05294580078125,0.4960198998451233,0.3151918053627014,0.35169717669487
1761380231133952000,1.062951904296875,0.5214837193489075,0.3066316843032837,0.2992040514945984
1761380231143997200,1.0729970703125,0.482413649559021,0.2233954817056656,0.20572568476200104
1761380231154023200,1.083023193359375,0.39033421874046326,0.06350133568048477,0.08668357133865356
1761380231164049400,1.09304931640625,0.2899944484233856,-0.0980914980173111,-0.02479766495525837
1761380231174073600,1.103073486328125,0.23044008016586304,-0.19198621809482574,-0.0832362174987793
1761380231184098800,1.113098876953125,0.20239490270614624,-0.20570902526378632,-0.08182063698768616
1761380231194124000,1.1231240234375,0.18982121348381042,-0.16602277755737305,-0.04559839144349098
1761380231204134700,1.133134765625,0.20086275041103363,-0.10015658289194107,-0.006478368770331144
1761380231214174700,1.1431748046875,0.23054000735282898,-0.03853713721036911,0.018319295719265938
1761380231224201000,1.153200927734375,0.2591014504432678,-0.003031010739505291,0.021133804693818092
1761380231234213400,1.16321337890625,0.2829831540584564,-0.018602412194013596,0.0017986217280849814
1761380231244253700,1.173253662109375,0.3044333755970001,-0.05540754273533821,-0.019218606874346733
1761380231254271700,1.183271728515625,0.32112058997154236,-0.09502717852592468,-0.02964395098388195
1761380231264297000,1.193296875,0.3267662525177002,-0.1302335411310196,-0.013722817413508892
1761380231274299000,1.203298828125,0.3234521448612213,-0.14513878524303436,0.021383613348007202
1761380231284368000,1.213367919921875,0.3095627725124359,-0.14060892164707184,0.0617193728685379
1761380231294369000,1.223369140625,0.2912934422492981,-0.12438801676034927,0.09314528852701187
1761380231304405800,1.23340576171875,0.2746562063694,-0.08295310288667679,0.11587786674499512
1761380231314431500,1.243431396484375,0.2578190863132477,-0.027379019185900688,0.12115715444087982
1761380231324456700,1.253456787109375,0.24211446940898895,0.003297473071143031,0.10342074930667877
1761380231334471200,1.26347119140625,0.22660967707633972,-0.015454824082553387,0.0622023344039917
1761380231344508400,1.27350830078125,0.21220405399799347,-0.07006298005580902,-0.0018485834589228034
1761380231354533600,1.28353369140625,0.19963034987449646,-0.13008365035057068,-0.07429306954145432
1761380231364559600,1.2935595703125,0.1913367062807083,-0.18026186525821686,-0.14177469909191132
1761380231374584000,1.303583984375,0.18490830063819885,-0.2029944509267807,-0.20432676374912262
1761380231384610300,1.3136103515625,0.1737668365240097,-0.19421783089637756,-0.2582687437534332
1761380231394626000,1.3236259765625,0.15666328370571136,-0.15704631805419922,-0.29715561866760254
1761380231404662000,1.333662109375,0.13876032829284668,-0.10215505212545395,-0.32578369975090027
1761380231414687500,1.3436875,0.1265530288219452,-0.05502450093626976,-0.3356761038303375
1761380231424713700,1.353713623046875,0.12132369726896286,-0.03234188258647919,-0.328298419713974
1761380231434707000,1.36370703125,0.12457121163606644,-0.04679747298359871,-0.3058156669139862
1761380231444764400,1.373764404296875,0.13821075856685638,-0.07321056723594666,-0.27688783407211304
1761380231454789600,1.38378955078125,0.1584952175617218,-0.09154651314020157,-0.24849291145801544
1761380231464815600,1.393815673828125,0.18082809448242188,-0.0976751521229744,-0.23112289607524872
1761380231474841300,1.40384130859375,0.19518376886844635,-0.08991443365812302,-0.23147262632846832
1761380231484856000,1.41385595703125,0.20089605450630188,-0.06861408799886703,-0.25017496943473816
1761380231494892300,1.423892333984375,0.1969490796327591,-0.023831738159060478,-0.2878294289112091
1761380231504918500,1.43391845703125,0.18325956165790558,0.04296707361936569,-0.3476003110408783
1761380231514933000,1.44393310546875,0.16472376883029938,0.11028216034173965,-0.42470788955688477
1761380231524972300,1.45397216796875,0.1491856724023819,0.1717517226934433,-0.4917898178100586
1761380231534996500,1.46399658203125,0.13701167702674866,0.22692610323429108,-0.5133066773414612
1761380231545012500,1.474012451171875,0.13228195905685425,0.27653810381889343,-0.4729042947292328
1761380231555051000,1.484051025390625,0.13736140727996826,0.3038671612739563,-0.385038286447525
1761380231565061400,1.494061279296875,0.16155953705310822,0.30166882276535034,-0.27765390276908875
1761380231575097300,1.504097412109375,0.20279459655284882,0.2755888104438782,-0.17448295652866364
1761380231585122600,1.51412255859375,0.244296133518219,0.23198889195919037,-0.09917400032281876
1761380231595148800,1.524148681640625,0.2783034145832062,0.1791127473115921,-0.06689873337745667
1761380231605153500,1.534153564453125,0.3029012084007263,0.13952641189098358,-0.0757419615983963
1761380231615180800,1.544180908203125,0.3095461428165436,0.12318893522024155,-0.11168108880519867
1761380231625205000,1.554205078125,0.29250919818878174,0.11676052957773209,-0.15646342933177948
1761380231635230000,1.56422998046875,0.2589515745639801,0.12247281521558762,-0.19123679399490356
1761380231645257000,1.574257080078125,0.22614337503910065,0.12741902470588684,-0.2095893919467926
1761380231655277600,1.584277587890625,0.2036106437444687,0.11153119802474976,-0.2115378975868225
1761380231665298000,1.5942978515625,0.19420118629932404,0.07332714647054672,-0.19948047399520874
1761380231675331600,1.60433154296875,0.19310203194618225,0.028361599892377853,-0.178213432431221
1761380231685365500,1.614365478515625,0.19801492989063263,-0.005046132951974869,-0.15331584215164185
1761380231695392800,1.624392822265625,0.20832370221614838,-0.021433575078845024,-0.1292676031589508
1761380231705430000,1.634429931640625,0.21969830989837646,-0.025813551619648933,-0.11194755136966705
1761380231715455700,1.644455810546875,0.2254772186279297,-0.04383307695388794,-0.10595214366912842
1761380231725482500,1.654482421875,0.22282925248146057,-0.062968410551548,-0.10437002032995224
1761380231735509000,1.664509033203125,0.2114546298980713,-0.07061255723237991,-0.10400363802909851
1761380231745533200,1.674533203125,0.18672357499599457,-0.07577526569366455,-0.10270462930202484
1761380231755558700,1.68455859375,0.15674655139446259,-0.07827335596084595,-0.09537691622972488
1761380231765561900,1.694561767578125,0.12367189675569534,-0.06874731928110123,-0.07552545517683029
1761380231775608800,1.70460888671875,0.09131336212158203,-0.05405857414007187,-0.04453254118561745
1761380231785634000,1.714634033203125,0.05365888029336929,-0.05036140978336334,-0.0053625572472810745
1761380231795660500,1.72466064453125,0.012040773406624794,-0.06693204492330551,0.04098526015877724
1761380231805670000,1.734669921875,-0.03537289425730705,-0.10042304545640945,0.09046401083469391
1761380231815701000,1.744700927734375,-0.08120443671941757,-0.14279058575630188,0.13143262267112732
1761380231825749500,1.75474951171875,-0.11824272572994232,-0.18309302628040314,0.15399865806102753
1761380231835758600,1.764758544921875,-0.14552181959152222,-0.21060527861118317,0.1528661996126175
1761380231845778000,1.77477783203125,-0.1688372939825058,-0.22795864939689636,0.12736906111240387
1761380231855814700,1.784814697265625,-0.19245252013206482,-0.22301243245601654,0.09187959134578705
1761380231865810400,1.794810546875,-0.21275363862514496,-0.1762649267911911,0.056007083505392075
1761380231875854000,1.80485400390625,-0.21998143196105957,-0.10015658289194107,0.01678713597357273
1761380231885872600,1.81487255859375,-0.2058422565460205,-0.022116385400295258,-0.02196650020778179
1761380231895901700,1.824901611328125,-0.17533230781555176,0.03605570271611214,-0.048279669135808945
1761380231905931800,1.834931884765625,-0.14029249548912048,0.06674885004758835,-0.04684743285179138
1761380231915972600,1.84497265625,-0.11058192700147629,0.07762385159730911,-0.01850248873233795
1761380231925982700,1.854982666015625,-0.08953139185905457,0.07044601440429688,0.025313936173915863
1761380231936013000,1.865012939453125,-0.0778903141617775,0.05072779580950737,0.06563303619623184
1761380231946055700,1.8750556640625,-0.06933020800352097,0.03439031168818474,0.09491060674190521
1761380231956049700,1.885049560546875,-0.06938016414642334,0.009409456513822079,0.10332082211971283
1761380231966074600,1.89507470703125,-0.08854880928993225,-0.03966960310935974,0.08481834083795547
1761380231976101000,1.90510107421875,-0.13201549649238586,-0.10110585391521454,0.03677182272076607
1761380231986126600,1.915126708984375,-0.18206048011779785,-0.13955971598625183,-0.024997511878609657
1761380231996153000,1.925153076171875,-0.2091064304113388,-0.12770214676856995,-0.08197052031755447
1761380232006167800,1.935167724609375,-0.20337748527526855,-0.06893051415681839,-0.1199580729007721
1761380232016193000,1.945193115234375,-0.1873064637184143,0.013223200105130672,-0.12925095856189728
1761380232026217200,1.95521728515625,-0.1698698252439499,0.09507714211940765,-0.11173104494810104
1761380232036245000,1.965244873046875,-0.15083441138267517,0.15088437497615814,-0.08488495647907257
1761380232046288100,1.9752880859375,-0.1297505795955658,0.16017726063728333,-0.06982982158660889
1761380232056311800,1.985311767578125,-0.108366958796978,0.13684514164924622,-0.07142859697341919
1761380232066339600,1.995339599609375,-0.09051397442817688,0.11063189059495926,-0.07759054005146027
1761380232076377000,2.005377197265625,-0.07923927903175354,0.09081374108791351,-0.08638380467891693
1761380232086393900,2.015393798828125,-0.07720750570297241,0.07777373492717743,-0.08675018697977066
1761380232096428800,2.0254287109375,-0.07825669646263123,0.0839356780052185,-0.05660662427544594
1761380232106444500,2.035444580078125,-0.07958900928497314,0.11622760444879532,0.0037304747384041548
1761380232116468700,2.04546875,-0.08090467005968094,0.14936886727809906,0.07589184492826462
1761380232126478300,2.055478271484375,-0.08238686621189117,0.16672223806381226,0.14282388985157013
1761380232136511200,2.06551123046875,-0.08425210416316986,0.1602938324213028,0.1927189826965332
1761380232146537700,2.075537841796875,-0.08606737852096558,0.13666194677352905,0.2247277945280075
1761380232156550100,2.085550048828125,-0.0847683772444725,0.1067015677690506,0.24467916786670685
1761380232166575600,2.09557568359375,-0.08210375159978867,0.07714089006185532,0.25578731298446655
1761380232176601900,2.105601806640625,-0.08138763159513474,0.055624041706323624,0.2585851848125458
1761380232186627300,2.11562744140625,-0.0826866403222084,0.06111983209848404,0.2536722719669342
1761380232196652500,2.125652587890625,-0.08170405775308609,0.09334513545036316,0.23260508477687836
1761380232206698500,2.135698486328125,-0.08535125851631165,0.12518739700317383,0.19038744270801544
1761380232216710700,2.145710693359375,-0.08959800750017166,0.14916902780532837,0.12855149805545807
1761380232226729200,2.155729248046875,-0.1004563570022583,0.1732172667980194,0.06356795132160187
1761380232236758500,2.165758544921875,-0.11654402315616608,0.19386810064315796,0.002797855995595455
1761380232246780700,2.17578076171875,-0.1327982395887375,0.19886428117752075,-0.052160028368234634
1761380232256806000,2.185805908203125,-0.14493893086910248,0.16810451447963715,-0.10553579777479172
1761380232266831600,2.19583154296875,-0.15263304114341736,0.11514509469270706,-0.1549479365348816
1761380232276857000,2.205857177734375,-0.1607767939567566,0.06121975556015968,-0.19266901910305023
1761380232286883000,2.215883056640625,-0.16245883703231812,0.024747703224420547,-0.22176340222358704
1761380232296909000,2.225908935546875,-0.15066787600517273,0.011807618662714958,-0.24844294786453247
1761380232306934300,2.235934326171875,-0.1285681426525116,0.012590352445840836,-0.2726910412311554
1761380232316959500,2.24595947265625,-0.1059354916214943,0.022765887901186943,-0.28384914994239807
1761380232326985700,2.25598583984375,-0.08343606442213058,0.04394965618848801,-0.26794466376304626
1761380232337010700,2.2660107421875,-0.055624041706323624,0.06686542928218842,-0.22317898273468018
1761380232347038200,2.2760380859375,-0.01640409603714943,0.07655800133943558,-0.15977756679058075
1761380232357061600,2.2860615234375,0.02617993764579296,0.06443395465612411,-0.09669256955385208
1761380232367088000,2.296088134765625,0.06493357568979263,0.029960375279188156,-0.04588150605559349
1761380232377113600,2.306113525390625,0.09689241647720337,-0.004846286494284868,-0.0053459033370018005
1761380232387138800,2.316138916015625,0.11807618290185928,-0.024331355467438698,0.022232962772250175
1761380232397181400,2.326181396484375,0.12490428984165192,-0.033257849514484406,0.03390735015273094
1761380232407207200,2.336207275390625,0.11964165419340134,-0.041434913873672485,0.02956068143248558
1761380232417248000,2.346248046875,0.1065683364868164,-0.0564400851726532,0.01645405776798725
1761380232427273500,2.3562734375,0.09361159801483154,-0.06966328620910645,0.0061785988509655
1761380232437299000,2.366298828125,0.07066252082586288,-0.07585853338241577,-0.009326186962425709
1761380232447303700,2.3763037109375,0.037887632846832275,-0.080804742872715,-0.03465677425265312
1761380232457350700,2.3863505859375,0.006028713658452034,-0.09157982468605042,-0.07266099005937576
1761380232467338000,2.396337890625,-0.024664433673024178,-0.10526933521032333,-0.1260700523853302
1761380232477401600,2.406401611328125,-0.05217668414115906,-0.11294678598642349,-0.1884056180715561
1761380232487427000,2.416427001953125,-0.06786466389894485,-0.09521037340164185,-0.2332545965909958
1761380232497431800,2.426431884765625,-0.07257771492004395,-0.03948640823364258,-0.24714395403862
1761380232507480000,2.43647998046875,-0.07249444723129272,0.026612939313054085,-0.24086542427539825
1761380232517483000,2.44648291015625,-0.06465046107769012,0.06819774210453033,-0.23029018938541412
1761380232527531300,2.45653125,-0.05126071721315384,0.07404325902462006,-0.2232622504234314
1761380232537557800,2.466557861328125,-0.03990275412797928,0.05490792542695999,-0.2238118201494217
1761380232547560000,2.476559814453125,-0.03693836182355881,0.012423813343048096,-0.23300477862358093
1761380232557607000,2.48660693359375,-0.04023583233356476,-0.03677182272076607,-0.23828406631946564
1761380232567632000,2.4966318359375,-0.04263399541378021,-0.06941347569227219,-0.22914107143878937
1761380232577657600,2.50665771484375,-0.039269909262657166,-0.07594180852174759,-0.20460987091064453
1761380232587683300,2.516683349609375,-0.027495596557855606,-0.06335145235061646,-0.1688372939825058
1761380232597708500,2.52670849609375,-0.003963629249483347,-0.0412350669503212,-0.1312827318906784
1761380232607734800,2.53673486328125,0.023315466940402985,-0.013739471323788166,-0.10015658289194107
1761380232617763000,2.54676318359375,0.046314507722854614,0.008293644525110722,-0.07582522928714752
1761380232627790300,2.556790283203125,0.065816231071949,0.03394065797328949,-0.04774674400687218
1761380232637799700,2.566799560546875,0.08623392134904861,0.05549081042408943,-0.013323123566806316
1761380232647818000,2.57681787109375,0.1075342670083046,0.04989510029554367,0.01756986975669861
1761380232657863000,2.58686279296875,0.12490428984165192,0.029111025854945183,0.04369984567165375
1761380232667887900,2.596887939453125,0.13952641189098358,0.023398736491799355,0.06816443055868149
1761380232677894000,2.606893798828125,0.15348239243030548,0.03885355964303017,0.09166309237480164
1761380232687939300,2.616939208984375,0.16635584831237793,0.06853082031011581,0.11952507495880127
1761380232697965300,2.62696533203125,0.17698104679584503,0.10245481878519058,0.1473870575428009
1761380232707969500,2.636969482421875,0.1863405406475067,0.13431374728679657,0.16985318064689636
1761380232717982700,2.646982666015625,0.20044639706611633,0.16499023139476776,0.17884628474712372
1761380232728041200,2.657041259765625,0.2193152755498886,0.19565007090568542,0.17434972524642944
1761380232738068000,2.66706787109375,0.2424308955669403,0.20995578169822693,0.1581454873085022
1761380232748093000,2.677093017578125,0.2504747211933136,0.17225134372711182,0.12612001597881317
1761380232758118400,2.687118408203125,0.22925765812397003,0.07409322261810303,0.08003866672515869
1761380232768144400,2.697144287109375,0.18867208063602448,-0.04629785567522049,0.02333212085068226
1761380232778169900,2.707169921875,0.1509176790714264,-0.13909341394901276,-0.02881125546991825
1761380232788195300,2.7171953125,0.13054996728897095,-0.20214509963989258,-0.06285183876752853
1761380232798221800,2.727221923828125,0.11359628289937973,-0.2305566519498825,-0.07019621133804321
1761380232808246300,2.737246337890625,0.0910802036523819,-0.212087482213974,-0.0482463613152504
1761380232818272300,2.747272216796875,0.08040504902601242,-0.1694534868001938,-0.015754593536257744
1761380232828284000,2.757283935546875,0.08784934878349304,-0.1393265724182129,0.004846286494284868
1761380232838323700,2.76732373046875,0.10307101905345917,-0.132248654961586,-0.00016653904458507895
1761380232848359000,2.77735888671875,0.10480302572250366,-0.1357959359884262,-0.030459992587566376
1761380232858374400,2.78737451171875,0.08974789083003998,-0.13054996728897095,-0.08585087954998016
1761380232868400400,2.797400390625,0.07812346518039703,-0.12660297751426697,-0.14207446575164795
1761380232878403600,2.807403564453125,0.07772377133369446,-0.10438667237758636,-0.16482369601726532
1761380232888451300,2.817451416015625,0.07940582185983658,-0.031292688101530075,-0.12765218317508698
1761380232898479000,2.82747900390625,0.06811447441577911,0.08238686621189117,-0.038303982466459274
1761380232908503000,2.8375029296875,0.0440828874707222,0.18995444476604462,0.05957101657986641
1761380232918528800,2.84752880859375,0.02889452502131462,0.24296382069587708,0.11769314855337143
1761380232928560000,2.85756005859375,0.039969369769096375,0.24359667301177979,0.12901780009269714
1761380232938579500,2.867579345703125,0.06326818466186523,0.22672626376152039,0.11303005367517471
1761380232948605000,2.87760498046875,0.07647473365068436,0.2115378975868225,0.10317093878984451
1761380232958630700,2.887630615234375,0.07819008082151413,0.1943843811750412,0.10478636622428894
1761380232968656400,2.897656494140625,0.08919831365346909,0.16525669395923615,0.11136466264724731
1761380232978681900,2.907681884765625,0.11835930496454239,0.1357293277978897,0.11457886546850204
1761380232988707600,2.91770751953125,0.15018491446971893,0.10956604033708572,0.1087166890501976
1761380232998733300,2.9277333984375,0.16797128319740295,0.07500918954610825,0.08859877288341522
1761380233008740000,2.937739990234375,0.16628924012184143,0.022899119183421135,0.04954536631703377
1761380233018789400,2.947789306640625,0.15116749703884125,-0.03488992899656296,0.003280819160863757
1761380233028798500,2.957798583984375,0.1243380531668663,-0.08426875621080399,-0.0411684513092041
1761380233038861600,2.967861572265625,0.08911504596471786,-0.12357197701931,-0.06361791491508484
1761380233048841200,2.97784130859375,0.05196018144488335,-0.14743702113628387,-0.06323487311601639
1761380233058888200,2.98788818359375,0.02313227392733097,-0.15311600267887115,-0.049445442855358124
1761380233068903000,2.99790283203125,0.008460183627903461,-0.1444726288318634,-0.0313093401491642
1761380233078938400,3.0079384765625,0.007244448643177748,-0.13094964623451233,-0.014072549529373646
1761380233088963800,3.0179638671875,0.01628751866519451,-0.11677718162536621,-0.007860642857849598
1761380233098989300,3.0279892578125,0.02942745015025139,-0.11231393367052078,-0.024614471942186356
1761380233109015000,3.03801513671875,0.031875573098659515,-0.11935853958129883,-0.074143186211586
1761380233119040300,3.048040283203125,0.020983919501304626,-0.12495424598455429,-0.13992610573768616
1761380233129066200,3.058066162109375,0.003297473071143031,-0.11243051290512085,-0.19809819757938385
1761380233139091700,3.068091796875,-0.017170175909996033,-0.0758085772395134,-0.23155589401721954
1761380233149117200,3.0781171875,-0.034956544637680054,-0.019235260784626007,-0.24128177762031555
1761380233159143000,3.088142822265625,-0.04743032157421112,0.05235987529158592,-0.24091538786888123
1761380233169168400,3.09816845703125,-0.05397530645132065,0.12811848521232605,-0.24113188683986664
1761380233179194600,3.108194580078125,-0.0535922646522522,0.20232829451560974,-0.24661102890968323
1761380233189219800,3.1182197265625,-0.0515105277299881,0.25552085041999817,-0.2566033601760864
1761380233199245300,3.128245361328125,-0.04834628477692604,0.2730907201766968,-0.2739400863647461
1761380233209251000,3.1382509765625,-0.04006929323077202,0.261033296585083,-0.28959473967552185
1761380233219296500,3.148296630859375,-0.03060987778007984,0.2456284463405609,-0.29347512125968933
1761380233229322200,3.158322265625,-0.023115620017051697,0.23781776428222656,-0.2844153940677643
1761380233239348700,3.1683486328125,-0.024647779762744904,0.23710164427757263,-0.2666623294353485
1761380233249375700,3.178375732421875,-0.026496361941099167,0.2384006530046463,-0.24636121094226837
1761380233259402800,3.18840283203125,-0.022849157452583313,0.23545290529727936,-0.22772549092769623
1761380233269427200,3.19842724609375,-0.015354900620877743,0.21550153195858002,-0.21418586373329163
1761380233279444000,3.20844384765625,-0.008926493115723133,0.17618165910243988,-0.20332752168178558
1761380233289478400,3.218478515625,-0.006594946142286062,0.12507082521915436,-0.19286887347698212
1761380233299492000,3.2284921875,-0.00671152351424098,0.07822339236736298,-0.18192724883556366
1761380233309519400,3.238519287109375,-0.003347434801980853,0.04346669092774391,-0.17083574831485748
1761380233319555000,3.24855517578125,0.003114280290901661,0.024481240659952164,-0.15909475088119507
1761380233329581000,3.2585810546875,0.004013590980321169,0.022865811362862587,-0.1525830775499344
