time,seconds_elapsed,z,y,x
1761317040797334000,0.072333984375,-0.07224632104337216,-0.005188782548438757,0.011110245019290596
1761317040807316700,0.082316650390625,-0.07314297762215137,-0.001954860394820571,0.00862910029462073
1761317040817300000,0.092300048828125,-0.07448913153409957,-0.0006510477872565388,0.0071890895201824605
1761317040827282000,0.102281982421875,-0.0735907213896513,0.005147582888370379,0.005600902446708642
1761317040837265000,0.112264892578125,-0.08361760988533497,0.011566446087881922,-0.003352237603929825
1761317040847248000,0.122247802734375,-0.08630991770923137,0.010179941899236291,-0.0011821635558502748
1761317040857230800,0.13223095703125,-0.07882920656502246,0.005372349821263924,0.004016478232899681
1761317040867214000,0.142214111328125,-0.07314356214404105,-0.0007064495026133954,0.00953008598864544
1761317040877196800,0.15219677734375,-0.06850362738370895,-0.007010554615501314,0.004747979978378862
1761317040887179000,0.162178955078125,-0.07837795566618443,-0.009054015742382035,0.005017490235297009
1761317040897162000,0.172161865234375,-0.07448737796843051,-0.011451094346214085,0.0002483030721079558
1761317040907144700,0.182144775390625,-0.06820259861052036,-0.00666022507417947,0.00042864177480805664
1761317040917128000,0.1921279296875,-0.06490823324024676,-0.011436024641245603,0.010149281899491325
1761317040927111000,0.20211083984375,-0.07328443191945552,-0.0031329094645567235,0.008123182899365202
1761317040937094000,0.212093994140625,-0.08166179964244365,0.003546997557627037,0.0069446634721709415
1761317040947075800,0.222075927734375,-0.07792085954844952,-0.000521229128818959,0.008638411545660345
1761317040957058800,0.232058837890625,-0.07612579282522201,0.0010225662470795213,-0.002431117870751768
1761317040967042000,0.2420419921875,-0.08240998766124248,0.0019740491524804383,-0.0020341224763775244
1761317040977024800,0.252024658203125,-0.0740302818506956,-0.005949912247201428,0.00010382113407831638
1761317040987007700,0.2620078125,-0.07642506803274154,-0.009086237511551007,0.0044481659147422754
1761317040996991000,0.271990966796875,-0.07448094822764396,-0.011301593739772214,0.01643697930027265
1761317041006972700,0.28197265625,-0.07388356685638427,-0.004800842676777392,0.007604004163737408
1761317041016956000,0.291955810546875,-0.08032090642750263,0.002199519338272512,0.0012470317858736962
1761317041026939000,0.30193896484375,-0.08376081774830818,0.0016235369480680673,0.001554220871790312
1761317041036921900,0.311921875,-0.07567980262339115,0.0011805424209218472,-0.0036390049563255157
1761317041046904800,0.32190478515625,-0.07912146750986576,-0.003608774214843288,0.006298648053058423
1761317041056887800,0.3318876953125,-0.07747662291228771,-0.006537548542581499,0.0069415399333229285
1761317041066871000,0.34187109375,-0.07239011342823505,-0.004244122109469026,0.001230103483959101
1761317041076852700,0.351852783203125,-0.07149345684945584,-0.007703459649952128,0.010393671414884738
1761317041086836000,0.3618359375,-0.07732990791797638,-0.015578412542445585,0.015282489202637225
1761317041096819000,0.37181884765625,-0.07703180175423621,-0.002897191879386082,0.013708636615192516
1761317041106802000,0.381802001953125,-0.0679044924467802,-0.006776617995463311,0.005447428918047808
1761317041116785000,0.391784912109375,-0.0667062225729227,-0.00009532273379154503,0.0041249709755182265
1761317041126767900,0.401767822265625,-0.08226970240771769,-0.0019152773031033575,0.002938135811127722
1761317041136750000,0.41175,-0.08002396930754184,-0.003621250103926286,0.0005845949549227953
1761317041146732800,0.42173291015625,-0.0821171421945095,-0.003749360862467438,-0.002099136836873367
1761317041156715800,0.4317158203125,-0.07927344320118426,-0.00031134010464884337,0.004009701432241127
1761317041166699000,0.441698974609375,-0.07717793222665786,-0.002427327611623332,0.015760431745578535
1761317041176682000,0.451681884765625,-0.06715221277475357,-0.0018568981793709099,0.006745574403228238
1761317041186664700,0.461664794921875,-0.07628010660409927,-0.0030714890003670004,0.0055395230817142874
