time,seconds_elapsed,z,y,x
1761379034296631300,0.76563134765625,-0.04997730255126953,0.00426936149597168,0.006689909845590591
1761379034316685000,0.78568505859375,-0.05284595489501953,0.000838160514831543,0.005806887522339821
1761379034336714200,0.80571435546875,-0.054686546325683594,0.0015429854393005371,0.006336953490972519
1761379034356787500,0.825787353515625,-0.05459308624267578,0.0033949613571166992,0.0034753717482089996
1761379034376840400,0.84584033203125,-0.051525115966796875,-0.0013505220413208008,0.012346314266324043
1761379034396892200,0.86589208984375,-0.04842376708984375,-0.0036572813987731934,0.005943719297647476
1761379034416923100,0.885923095703125,-0.054042816162109375,-0.0006219744682312012,0.011177649721503258
1761379034436986000,0.905986083984375,-0.0529937744140625,-0.0019053220748901367,0.006322627887129784
1761379034457062700,0.926062744140625,-0.05357933044433594,-0.006383180618286133,0.010884398594498634
1761379034477102600,0.9461025390625,-0.05963325500488281,-0.0039313435554504395,0.006680628284811974
1761379034497154600,0.966154541015625,-0.055228233337402344,0.00675731897354126,0.009046042338013649
1761379034517207300,0.986207275390625,-0.049793243408203125,0.005034387111663818,0.01565210334956646
1761379034537259300,1.00625927734375,-0.05110740661621094,0.004326820373535156,0.008825285360217094
1761379034557311700,1.026311767578125,-0.05737590789794922,0.009059727191925049,0.009325405582785606
1761379034577364500,1.046364501953125,-0.05629158020019531,0.006453096866607666,0.0036759749054908752
1761379034597374000,1.0663740234375,-0.05488395690917969,-0.002280592918395996,0.005144858732819557
1761379034617447000,1.086447021484375,-0.05107402801513672,-0.0018637776374816895,0.0026007480919361115
1761379034637522400,1.1065224609375,-0.053592681884765625,-0.0070465803146362305,0.005924256518483162
1761379034657574700,1.12657470703125,-0.05042552947998047,-0.002309560775756836,0.008471833541989326
1761379034677627600,1.146627685546875,-0.04299163818359375,-0.001338183879852295,0.008145453408360481
1761379034697681200,1.16668115234375,-0.04460620880126953,0.0004458427429199219,0.01331980712711811
1761379034717715700,1.1867158203125,-0.05260753631591797,0.003540337085723877,0.0033238139003515244
1761379034737783800,1.20678369140625,-0.055228233337402344,0.0003045797348022461,0.009582949802279472
1761379034757836800,1.2268369140625,-0.05018329620361328,0.001095592975616455,0.01118052564561367
1761379034777890000,1.24689013671875,-0.06530570983886719,-0.0013911128044128418,0.0037910230457782745
1761379034797946400,1.2669462890625,-0.059403419494628906,-0.001038670539855957,0.006051516160368919
1761379034817988900,1.28698876953125,-0.05472087860107422,0.010109007358551025,0.007036786526441574
1761379034838057200,1.30705712890625,-0.050518035888671875,0.008414089679718018,0.003567716106772423
1761379034858099500,1.327099365234375,-0.05308341979980469,0.009054124355316162,0.009744727984070778
1761379034878151200,1.347151123046875,-0.04704570770263672,0.01598900556564331,0.007875677198171616
1761379034898203600,1.36720361328125,-0.044661521911621094,0.006958663463592529,0.006102912127971649
1761379034918217000,1.387217041015625,-0.060637474060058594,0.004116535186767578,-0.00012197531759738922
1761379034938309000,1.40730908203125,-0.061615943908691406,-0.0007377862930297852,0.003975372761487961
1761379034958360300,1.4273603515625,-0.05085945129394531,-0.005432307720184326,0.009877171367406845
1761379034978414300,1.447414306640625,-0.04972648620605469,-0.006631612777709961,0.01263606920838356
1761379034998466300,1.46746630859375,-0.05045509338378906,-0.00044596195220947266,0.010122785344719887
1761379035018519600,1.48751953125,-0.05485057830810547,0.0001366734504699707,0.014443406835198402
1761379035038571800,1.50757177734375,-0.0512237548828125,0.0020850300788879395,0.009347835555672646
1761379035058624500,1.52762451171875,-0.049465179443359375,-0.001148223876953125,0.009859688580036163
1761379035078677800,1.547677734375,-0.053315162658691406,-0.006630122661590576,0.010318322107195854
1761379035098730200,1.567730224609375,-0.05557823181152344,-0.005475282669067383,0.006162604317069054
1761379035118759000,1.587759033203125,-0.05517005920410156,-0.0014159083366394043,0.006345286965370178
1761379035138831400,1.607831298828125,-0.053170204162597656,0.0018387436866760254,0.008071830496191978
1761379035158884000,1.627884033203125,-0.0510406494140625,0.005135238170623779,0.013195781037211418
1761379035178941700,1.647941650390625,-0.05681324005126953,0.005339145660400391,0.01417873427271843
1761379035198983000,1.66798291015625,-0.05438041687011719,0.004120767116546631,0.01042444258928299
1761379035219047200,1.688047119140625,-0.047672271728515625,0.0017399191856384277,0.008586034178733826
1761379035239094000,1.708093994140625,-0.0462799072265625,0.003690063953399658,0.01124889962375164
1761379035259147300,1.728147216796875,-0.055637359619140625,-0.004577934741973877,0.006830938160419464
1761379035279163100,1.7481630859375,-0.055324554443359375,0.001719653606414795,0.008128020912408829
1761379035299252200,1.768252197265625,-0.05229473114013672,-0.0009154677391052246,0.005350027233362198
1761379035319304200,1.78830419921875,-0.05055713653564453,0.004444479942321777,0.010120613500475883
1761379035339356200,1.808356201171875,-0.05634117126464844,0.0004515647888183594,0.010117987170815468
1761379035359408600,1.82840869140625,-0.046108245849609375,-0.004352569580078125,0.00937524251639843
1761379035379461000,1.848461181640625,-0.05387592315673828,0.00515592098236084,0.002504313364624977
1761379035399513600,1.868513671875,-0.052056312561035156,0.0051198601722717285,-0.0016134865581989288
1761379035419565800,1.88856591796875,-0.05335521697998047,-0.00276339054107666,0.007927127182483673
1761379035439618600,1.90861865234375,-0.0480499267578125,0.004773616790771484,0.011705925688147545
1761379035459672300,1.92867236328125,-0.05800437927246094,0.0077269673347473145,0.007242634892463684
1761379035479719400,1.948719482421875,-0.057376861572265625,0.006561994552612305,0.012344248592853546
1761379035499776000,1.96877587890625,-0.05593109130859375,0.0009183883666992188,0.008942531421780586
1761379035519828500,1.988828369140625,-0.05740547180175781,-0.004507839679718018,0.007167765870690346
1761379035539880700,2.008880615234375,-0.0520477294921875,-0.011324644088745117,0.01077229343354702
1761379035559933200,2.02893310546875,-0.05063629150390625,-0.005062103271484375,0.010598428547382355
1761379035579983000,2.048983154296875,-0.048351287841796875,-0.00448453426361084,0.013741044327616692
1761379035600047400,2.06904736328125,-0.050083160400390625,0.0019733309745788574,0.011061195284128189
1761379035620090400,2.08909033203125,-0.05307579040527344,0.003213226795196533,0.012608854100108147
1761379035640142800,2.109142822265625,-0.05544090270996094,0.004505455493927002,0.008909188210964203
1761379035660195300,2.1291953125,-0.05519294738769531,0.0033298730850219727,0.01089857891201973
1761379035680228400,2.149228271484375,-0.0671377182006836,-0.0029575228691101074,0.004679962992668152
1761379035700300300,2.16930029296875,-0.0536346435546875,-0.0010927319526672363,0.014230124652385712
1761379035720352800,2.189352783203125,-0.06267261505126953,0.008971750736236572,0.004381656646728516
1761379035740405200,2.2094052734375,-0.050347328186035156,0.0018068552017211914,0.012097960337996483
1761379035760457700,2.229457763671875,-0.05104827880859375,0.009636759757995605,0.01739327795803547
1761379035780510000,2.249510009765625,-0.050693511962890625,0.00890958309173584,0.007933659479022026
1761379035800562400,2.2695625,-0.058979034423828125,0.00787121057510376,0.004620730876922607
1761379035820615000,2.289614990234375,-0.056732177734375,0.003779292106628418,0.007373573258519173
1761379035840669000,2.3096689453125,-0.05273723602294922,-0.0022597908973693848,0.00771111436188221
1761379035860699600,2.32969970703125,-0.06012725830078125,-0.004942953586578369,0.006754528731107712
1761379035880772600,2.349772705078125,-0.05617332458496094,-0.0018830299377441406,0.00893123634159565
1761379035900824600,2.369824462890625,-0.046744346618652344,0.00433957576751709,0.0059129223227500916
1761379035920877800,2.3898779296875,-0.04310417175292969,-0.001990079879760742,0.012037113308906555
1761379035940930600,2.4099306640625,-0.05491161346435547,0.00202256441116333,0.008257091045379639
1761379035960983000,2.429983154296875,-0.04617500305175781,0.005388736724853516,0.00961294025182724
1761379035980996000,2.44999609375,-0.049053192138671875,-0.0014292001724243164,0.010436531156301498
1761379036001087000,2.4700869140625,-0.055708885192871094,-0.0032201409339904785,0.014706103131175041
1761379036021139500,2.490139404296875,-0.05353355407714844,0.0027074813842773438,0.000775456428527832
1761379036041191400,2.51019140625,-0.05158424377441406,-0.0024440884590148926,0.00707986019551754
1761379036061244400,2.530244384765625,-0.06449317932128906,0.001408398151397705,0.011300813406705856
1761379036081297000,2.550296875,-0.05195045471191406,0.0057866573333740234,0.01875460520386696
1761379036101349400,2.570349365234375,-0.053132057189941406,0.012023508548736572,0.008961046114563942
1761379036121401900,2.59040185546875,-0.05242633819580078,0.0017671585083007812,0.008478410542011261
1761379036141454000,2.6104541015625,-0.05402374267578125,0.0004725456237792969,0.008558427914977074
1761379036161485600,2.630485595703125,-0.0581512451171875,-0.0015181303024291992,0.009338203817605972
1761379036181559000,2.65055908203125,-0.05238628387451172,0.0015665888786315918,0.007600005716085434
1761379036201612000,2.670612060546875,-0.05842018127441406,-0.0031273961067199707,0.004841312766075134
1761379036221665800,2.690665771484375,-0.05918598175048828,-0.001904129981994629,0.0038546323776245117
1761379036241711900,2.7107119140625,-0.04980945587158203,0.005558907985687256,0.004925388842821121
1761379036261769000,2.73076904296875,-0.05264759063720703,0.0008286833763122559,0.00692332535982132
1761379036281821400,2.750821533203125,-0.05209159851074219,-0.00658029317855835,0.013341264799237251
1761379036301874000,2.7708740234375,-0.054467201232910156,0.001240551471710205,0.007877107709646225
1761379036321926400,2.790926513671875,-0.054004669189453125,0.008123815059661865,0.008145451545715332
1761379036341982700,2.810982666015625,-0.05084419250488281,0.016724824905395508,0.009598847478628159
1761379036362017300,2.831017333984375,-0.05076408386230469,0.013257801532745361,0.008655596524477005
1761379036382083800,2.851083740234375,-0.049355506896972656,0.01001286506652832,0.01183800958096981
1761379036402136000,2.871135986328125,-0.05716228485107422,0.00818866491317749,0.0045492444187402725
1761379036422188500,2.8911884765625,-0.05269622802734375,-0.0005368590354919434,0.004585037007927895
1761379036442240800,2.91124072265625,-0.05549144744873047,-0.006499171257019043,0.006664911285042763
1761379036462293500,2.93129345703125,-0.0475921630859375,-0.008690416812896729,0.005159461870789528
1761379036482346000,2.951345947265625,-0.0485076904296875,-0.006138741970062256,0.0032926201820373535
1761379036502398200,2.971398193359375,-0.04524040222167969,-0.0016314983367919922,0.010241840034723282
1761379036522450700,2.99145068359375,-0.04281902313232422,0.002119600772857666,0.008783271536231041
1761379036542504000,3.01150390625,-0.04830169677734375,0.002953767776489258,0.007341679185628891
1761379036562556400,3.031556396484375,-0.05057525634765625,0.0013057589530944824,0.006206482648849487
1761379036582608100,3.051608154296875,-0.047858238220214844,0.005580127239227295,0.007143454626202583
1761379036602621400,3.071621337890625,-0.06679439544677734,-0.005452513694763184,0.0007213577628135681
1761379036622713600,3.091713623046875,-0.05071067810058594,-0.00431591272354126,0.004364151507616043
1761379036642765600,3.111765625,-0.055464744567871094,0.00105971097946167,0.0036223866045475006
1761379036662801400,3.131801513671875,-0.050289154052734375,0.003853023052215576,0.00437583215534687
1761379036682870300,3.151870361328125,-0.055411338806152344,0.012719929218292236,0.010214069858193398
1761379036702922800,3.1719228515625,-0.048722267150878906,0.011109888553619385,0.007503390312194824
1761379036722980400,3.19198046875,-0.05305290222167969,0.007616698741912842,0.005842065438628197
1761379036743057700,3.2120576171875,-0.04864501953125,0.008265316486358643,0.010920464992523193
1761379036763082800,3.232082763671875,-0.06167411804199219,-0.001086592674255371,0.005330417305231094
1761379036783135200,3.25213525390625,-0.05043601989746094,-0.012688159942626953,0.0049111805856227875
1761379036803187200,3.272187255859375,-0.05048370361328125,-0.008599936962127686,0.007824961096048355
1761379036823240000,3.292239990234375,-0.044806480407714844,-0.004794478416442871,0.0026263799518346786
1761379036843292200,3.312292236328125,-0.04053497314453125,0.0008960962295532227,0.006333693861961365
1761379036863326500,3.332326416015625,-0.05367755889892578,0.006557106971740723,0.01097298227250576
1761379036883396000,3.35239599609375,-0.055339813232421875,-0.000920414924621582,0.0069778431206941605
1761379036903449900,3.372449951171875,-0.05367565155029297,-0.00011330842971801758,0.009586822241544724
1761379036923501600,3.39250146484375,-0.057663917541503906,-0.0009456276893615723,0.008500678464770317
1761379036943555000,3.41255517578125,-0.060851097106933594,-0.008166253566741943,-0.00249389186501503
1761379036963607300,3.432607177734375,-0.05153083801269531,0.003278791904449463,0.00896710529923439
1761379036983659300,3.4526591796875,-0.053671836853027344,0.005360901355743408,0.008346928283572197
1761379037003712000,3.4727119140625,-0.05454254150390625,0.0033336281776428223,0.0047448184341192245
1761379037023764200,3.49276416015625,-0.05336761474609375,-0.0004596114158630371,0.011808885261416435
1761379037043817500,3.5128173828125,-0.05161094665527344,-0.003889143466949463,0.011182921007275581
1761379037063853600,3.532853515625,-0.046482086181640625,-0.005560398101806641,0.011923596262931824
1761379037083921400,3.55292138671875,-0.0535430908203125,-0.0025706887245178223,0.00923077017068863
1761379037103974700,3.572974609375,-0.04933452606201172,0.0008558034896850586,0.006453793495893478
1761379037124026400,3.5930263671875,-0.05379772186279297,0.0018156766891479492,0.008512625470757484
1761379037144079400,3.613079345703125,-0.05128288269042969,0.007353305816650391,0.009461486712098122
1761379037164131800,3.6331318359375,-0.05452728271484375,0.006900012493133545,0.005396964028477669
1761379037184183800,3.653183837890625,-0.05115795135498047,0.009392321109771729,0.009993558749556541
1761379037204217600,3.673217529296875,-0.056789398193359375,-0.0021120309829711914,0.006885813549160957
1761379037224288800,3.693288818359375,-0.04680824279785156,0.0031806230545043945,0.008195176720619202
1761379037244341200,3.71334130859375,-0.05353736877441406,0.0015857219696044922,0.007328672334551811
1761379037264394000,3.73339404296875,-0.04928016662597656,0.0030083060264587402,0.01223074086010456
1761379037284447200,3.753447265625,-0.0639047622680664,-0.008382797241210938,0.008172674104571342
1761379037304498700,3.773498779296875,-0.0553741455078125,-0.0022299885749816895,0.00787043571472168
1761379037324551700,3.7935517578125,-0.06305408477783203,0.003449678421020508,0.007121214643120766
1761379037344581000,3.8135810546875,-0.05254840850830078,0.002599477767944336,0.009720481932163239
1761379037364655900,3.83365576171875,-0.05118083953857422,0.006099045276641846,0.008354175835847855
1761379037384686000,3.85368603515625,-0.05683422088623047,0.004648804664611816,0.006811056286096573
1761379037404761300,3.87376123046875,-0.056456565856933594,0.002324700355529785,0.006260694935917854
1761379037424813600,3.8938134765625,-0.057372093200683594,-0.0021890997886657715,0.0030463747680187225
1761379037444865500,3.913865478515625,-0.052086830139160156,-0.004372596740722656,0.00302777998149395
1761379037464918500,3.93391845703125,-0.05679035186767578,-0.003333151340484619,0.0027097202837467194
1761379037484970800,3.953970703125,-0.04877471923828125,-0.00881260633468628,0.005814375355839729
1761379037505023000,3.97402294921875,-0.05102825164794922,-0.004620909690856934,0.012141844257712364
1761379037525075200,3.9940751953125,-0.04956531524658203,0.0019125938415527344,0.007117182016372681
1761379037545106700,4.014106689453125,-0.05593109130859375,0.0025217533111572266,0.007293935865163803
1761379037565180700,4.0341806640625,-0.041420936584472656,0.006176173686981201,0.0064376350492239
1761379037585233400,4.0542333984375,-0.052474021911621094,-0.001773238182067871,0.015246020630002022
1761379037605286100,4.0742861328125,-0.055344581604003906,0.0022363662719726562,0.010302631184458733
1761379037625338000,4.094338134765625,-0.061634063720703125,0.005218148231506348,0.01182284764945507
1761379037645391000,4.11439111328125,-0.048399925231933594,0.004041492938995361,0.007755231112241745
1761379037665420000,4.134419921875,-0.047939300537109375,0.0031390786170959473,0.0015130434185266495
1761379037685496000,4.15449609375,-0.0548095703125,0.007781863212585449,0.015051387250423431
1761379037705563100,4.174563232421875,-0.054058074951171875,0.004037022590637207,0.013634603470563889
1761379037725601000,4.19460107421875,-0.054717063903808594,-0.003065943717956543,0.0014808550477027893
1761379037745641200,4.21464111328125,-0.052646636962890625,-0.004931330680847168,0.00448484905064106
1761379037765704700,4.23470458984375,-0.05889320373535156,-0.014626145362854004,0.008138187229633331
1761379037785757200,4.254757080078125,-0.05269145965576172,-0.010179638862609863,0.007669828832149506
1761379037805810700,4.274810791015625,-0.047466278076171875,-0.008290410041809082,0.006310896947979927
1761379037825862700,4.294862548828125,-0.04827117919921875,-0.0016304850578308105,0.007323421537876129
1761379037845915600,4.31491552734375,-0.047054290771484375,0.00916743278503418,0.007204284891486168
1761379037865969000,4.334968994140625,-0.052292823791503906,0.002819240093231201,0.010006820783019066
1761379037886020400,4.355020263671875,-0.051502227783203125,-0.0022410154342651367,0.006467016413807869
1761379037906072600,4.375072509765625,-0.050624847412109375,-0.0044522881507873535,0.004485471174120903
1761379037926124500,4.39512451171875,-0.052623748779296875,-0.0022336244583129883,0.004256071522831917
1761379037946177500,4.415177490234375,-0.05671977996826172,-0.004100441932678223,0.0029382966458797455
1761379037966230500,4.43523046875,-0.05082511901855469,0.00010192394256591797,0.0066401157528162
1761379037986283000,4.455282958984375,-0.05012035369873047,0.008091092109680176,0.0008263792842626572
1761379038006334700,4.475334716796875,-0.05517292022705078,0.0009711980819702148,0.013082550838589668
1761379038026377200,4.495377197265625,-0.05288219451904297,0.004641354084014893,0.009142432361841202
1761379038046440000,4.51543994140625,-0.05290031433105469,0.0007166862487792969,0.007266746833920479
1761379038066492000,4.535491943359375,-0.050759315490722656,-0.0018201470375061035,0.010746901854872704
1761379038086545000,4.555544921875,-0.05512523651123047,-0.0021732449531555176,0.0031591933220624924
1761379038106597400,4.575597412109375,-0.0594329833984375,-0.0023818016052246094,0.007149744778871536
1761379038126650400,4.595650390625,-0.05409526824951172,-0.006998658180236816,0.011726053431630135
1761379038146682600,4.6156826171875,-0.05944633483886719,-0.0035727620124816895,0.009518591687083244
1761379038166754600,4.635754638671875,-0.05233001708984375,0.0007523298263549805,0.004225589334964752
1761379038186807300,4.655807373046875,-0.05375480651855469,0.004092872142791748,0.0059787314385175705
1761379038206860000,4.675860107421875,-0.05105876922607422,-0.0021413564682006836,0.008550116792321205
1761379038226868700,4.69586865234375,-0.057590484619140625,-0.003398597240447998,0.0037720855325460434
1761379038246964500,4.715964599609375,-0.04775047302246094,-0.001364588737487793,0.0031309183686971664
1761379038267016700,4.7360166015625,-0.052315711975097656,-0.00596463680267334,0.0029641538858413696
1761379038287069400,4.7560693359375,-0.04622364044189453,-0.00022429227828979492,0.010632660239934921
1761379038307121400,4.776121337890625,-0.05965614318847656,0.0002301335334777832,0.006607633084058762
1761379038327175000,4.7961748046875,-0.05276203155517578,0.007730424404144287,0.006593374535441399
1761379038347210800,4.816210693359375,-0.047858238220214844,0.003666818141937256,0.007068099454045296
1761379038367279000,4.836279052734375,-0.043030738830566406,0.0010245442390441895,0.0046302638947963715
1761379038387309000,4.85630908203125,-0.05284309387207031,0.004418313503265381,0.01568465121090412
1761379038407362000,4.876362060546875,-0.045683860778808594,0.009283065795898438,0.01150439865887165
1761379038427436000,4.89643603515625,-0.05577564239501953,-0.0009586811065673828,0.0013911500573158264
1761379038447489500,4.916489501953125,-0.058929443359375,-0.010721683502197266,-0.00004842877388000488
1761379038467541200,4.936541259765625,-0.050353050231933594,-0.010801553726196289,-0.00014899112284183502
1761379038487593700,4.95659375,-0.05384349822998047,-0.008170247077941895,0.014955438673496246
1761379038507646500,4.976646484375,-0.044562339782714844,-0.004982352256774902,0.014145808294415474
1761379038527699000,4.996698974609375,-0.05533027648925781,0.004460811614990234,0.006539873778820038
1761379038547751400,5.01675146484375,-0.04443645477294922,0.00821453332901001,0.008043134585022926
1761379038567804200,5.03680419921875,-0.057384490966796875,0.0028682947158813477,0.006647994741797447
1761379038587832800,5.056832763671875,-0.056133270263671875,0.004831492900848389,0.0065085794776678085
1761379038607908900,5.076908935546875,-0.05750846862792969,-0.0028354525566101074,0.010959887877106667
1761379038627961600,5.096961669921875,-0.061188697814941406,-0.003278076648712158,0.003644591197371483
1761379038648014000,5.11701416015625,-0.058872222900390625,0.0019530653953552246,0.011413009837269783
1761379038668067000,5.137067138671875,-0.05121040344238281,0.004473268985748291,0.007811388000845909
1761379038688118300,5.1571181640625,-0.04640769958496094,0.00834047794342041,0.008885113522410393
1761379038708170800,5.177170654296875,-0.044760704040527344,0.004708707332611084,0.010666925460100174
1761379038728223500,5.197223388671875,-0.047972679138183594,0.01246654987335205,0.00869373232126236
1761379038748275500,5.217275390625,-0.05482196807861328,0.0011969804763793945,0.012301115319132805
1761379038768328200,5.237328125,-0.05893707275390625,-0.0016663670539855957,0.01109730452299118
1761379038788363000,5.257363037109375,-0.058895111083984375,-0.004468083381652832,0.007369931787252426
1761379038808433200,5.27743310546875,-0.05376148223876953,-0.011544227600097656,0.009715862572193146
1761379038828486100,5.297486083984375,-0.050472259521484375,0.0002397298812866211,0.008580649271607399
1761379038848538600,5.31753857421875,-0.04992485046386719,-0.0010232925415039062,0.007215311750769615
1761379038868590800,5.3375908203125,-0.051224708557128906,0.003732740879058838,0.006580781191587448
1761379038888642600,5.357642578125,-0.053055763244628906,0.002496182918548584,0.0068995654582977295
1761379038908694800,5.37769482421875,-0.056812286376953125,0.00013762712478637695,0.011305155232548714
1761379038928748000,5.397748046875,-0.053070068359375,-0.0076718926429748535,0.007811062037944794
1761379038948800000,5.417800048828125,-0.05316734313964844,-0.004596531391143799,0.0018298402428627014
1761379038968833500,5.43783349609375,-0.06053924560546875,-0.0010570883750915527,0.008994368836283684
1761379038988905200,5.4579052734375,-0.05741119384765625,0.005122005939483643,0.007844945415854454
1761379039008958000,5.4779580078125,-0.0556640625,0.0039612650871276855,0.0037662405520677567
1761379039029009400,5.498009521484375,-0.052124977111816406,0.004390895366668701,0.00868883728981018
1761379039049063400,5.5180634765625,-0.05028057098388672,0.0015493035316467285,0.008412405848503113
1761379039069115600,5.53811572265625,-0.0513153076171875,-0.00441354513168335,0.004202084615826607
1761379039089149200,5.558149169921875,-0.052323341369628906,-0.0030447840690612793,0.005960848182439804
1761379039109220600,5.578220703125,-0.05221843719482422,-0.006700992584228516,0.0062865689396858215
1761379039129272600,5.5982724609375,-0.053955078125,-0.006599128246307373,0.008411906659603119
1761379039149325600,5.61832568359375,-0.050151824951171875,-0.0017504096031188965,0.005836145952343941
1761379039169378300,5.63837841796875,-0.05525779724121094,-0.0006749629974365234,0.012606445699930191
1761379039189430000,5.658429931640625,-0.05274009704589844,0.0033223628997802734,0.008041677996516228
1761379039209483000,5.67848291015625,-0.06052684783935547,0.005158960819244385,0.007725656032562256
1761379039229535000,5.698534912109375,-0.05340385437011719,-0.0015257000923156738,0.0017893370240926743
1761379039249587200,5.718587158203125,-0.042751312255859375,0.00224381685256958,0.0031928326934576035
1761379039269639700,5.7386396484375,-0.056179046630859375,0.004056155681610107,0.008422302082180977
1761379039289670400,5.75867041015625,-0.05045509338378906,0.0010385513305664062,0.008929859846830368
1761379039309744400,5.778744384765625,-0.05777740478515625,-0.003038644790649414,0.00660967081785202
1761379039329796900,5.798796875,-0.05412578582763672,0.00526881217956543,0.004414109513163567
1761379039349849300,5.818849365234375,-0.05187416076660156,0.008531689643859863,0.011477900668978691
1761379039369902600,5.838902587890625,-0.038654327392578125,0.007362246513366699,0.007566826418042183
1761379039389954300,5.858954345703125,-0.056014060974121094,0.005475103855133057,0.004058711230754852
1761379039410007300,5.87900732421875,-0.05607128143310547,0.005485475063323975,0.007865462452173233
1761379039430059000,5.89905908203125,-0.057288169860839844,0.007977604866027832,0.01054295338690281
1761379039450112500,5.919112548828125,-0.052234649658203125,-0.005652785301208496,0.0033538956195116043
1761379039470144500,5.93914453125,-0.05410289764404297,-0.008648335933685303,0.007615735754370689
1761379039490216200,5.95921630859375,-0.04952716827392578,-0.004272818565368652,0.0034387577325105667
1761379039510269400,5.97926953125,-0.047997474670410156,-0.01262211799621582,0.01087450236082077
1761379039530321700,5.99932177734375,-0.04462242126464844,0.0002117753028869629,0.0054854582995176315
1761379039550374700,6.019374755859375,-0.045928001403808594,-0.004584252834320068,0.007342986762523651
1761379039570427000,6.039427001953125,-0.053648948669433594,0.0019575953483581543,0.00904359482228756
1761379039590479600,6.059479736328125,-0.05357551574707031,0.0051111578941345215,0.005478879436850548
1761379039610508500,6.079508544921875,-0.05365943908691406,-0.007913649082183838,0.00048522278666496277
1761379039630584600,6.09958447265625,-0.05581951141357422,-0.00458371639251709,0.0002833530306816101
1761379039650614300,6.1196142578125,-0.052575111389160156,0.0016495585441589355,0.006928212940692902
1761379039670647000,6.13964697265625,-0.04867076873779297,0.007223665714263916,0.005069119855761528
1761379039690741500,6.159741455078125,-0.04671764373779297,0.004094541072845459,0.012982409447431564
1761379039710794000,6.1797939453125,-0.047224998474121094,0.0071146488189697266,0.011035794392228127
1761379039730847200,6.19984716796875,-0.04721832275390625,0.0007911324501037598,0.010563312098383904
1761379039750901800,6.21990185546875,-0.0486297607421875,0.0030971765518188477,0.010419318452477455
1761379039770929000,6.239928955078125,-0.05553245544433594,0.0033876895904541016,0.007468778640031815
1761379039791004700,6.260004638671875,-0.055141448974609375,-0.008123993873596191,0.0033481065183877945
1761379039811056000,6.28005615234375,-0.050841331481933594,-0.011373281478881836,0.0015386249870061874
1761379039831110000,6.30010986328125,-0.049141883850097656,-0.010968267917633057,-0.0005107205361127853
1761379039851161000,6.3201611328125,-0.05184650421142578,-0.0038457512855529785,0.006710439920425415
1761379039871213800,6.3402138671875,-0.04206562042236328,0.004150986671447754,0.007355721667408943
