time,seconds_elapsed,z,y,x
1761316474654705400,0.325705322265625,-0.07730185086727141,0.009571208016900345,0.0019757113866042345
1761316474664687400,0.335687255859375,-0.08583060975968837,0.007710875771427527,0.004167289447016082
1761316474674670300,0.34567041015625,-0.07939736184179783,0.002210232528531924,0.010416819395031779
1761316474684653600,0.355653564453125,-0.07446341257095336,0.001824859073292464,0.006207403272762894
1761316474694635300,0.36563525390625,-0.07386661572158336,-0.012102142133470623,0.006575989989982918
1761316474704618500,0.375618408203125,-0.07715630491673946,-0.014488964204769582,-0.0002993711056420579
1761316474714600400,0.385600341796875,-0.07236731707453728,-0.017414742857823146,-0.010010476216999813
1761316474724583400,0.39558349609375,-0.07072013438940047,-0.010592669152282177,-0.009948562562465667
1761316474734566400,0.40556640625,-0.07700316018164158,0.0015559607377275823,-0.00942814171782229
1761316474744548600,0.415548583984375,-0.06697744072973728,0.012043616879265754,-0.004209964111540466
1761316474754531300,0.42553125,-0.08149111925065516,0.014814953889278695,-0.0032745646912604566
1761316474764513500,0.435513427734375,-0.06308394042253494,0.0016790482612792403,-0.005772948245098814
1761316474774496500,0.44549658203125,-0.08118950595557689,0.003891527545824647,-0.000659308725525625
1761316474784479500,0.4554794921875,-0.07191139000058173,-0.004818560996558517,0.009825018381187692
1761316474794461400,0.46546142578125,-0.06921791313290596,-0.008392501360038294,0.00047647667163982984
1761316474804444700,0.475444580078125,-0.08268588199317455,-0.012966120285354554,0.0013358745465287937
1761316474814426400,0.48542626953125,-0.07789514058530331,-0.0035182098545599727,-0.005837131488532759
1761316474824409600,0.49540966796875,-0.06592296324074268,-0.001960851744189858,-0.011740720375976524
1761316474834392600,0.505392578125,-0.06636953796446322,-0.003709951300686225,-0.010305856134113856
1761316474844374500,0.51537451171875,-0.07774141132831573,-0.010472321575088426,-0.008127936706296168
1761316474854357500,0.525357421875,-0.07968786922097205,-0.0016946750886738299,-0.0029982000018702816
1761316474864339500,0.53533935546875,-0.07175707622170448,0.00045906887911260127,-0.007465011251578107
1761316474874322400,0.545322509765625,-0.08193243327736854,-0.005214784639375284,-0.0009238733792677522
1761316474884304600,0.5553046875,-0.07190729834735393,-0.004100685917632654,0.003116871645208448
1761316474894288000,0.565287841796875,-0.07564531583189964,0.0013738821690902113,0.00024482334023341536
1761316474904270800,0.575270751953125,-0.07968553113341331,-0.004322183181205764,0.00016512286725919693
1761316474914252800,0.585252685546875,-0.07414660170674324,0.0033182759688235816,-0.004626961114327423
1761316474924235800,0.59523583984375,-0.07100304298400878,-0.004229947453644126,-0.011731244728155434
1761316474934218000,0.605218017578125,-0.07204992168843746,-0.0031052086068782954,-0.004796687091467902
1761316474944200700,0.61520068359375,-0.0735468822479248,-0.016132338364468885,-0.011715590501297264
1761316474954184000,0.625183837890625,-0.07833587009012699,-0.01850293995332904,-0.0025061056359903886
1761316474964166000,0.635165771484375,-0.0701046328395605,-0.006320097266463562,-0.00567294020303525
1761316474974148900,0.64514892578125,-0.0789320824176073,-0.005348165228078142,-0.007493214432755485
1761316474984130800,0.655130859375,-0.07309563134908675,0.0034283761466387657,-0.0031242284011794253
1761316474994114000,0.665114013671875,-0.07638707410991191,-0.0019946170164737848,-0.0022066386322258037
1761316475004096800,0.6750966796875,-0.06411737512350082,0.007430579259013756,0.006074091182718984
1761316475014079000,0.685078857421875,-0.07025017879009246,0.005969210602715611,0.010792333609960042
1761316475024062000,0.69506201171875,-0.07249123571515083,-0.003685227851383388,0.0021614112510113044
1761316475034044000,0.7050439453125,-0.07383797414898872,-0.009649323887564242,-0.0023985673080198465
1761316475044027000,0.71502685546875,-0.07413783387839794,-0.005229890876961872,-0.011692780447867698
1761316475054009900,0.725009765625,-0.07443769360780715,-0.002787475294061005,-0.005780953455041162
1761316475063991800,0.73499169921875,-0.07144494153261184,-0.010544336498528718,-0.014362113821553066
1761316475073974800,0.744974853515625,-0.07698094834983349,-0.005454319883137941,-0.007836684975028037
1761316475083957000,0.75495703125,-0.07653028197288513,0.001338208067510277,-0.0010209131461102515
1761316475093939700,0.764939697265625,-0.08670096285343169,-0.0038579814692493524,0.0005148496203823015
1761316475103922000,0.774921875,-0.07906827601790428,0.00010761595978401601,-0.0027181637843605127
1761316475113905000,0.78490478515625,-0.07472878550887108,-0.004960608948906884,0.003287405906524509
1761316475123887900,0.794887939453125,-0.07397942844629288,-0.008759873367706313,0.013547600834583862
1761316475133869800,0.804869873046875,-0.07278232761621475,-0.0038255679038353262,0.004775132846785709
1761316475143853000,0.81485302734375,-0.0790671069741249,-0.009810688461735844,0.00507082785773091
1761316475153834800,0.824834716796875,-0.06305412980616092,0.0002667703105602413,-0.00015672036509495227
1761316475163818000,0.83481787109375,-0.06649637921452523,-0.004178609992051497,-0.007788165091606788
1761316475173801000,0.844801025390625,-0.08235796521306038,-0.004246788990590721,-0.0037213586106896396
1761316475183783000,0.854782958984375,-0.08475041330754757,-0.0024602435005363077,-0.005022979261167347
1761316475193766000,0.864765869140625,-0.07861293346583843,-0.0032123313763178884,-0.004902531219273806
1761316475203747800,0.874747802734375,-0.07262859835922718,0.004815145196765661,0.001973583361599594
1761316475213730800,0.884730712890625,-0.0775683928489685,-0.0003767608905211091,0.0005542454824317246
1761316475223713800,0.8947138671875,-0.07532558235824108,-0.005087103139096871,0.0063194168464513496
1761316475233695700,0.90469580078125,-0.07637655271589755,0.0006843655349686741,-0.0009143246662104502
1761316475243678700,0.9146787109375,-0.06545476120710372,-0.0014470113373827188,-0.0005305906122084707
1761316475253661000,0.924660888671875,-0.06949673007428646,-0.006616084538353607,-0.0008079097162466495
1761316475263643600,0.9346435546875,-0.08131810077130794,-0.0046678730800282205,-0.0024764685495523736
1761316475273627000,0.944626953125,-0.08670388546288013,0.0006357862860430031,-0.0021610185253666714
1761316475283608800,0.95460888671875,-0.07368424489200115,0.005227854183502495,-0.004788357654539868
1761316475293591800,0.964591796875,-0.08176467549502849,-0.007977801345614715,-0.004121002619876526
1761316475303573800,0.97457373046875,-0.08580489079654216,-0.0054241896063555025,-0.0060789500209270046
1761316475313557000,0.984556884765625,-0.09642974518537521,-0.002941414613602683,0.0009531268732156604
1761316475323539700,0.994539794921875,-0.07847206369042396,0.0005495601741597056,0.0063774443437345325
1761316475333522000,1.00452197265625,-0.07697334956526755,-0.004193816694337874,0.007124618582380935
1761316475343505000,1.0145048828125,-0.07278232761621475,-0.011700831323582678,0.005831701828166842
1761316475353486800,1.02448681640625,-0.07831716538965701,-0.010576129009434953,0.008056328208232297
1761316475363469800,1.0344697265625,-0.07696984243392944,-0.0020367756577674297,-0.006807579389307647
1761316475373452000,1.0444521484375,-0.06514671817123889,-0.002751554597308859,-0.0011089293562807142
1761316475383434800,1.054434814453125,-0.07786649901270866,-0.004666439174767584,-0.012571316848066635
1761316475393417700,1.064417724609375,-0.07277765144109725,0.006519254834065213,-0.0065574816523352635
1761316475403400000,1.07439990234375,-0.07143091300725936,-0.0013879928928334266,-0.004537026941706426
1761316475413382700,1.084382568359375,-0.0687368516176939,0.0005141783335246145,-0.0018566333178896455
1761316475423364900,1.09436474609375,-0.07082943998277187,-0.0018760230049490927,0.0002100168883334845
1761316475433347800,1.104347900390625,-0.07950783647894859,-0.005693389336019754,0.005417421938851475
1761316475443330800,1.114330810546875,-0.07052958025336264,-0.005586147835571318,0.0045070199625100935
1761316475453312800,1.124312744140625,-0.07861234894394874,-0.0002667337779421359,0.010692403199709951
1761316475463296000,1.1342958984375,-0.06918693347275257,-0.006414744146820158,0.0018451209766091779
1761316475473277700,1.144277587890625,-0.06350304261744022,-0.004045156338112429,-0.0027119897719006985
1761316475483261000,1.154260986328125,-0.07547580448389053,-0.00779856318803504,-0.000015645093703642488
1761316475493244000,1.164243896484375,-0.07308452543318271,-0.01704250287879258,-0.014588081764266826
1761316475503225900,1.174225830078125,-0.07398468914330006,-0.00837302947458811,-0.007233618215075693
1761316475513208800,1.184208740234375,-0.08625789526104927,-0.0025764172261115163,-0.00447084353743121
1761316475523190800,1.194190673828125,-0.07563479443788527,-0.004622189041087404,-0.0037435567427659406
1761316475533173800,1.204173828125,-0.08012567611634731,0.0017620047038421035,-0.004864213069458492
1761316475543156000,1.214156005859375,-0.07518821971416473,-0.0019776293490547684,-0.006304949929681606
1761316475553138700,1.224138671875,-0.07294482470154762,0.00016404972160235045,0.005690864018793217
1761316475563122000,1.234121826171875,-0.07758475946187973,-0.002668324160110205,-0.0031545687405159697
1761316475573103900,1.244103759765625,-0.07923077310323715,-0.0014534958770964293,0.002196930088964291
1761316475583086800,1.2540869140625,-0.07728431521058082,-0.009903070319769903,0.0010590303665259852
1761316475593068800,1.26406884765625,-0.07473989142477512,-0.003509259363124147,-0.0075334642447531215
1761316475603051800,1.2740517578125,-0.07728197712302208,-0.008689246683754027,-0.009238162970519624
1761316475613035000,1.284034912109375,-0.08012509159445762,-0.00630573081439361,-0.007411518365517259
1761316475623017000,1.294016845703125,-0.07249298928081989,-0.0052907907513435925,0.002827757072099484
1761316475633000000,1.304,-0.0768318952679634,-0.0018704426475334912,0.0020289713772246613
1761316475642982000,1.31398193359375,-0.08461012805402278,-0.004873579119425267,-0.000868225068738684
1761316475652964900,1.32396484375,-0.07952128048241137,-0.00030700185624882575,0.0035395631698425857
1761316475662947800,1.33394775390625,-0.07188917816877365,0.006082717447169125,0.0007056823176331818
1761316475672929800,1.3439296875,-0.07742284689843654,-0.000812138366792351,-0.011009456092515028
1761316475682912800,1.353912841796875,-0.07472644742131233,-0.010684530420508235,-0.007122485990799032
1761316475692895000,1.36389501953125,-0.07472410933375358,-0.012355906831985338,-0.005894387234258465
1761316475702877700,1.373877685546875,-0.07651976057887076,-0.004537168505601584,-0.005875061479280703
1761316475712861000,1.38386083984375,-0.07577157256007194,-0.0051095980986952776,-0.004420821250090376
1761316475722843000,1.3938427734375,-0.06454699871242046,-0.006420032243290916,-0.008087344401003792
1761316475732825900,1.403825927734375,-0.06080605861842632,-0.00027527327742427586,-0.006135146320727654
1761316475742807800,1.413807861328125,-0.07023147408962249,0.0020667415377683936,0.0010852836192119866
1761316475752791000,1.423791015625,-0.08459726857244967,0.0015012440089602023,0.002706697108852677
1761316475762772700,1.433772705078125,-0.08729249900579451,0.0029392774554435164,0.0061353837827453385
1761316475772756000,1.443755859375,-0.07951192813217639,-0.002537820515083149,-0.0006946220675017684
1761316475782739000,1.453739013671875,-0.07696867339015007,-0.004469446164788678,-0.0009687080348376184
1761316475792721000,1.463720947265625,-0.08220598952174187,-0.0055104157182388,-0.0044533261470496655
1761316475802704000,1.473703857421875,-0.07457680981755256,-0.007516019919607788,-0.0033681018933421
1761316475812685800,1.483685791015625,-0.07577624873518943,-0.004112111493945122,-0.01088068774684798
1761316475822668800,1.493668701171875,-0.06769640265405177,-0.007225265945261344,-0.005522928139939904
1761316475832651800,1.50365185546875,-0.07083996137678623,-0.0052084736295975745,-0.01037623622289393
1761316475842634000,1.513634033203125,-0.08146481576561927,-0.010409202344156801,-0.0038600729616358872
1761316475852616700,1.52361669921875,-0.08071545870304107,-0.0056838817221578205,-0.006962651220010593
1761316475862599000,1.533598876953125,-0.07577391064763069,0.007248984747566282,-0.003350602769269608
1761316475872582000,1.543581787109375,-0.07756780832707881,0.0023222963345702736,0.006470817149034701
1761316475882563800,1.553563720703125,-0.07577098803818226,-0.004675517530366778,0.009141840156307443
1761316475892546600,1.563546630859375,-0.06768997291326523,-0.005149665247602388,-0.00016469360899645834
1761316475902529800,1.57352978515625,-0.07906359984278678,0.0003374883260577917,-0.003241128212539479
1761316475912511700,1.58351171875,-0.07517068405747414,-0.0037073209521826353,0.0037488950715865938
1761316475922494700,1.59349462890625,-0.07382394562363624,-0.004727402981230989,0.0004011738125700503
1761316475932476700,1.6034765625,-0.07083119354844093,0.00038903585020452736,-0.003290954137057997
1761316475942460000,1.6134599609375,-0.07532090618312358,-0.011541932701133191,-0.001310438711172901
1761316475952442600,1.623442626953125,-0.07367430801987647,-0.010929664287995546,-0.0074746284632943565
1761316475962424800,1.6334248046875,-0.07367547706365585,-0.007381844746461138,0.0009884676146553828
1761316475972407800,1.64340771484375,-0.06529694029688835,-0.00028525581532157956,0.0015440328379161656
1761316475982389800,1.6533896484375,-0.06754091983139515,-0.0024004761373158543,-0.0015634133918210863
1761316475992372700,1.663372802734375,-0.07966156573593616,0.0024230715616140514,0.0012551648599794134
1761316476002355700,1.673355712890625,-0.07936112148463725,0.00415784119865857,0.00011249306430108844
1761316476012337700,1.683337646484375,-0.073973583227396,-0.00038552871886640786,-0.011299219119595362
1761316476022320600,1.693320556640625,-0.07861059537827968,-0.005623977361619472,-0.004125710761034861
1761316476032302600,1.703302490234375,-0.06963350819647311,0.002408723375853151,0.0035682275753235442
1761316476042285600,1.71328564453125,-0.07786416092514992,-0.0038656898516695945,-0.005448556862631813
1761316476052267800,1.723267822265625,-0.08774082729518413,-0.005342393074417487,-0.0017705579030560328
1761316476062250500,1.73325048828125,-0.07981061881780624,-0.008152719521103427,0.0006576327916700392
1761316476072233700,1.743233642578125,-0.07935995244085789,-0.0060157348918728525,-0.0012547127688303588
1761316476082215700,1.753215576171875,-0.08160451649725436,-0.007390082851843908,-0.0006792829344747588
1761316476092198700,1.76319873046875,-0.07696633530259132,-0.007500694486312568,0.0015462932936614378
1761316476102180600,1.7731806640625,-0.07726619503200054,-0.004045065006567165,0.0001220600436674431
1761316476112163800,1.783163818359375,-0.08190437622666358,-0.006196827079821378,0.002730100817326456
1761316476122146600,1.793146484375,-0.07816285161077975,0.0010820230830460786,0.0031485591248376294
1761316476132128800,1.803128662109375,-0.08220248239040374,-0.0016197923547122627,-0.0002888086124323308
1761316476142111700,1.81311181640625,-0.0796598121702671,-0.0021915552275255322,-0.007577997506223619
1761316476152093700,1.82309375,-0.07607084776759147,-0.0033840894803404808,-0.0017531135779106988
1761316476162076700,1.83307666015625,-0.0766664755731821,-0.014608508064365014,-0.0055352167993551115
1761316476172059600,1.8430595703125,-0.06963175463080405,-0.010663222770998253,-0.006488973860233091
1761316476182041600,1.85304150390625,-0.06574000788927079,-0.021480631456710395,0.00020970636107958853
1761316476192024800,1.86302490234375,-0.06888181304633617,-0.007933761274488643,-0.0020342823065817354
1761316476202006800,1.8730068359375,-0.08339782965481281,-0.003161569303460419,0.005403146818326786
1761316476211989800,1.88298974609375,-0.06828443167507649,-0.005981723024416715,0.0018670359808951615
1761316476221971700,1.8929716796875,-0.0738210230141878,0.004950982604036107,0.005532572751119733
1761316476231954700,1.90295458984375,-0.07381985397040844,-0.0005453132573049515,0.005104798625991679
1761316476241937700,1.912937744140625,-0.07262392218410968,0.0014757259752135722,-0.01057115144021809
1761316476251920000,1.922919921875,-0.07411912917792797,-0.009748299883166327,-0.0022372483996208757
1761316476261902800,1.93290283203125,-0.06678571754992008,-0.00907788980831392,-0.001748743363469839
1761316476271884800,1.942884765625,-0.07546411404609679,-0.009246040316298604,-0.0001829644846264273
1761316476281867800,1.95286767578125,-0.07830664399564266,-0.0029972638535313307,0.002675096394191496
1761316476291850800,1.962850830078125,-0.07232172436714172,-0.005035263354005292,-0.003249224754027091
1761316476301832700,1.972832763671875,-0.07800619974434375,-0.006001039646239951,-0.0027301145170582457
1761316476311815700,1.982815673828125,-0.08728080856800079,-0.007061974275484681,-0.009144109745207242
1761316476321797600,1.992797607421875,-0.08099602921009064,-0.007491287337150424,-0.004685824295249767
1761316476331780600,2.002780517578125,-0.07157295182645321,-0.011238556707231328,-0.004399586665816605
1761316476341762800,2.0127626953125,-0.07845569707751274,-0.004853522712085396,-0.005857617154135368
1761316476351745500,2.02274560546875,-0.07800619974434375,-0.004840297904331237,0.0033847014016937464
1761316476361728800,2.032728759765625,-0.07516250075101852,-0.005777377825044095,0.004034402048657648
1761316476371710700,2.042710693359375,-0.07172025134265422,0.0008010963829699903,0.003915378778870217
1761316476381693700,2.052693603515625,-0.07621230206489563,-0.004696258924296126,-0.000013658632594160735
1761316476391675600,2.062675537109375,-0.07456862651109696,-0.005332501868065447,-0.0015169347684364765
1761316476401659000,2.072658935546875,-0.0772632724225521,-0.005419175504520535,-0.007204638715763576
1761316476411641900,2.082641845703125,-0.07307283499538898,-0.0030490488396957517,-0.004444124493864365
1761316476421623800,2.092623779296875,-0.08115501916408538,-0.004262013959186152,-0.0013571867626160383
1761316476431606800,2.102606689453125,-0.07756605476140975,-0.009279011004138738,-0.01129774868171662
1761316476441588700,2.112588623046875,-0.06559329289495945,0.00046424737772904334,-0.0007646779292961582
1761316476451571700,2.12257177734375,-0.07382453014552592,-0.0031918365775607522,-0.009091338378353976
1761316476461554000,2.132553955078125,-0.07487316241562365,-0.0068799322394654154,-0.007883515224861913
1761316476471536600,2.14253662109375,-0.06993570601344108,-0.011375298296799882,-0.0000522005446953699
1761316476481519600,2.15251953125,-0.07083294711410999,-0.0035964809888508168,0.004893051004875451
1761316476491501800,2.162501708984375,-0.07472469385564327,0.0006220774210989474,0.000021924137440510093
1761316476501484500,2.172484619140625,-0.07218085459172725,-0.0026733565282542255,-0.003916630021040327
1761316476511466800,2.182466796875,-0.06739303579330444,-0.0030669498225674033,0.006196448053908534
1761316476521449700,2.19244970703125,-0.07696867339015007,-0.007742823545960709,-0.006246913299243897
1761316476531432700,2.2024326171875,-0.0784656339496374,-0.012470409190282224,-0.006957417922466993
1761316476541414700,2.21241455078125,-0.07053367190659046,0.0001757492925506085,-0.0012824821251677348
1761316476551398000,2.22239794921875,-0.0786146870315075,0.00005815992802381515,-0.0011931507407454774
1761316476561379600,2.232379638671875,-0.07951309717595577,-0.0027551621933467685,0.007903891292610205
1761316476571362800,2.24236279296875,-0.07128302896916866,0.0020692257557995614,-0.0018222424245206638
1761316476581345800,2.252345703125,-0.07532324427068234,-0.009776484798034652,0.0020102164444047955
1761316476591327700,2.26232763671875,-0.07577215708196162,-0.012783511993754654,0.004541876646759919
1761316476601310700,2.272310791015625,-0.07442541864812374,-0.008425736909359693,-0.001737870343006216
1761316476611293000,2.28229296875,-0.07367664610743523,-0.01060618622098118,-0.0016383463581325485
1761316476621275600,2.292275634765625,-0.073973583227396,-0.00701512119276449,-0.0040378954802639784
1761316476631257900,2.3022578125,-0.06933657107651234,-0.00558291469886899,-0.006503874601842835
1761316476641240800,2.31224072265625,-0.06290215411484242,-0.00005169365461915731,-0.006886836904287338
1761316476651223600,2.3222236328125,-0.08340309035181999,-0.006317192923324182,-0.0063574153358582405
1761316476661205800,2.332205810546875,-0.07457680981755256,-0.008450496891280636,-0.0056580896937754
1761316476671188700,2.342188720703125,-0.06380348686873913,-0.007393562583718449,0.0010071723151253535
1761316476681170700,2.352170654296875,-0.07592530181705952,-0.002113466756325215,0.004486360766971484
1761316476691153700,2.362153564453125,-0.07712649430036544,-0.00039102687789127226,-0.0034343537962762635
1761316476701137000,2.372136962890625,-0.07473287716209888,-0.009486351878196,0.004359409919055178
1761316476711118600,2.38211865234375,-0.07847381725609302,-0.005043108733743429,-0.007251879957551137
1761316476721101800,2.392101806640625,-0.06590484306216239,-0.00326486528115347,-0.0024450504979817195
1761316476731083500,2.40208349609375,-0.08131693172752857,-0.005384341653157025,0.0044360233857994895
1761316476741066800,2.412066650390625,-0.0747322926402092,-0.00869740259074606,-0.011381075017037801
1761316476751048700,2.422048583984375,-0.07772562923729419,0.0033076084443368014,-0.006440878668497316
1761316476761031700,2.43203173828125,-0.06889759513735771,0.0019852372667752203,-0.0030383036833954973
1761316476771014700,2.4420146484375,-0.07562894921898841,-0.011777723351540044,-0.0072400296895531934
1761316476780996900,2.451996826171875,-0.07069090829491614,0.0027394257680978624,-0.00014249547692015766
1761316476790979600,2.4619794921875,-0.0747322926402092,-0.0019096512799151241,-0.0022574144048150627
1761316476800961800,2.4719619140625,-0.08325988248884678,-0.006951380907325074,-0.003585256341937929
1761316476810944800,2.48194482421875,-0.0714379272699356,-0.004099306811299175,-0.01256130234412849
1761316476820927700,2.491927734375,-0.07068973925113678,-0.007914654715219512,-0.005094925685948692
1761316476830909700,2.50190966796875,-0.07906886053979396,-0.007628896576398983,0.0023503259858116505
1761316476840892700,2.511892578125,-0.06844283710718155,-0.014713557607727124,0.005271314299316145
1761316476850874600,2.52187451171875,-0.08295885371565818,-0.0069576097187120465,0.0007161900119157507
1761316476860857600,2.531857666015625,-0.07847147916853428,-0.0032236930205486714,-0.0015121170294238255
1761316476870839800,2.54183984375,-0.07967091808617115,0.0006592767594847828,0.0023669620267814024
1761316476880822800,2.55182275390625,-0.0715904874831438,-0.0025906558140181,0.0003854967528255656
1761316476890805200,2.56180517578125,-0.07802256635725498,0.0025369345990940927,0.002585463615669869
1761316476900787500,2.571787353515625,-0.07847323273420334,0.003995207116007805,0.004479067943082191
1761316476910770400,2.5817705078125,-0.08071721226871013,-0.0024591749214567245,-0.00891168466224335
1761316476920752400,2.59175244140625,-0.06904547917544841,-0.003403643564181402,-0.000015814057062380016
1761316476930735400,2.6017353515625,-0.07488251476585865,-0.0074753773819655174,-0.003248480401933193
1761316476940718300,2.61171826171875,-0.0666542001247406,-0.012301180970063432,-0.0021030503935879096
1761316476950700300,2.6217001953125,-0.07563304087221621,-0.005885340844700113,-0.005345932171796448
1761316476960683300,2.631683349609375,-0.06665536916851997,-0.006740368505148217,0.0019119345685467122
1761316476970665500,2.64166552734375,-0.07353986798524856,0.00023101401058956978,-0.0014918779589934274
1761316476980648200,2.651648193359375,-0.08296879058778285,-0.0029865689295809714,0.0014118989248061552
1761316476990630400,2.66163037109375,-0.08102700887024403,-0.0032048147901427,-0.005212419152352959
1761316477000613400,2.67161328125,-0.07743687542378902,-0.003973004417354241,0.0001051180420210585
1761316477010596400,2.681596435546875,-0.0747451521217823,0.0006223240162711591,-0.003165660956688225
1761316477020578300,2.691578369140625,-0.07489537424743176,-0.004409112545987591,0.0024973789068404584
1761316477030561500,2.7015615234375,-0.07444996856749057,-0.005968945741234347,-0.0009182656223885715
1761316477040543200,2.711543212890625,-0.07055880634784698,-0.006636533671338111,0.004863710745959543
1761316477050526500,2.7215263671875,-0.07938742496967315,-0.013560140655748546,-0.0033193810805212704
1761316477060509400,2.731509521484375,-0.07564531583189964,-0.007216909108869731,-0.00290909237973392
1761316477070491400,2.741491455078125,-0.07713876926004887,-0.006485389097081497,-0.0033334598382236433
1761316477080474400,2.751474365234375,-0.06950549790263176,-0.01270999923297204,-0.00996327607440762
1761316477090456300,2.761456298828125,-0.07324702251851559,-0.0031059118597768247,-0.004986149815539829
1761316477100439300,2.771439208984375,-0.07983107708394527,-0.0008234178126323968,-0.004644556136522442
1761316477110422300,2.78142236328125,-0.08312193532288074,0.001025351859210059,-0.005055009234091266
1761316477120404200,2.791404296875,-0.08431845163106917,0.0022433493468444793,0.002105580277391709
1761316477130387200,2.80138720703125,-0.08132511503398418,-0.000777249716501683,0.0068245624901494
1761316477140369400,2.811369384765625,-0.08012742968201637,-0.0039022681355476378,0.007086871254723519
1761316477150352100,2.82135205078125,-0.07384498841166495,-0.00359832588606514,0.0009081141211325302
1761316477160334300,2.831334228515625,-0.07279694066345692,0.004501503537176176,-0.0027639071888057513
1761316477170317300,2.8413173828125,-0.07085340538024902,-0.0007970229960512369,-0.0005450986281735822
1761316477180300300,2.85130029296875,-0.07594166842997074,-0.005805252212658524,-0.005583572285994887
1761316477190282200,2.8612822265625,-0.07863280721008777,-0.0071337243374437085,-0.005767025394388474
1761316477200265500,2.871265380859375,-0.07040156995952129,-0.0033034437258727847,0.004464226566976867
1761316477210247200,2.8812470703125,-0.07025076331198216,0.0003126735452096909,0.004890155794890597
1761316477220230400,2.89123046875,-0.07503916663229465,-0.006568254208099097,0.0035836671730503436
1761316477230213400,2.90121337890625,-0.07623626746237278,0.0034518118211533874,0.0009265128609258681
1761316477240195300,2.9111953125,-0.07623685198426246,-0.004754875510046258,0.0029882813960546628
1761316477250178300,2.92117822265625,-0.0792284350156784,0.005381848301971331,0.0027882927113911135
1761316477260160500,2.931160400390625,-0.07428864052593707,-0.0008789199926890432,-0.0010675972654717043
1761316477270143200,2.941143310546875,-0.0802741446763277,-0.00398788232607767,-0.002814833658444695
1761316477280125400,2.95112548828125,-0.08042319775819778,-0.0014950334638822822,-0.0016597042399924247
1761316477290108400,2.9611083984375,-0.0709983668088913,-0.003310622385330498,-0.00036828075654339045
1761316477300091400,2.97109130859375,-0.08147183002829551,-0.0040171084205619986,-0.007541962645039893
1761316477310073300,2.9810732421875,-0.08551204532980919,-0.011216600603749976,-0.005511182903219014
1761316477320056300,2.991056396484375,-0.0825181242108345,-0.004260771850170568,0.006307899938593618
1761316477330038300,3.001038330078125,-0.07144552605450152,-0.0011434161477722226,0.00019337628078646956
1761316477340021200,3.011021240234375,-0.07294190209209919,0.0019702040944248435,0.0019219490724848582
1761316477350004500,3.02100439453125,-0.06815349877178668,0.000025910759391263126,0.0011653813844081013
1761316477359986400,3.030986328125,-0.07578443204164505,-0.000021636443072929977,0.0018836583221331239
1761316477369969400,3.040969482421875,-0.07758066780865192,-0.006122656731912866,-0.00287755103057716
1761316477379951400,3.050951416015625,-0.0853635767698288,-0.005291841064114123,-0.00008199746133759617
1761316477389934300,3.060934326171875,-0.07743512185811996,-0.0022628668980672955,0.0016698237752076238
1761316477399916300,3.070916259765625,-0.07070084516704082,-0.00013598353774286806,-0.0049872412275057286
1761316477409899300,3.080899169921875,-0.07159808626770973,-0.002697102730022743,0.0036232000324176623
1761316477419882200,3.09088232421875,-0.08207271853089332,-0.0007007778136525303,0.002063202440389432
