time,seconds_elapsed,z,y,x
1761379938805750500,1.67175048828125,-0.0189188364893198,0.02279919572174549,-0.078789621591568
1761379938815777000,1.681777099609375,-0.018685681745409966,0.03792094066739082,-0.0942111387848854
1761379938825803000,1.691802978515625,-0.018152756616473198,0.03520635515451431,-0.09622626006603241
1761379938835828000,1.701827880859375,-0.00962595734745264,0.024098200723528862,-0.08220367133617401
1761379938845854500,1.7118544921875,0.004979517310857773,0.011641079559922218,-0.058055512607097626
1761379938855880200,1.721880126953125,0.015138399787247181,0.0005995405954308808,-0.02676282450556755
1761379938865905200,1.7319052734375,0.01728675328195095,-0.011507848277688026,0.009009762667119503
1761379938875927300,1.74192724609375,0.012590352445840836,-0.028328292071819305,0.04286715015769005
1761379938885934000,1.75193408203125,0.00937614869326353,-0.0412350669503212,0.06451722979545593
1761379938895980000,1.76197998046875,0.010908307507634163,-0.04842955619096756,0.06455053389072418
1761379938906006500,1.772006591796875,0.013606240041553974,-0.04091864451766014,0.045281969010829926
1761379938916031500,1.782031494140625,0.015454824082553387,-0.01861906610429287,0.02141692116856575
1761379938926058000,1.79205810546875,0.014938552863895893,-0.002348200650885701,-0.0013323123566806316
1761379938936087300,1.80208740234375,0.007810681592673063,-0.0016487365355715156,-0.019818147644400597
1761379938946102800,1.812102783203125,0.0005662327748723328,-0.0054291728883981705,-0.033291157335042953
1761379938956125700,1.822125732421875,-0.004713055212050676,0.0010991577291861176,-0.036588627845048904
1761379938966134800,1.832134765625,-0.009359494782984257,0.012623660266399384,-0.026229899376630783
1761379938976174300,1.84217431640625,-0.012973391450941563,0.01748660020530224,-0.005495788529515266
1761379938986212000,1.852212158203125,-0.011507848277688026,0.0075775268487632275,0.013306469656527042
1761379938996229000,1.86222900390625,-0.00008326952229253948,-0.0018985451897606254,0.01925191469490528
1761379939006262500,1.872262451171875,0.013139930553734303,-0.008110451512038708,0.012257274240255356
1761379939016295400,1.88229541015625,0.017519908025860786,-0.01612097956240177,-0.005196018144488335
1761379939026313700,1.892313720703125,0.015687977895140648,-0.017103560268878937,-0.027695443481206894
1761379939036329200,1.9023291015625,0.012140696868300438,0.006778139155358076,-0.04208441823720932
1761379939046366500,1.912366455078125,0.009725880809128284,0.034123849123716354,-0.04000267758965492
1761379939056395800,1.922395751953125,0.006511676590889692,0.03394065797328949,-0.02454785630106926
1761379939066417400,1.93241748046875,0.00729441037401557,0.011790964752435684,-0.010342074558138847
1761379939076443400,1.942443359375,0.01828598789870739,-0.008709992282092571,-0.0022149693686515093
1761379939086469600,1.9524697265625,0.023148927837610245,-0.02546382136642933,0.0021483537275344133
1761379939096494800,1.962494873046875,0.010192189365625381,-0.0415848009288311,0.00687806261703372
1761379939106512400,1.972512451171875,-0.009226263500750065,-0.036338821053504944,0.010891653597354889
1761379939116545500,1.982545654296875,-0.02579689770936966,-0.010541921481490135,0.0074609494768083096
1761379939126571800,1.99257177734375,-0.03185892105102539,0.0160377100110054,-0.0026812786236405373
1761379939136597200,2.00259716796875,-0.0283949077129364,0.03557274118065834,-0.016520673409104347
1761379939146625500,2.01262548828125,-0.016337480396032333,0.0436665378510952,-0.02667955495417118
1761379939156649200,2.022649169921875,-0.007427641656249762,0.04095195233821869,-0.024531202390789986
1761379939166674200,2.032674072265625,-0.009076378308236599,0.02759552001953125,-0.004130168352276087
1761379939176691500,2.04269140625,-0.012723583728075027,0.0018652373692020774,0.021733345463871956
1761379939186725600,2.0527255859375,-0.013556278310716152,-0.02692936360836029,0.03670520707964897
1761379939196752000,2.062751953125,-0.006511676590889692,-0.038104135543107986,0.03365754336118698
1761379939206756600,2.072756591796875,0.005029479041695595,-0.028128445148468018,0.015271631069481373
1761379939216806700,2.082806640625,0.00882656965404749,-0.0156546700745821,-0.004146822262555361
1761379939226826500,2.092826416015625,0.003414050443097949,-0.0061785988509655,-0.011974157765507698
1761379939236833500,2.10283349609375,-0.005695635452866554,-0.003713820828124881,-0.006128637120127678
1761379939246882800,2.1128828125,-0.01194084994494915,-0.004413284827023745,0.01144123263657093
1761379939256906200,2.12290625,-0.015105091966688633,-0.007361026015132666,0.03945310041308403
1761379939266931000,2.132930908203125,-0.017303407192230225,-0.02174999937415123,0.07037939876317978
1761379939276957000,2.14295703125,-0.017553215846419334,-0.03635547310113907,0.09431106597185135
1761379939286983000,2.15298291015625,-0.016170941293239594,-0.04618127644062042,0.10175535827875137
1761379939297009000,2.1630087890625,-0.013572932220995426,-0.04578158259391785,0.0872664600610733
1761379939307025700,2.173025634765625,-0.009409456513822079,-0.03289146348834038,0.052626337856054306
1761379939317059300,2.183059326171875,-0.003513973904773593,-0.012057427316904068,0.008426875807344913
1761379939327073800,2.19307373046875,0.004746363032609224,0.011707695201039314,-0.03653866797685623
1761379939337116200,2.2031162109375,0.009742534719407558,0.0341571569442749,-0.06786466389894485
