time,seconds_elapsed,z,y,x
1761315746928105500,0.65310546875,0.504463791847229,0.32925766706466675,-0.2646855115890503
1761315746938088400,0.66308837890625,0.5137792229652405,0.31403982639312744,-0.27219057083129883
1761315746948070400,0.6730703125,0.5203150510787964,0.31972193717956543,-0.2726854979991913
1761315746958052400,0.68305224609375,0.5223052501678467,0.3177455961704254,-0.2717140018939972
1761315746968034300,0.693034423828125,0.5328088402748108,0.29593992233276367,-0.2721964418888092
1761315746978017300,0.703017333984375,0.5349899530410767,0.2819913625717163,-0.26813751459121704
1761315746987999500,0.71299951171875,0.5341604948043823,0.2759644687175751,-0.25249791145324707
1761315746997981200,0.722981201171875,0.5314358472824097,0.281236469745636,-0.2301158905029297
1761315747007963400,0.73296337890625,0.5360906720161438,0.28643494844436646,-0.19530516862869263
1761315747017945300,0.7429453125,0.5442250370979309,0.28996843099594116,-0.15658733248710632
1761315747027928300,0.75292822265625,0.5564359426498413,0.30423682928085327,-0.11604855954647064
1761315747037910500,0.76291064453125,0.5713033080101013,0.3427615761756897,-0.08293294906616211
1761315747047892200,0.772892333984375,0.5948725938796997,0.3722911477088928,-0.060306016355752945
1761315747057874400,0.78287451171875,0.6157928109169006,0.40261682868003845,-0.051457662135362625
1761315747067857200,0.792857177734375,0.6459876298904419,0.4193519055843353,-0.059799376875162125
1761315747077839400,0.80283935546875,0.6670737266540527,0.40515539050102234,-0.08056963235139847
1761315747087821600,0.812821533203125,0.6766411662101746,0.37909725308418274,-0.10634095966815948
1761315747097803300,0.82280322265625,0.6844868659973145,0.3540502190589905,-0.1158583015203476
1761315747107785500,0.832785400390625,0.6910005211830139,0.3133901059627533,-0.11060400307178497
1761315747117768200,0.842768310546875,0.7084855437278748,0.2965314984321594,-0.0808868482708931
1761315747127750400,0.85275048828125,0.7318772077560425,0.3134382665157318,-0.01891159825026989
1761315747137732400,0.862732421875,0.7618148922920227,0.39986875653266907,0.06337662041187286
1761315747147714300,0.87271435546875,0.8032100796699524,0.5230401158332825,0.14648914337158203
1761315747157697500,0.882697509765625,0.8567937016487122,0.566343367099762,0.18181143701076508
1761315747167679200,0.89267919921875,0.8874545097351074,0.4959156811237335,0.14407864212989807
1761315747177661400,0.902661376953125,0.8951545357704163,0.3609738349914551,0.06704485416412354
1761315747187643600,0.9126435546875,0.8918391466140747,0.16782234609127045,-0.02603309042751789
1761315747197626400,0.92262646484375,0.8674400448799133,-0.11681390553712845,-0.10925900936126709
1761315747207608600,0.932608642578125,0.7969478964805603,-0.40413686633110046,-0.1679142862558365
1761315747217590300,0.94259033203125,0.6981840133666992,-0.5659375190734863,-0.18099865317344666
1761315747227572500,0.952572509765625,0.6228780150413513,-0.5935205817222595,-0.130544975399971
1761315747237554400,0.962554443359375,0.5734745264053345,-0.5049297213554382,-0.0468604676425457
1761315747247537400,0.972537353515625,0.551111102104187,-0.34550073742866516,0.046237166970968246
1761315747257519400,0.982519287109375,0.5682839155197144,-0.1267223209142685,0.12367816269397736
1761315747267501300,0.992501220703125,0.6213024258613586,0.08396727591753006,0.18698574602603912
1761315747277483500,1.0024833984375,0.7085297107696533,0.2912150025367737,0.24164846539497375
1761315747287466500,1.012466552734375,0.8184987306594849,0.48281779885292053,0.290282279253006
1761315747297448400,1.022448486328125,0.9592390656471252,0.661703884601593,0.35268014669418335
1761315747307430400,1.032430419921875,1.0968456268310547,0.8256618976593018,0.4245142936706543
1761315747317412400,1.042412353515625,1.2211886644363403,0.9704009294509888,0.49469736218452454
1761315747327394600,1.05239453125,1.3285129070281982,1.0917514562606812,0.5475194454193115
1761315747337377300,1.062377197265625,1.4174950122833252,1.1321662664413452,0.5698760747909546
1761315747347359500,1.072359375,1.4837150573730469,1.055979609489441,0.5446735620498657
1761315747357341400,1.082341552734375,1.5183064937591553,0.8540118336677551,0.48049643635749817
1761315747367323400,1.092323486328125,1.53593909740448,0.561671257019043,0.40241217613220215
1761315747377305600,1.1023056640625,1.5380933284759521,0.23712009191513062,0.3305390477180481
1761315747387288300,1.112288330078125,1.5242031812667847,-0.0868707150220871,0.27227452397346497
1761315747397270500,1.1222705078125,1.497353434562683,-0.35450801253318787,0.23824065923690796
1761315747407252200,1.132252197265625,1.466802954673767,-0.5429849028587341,0.24213920533657074
1761315747417234400,1.142234375,1.4319491386413574,-0.639915406703949,0.2794381082057953
1761315747427217400,1.152217529296875,1.3736189603805542,-0.6504358649253845,0.32749611139297485
1761315747437199400,1.162199462890625,1.2966784238815308,-0.6072018146514893,0.35593709349632263
1761315747447181600,1.172181640625,1.2204004526138306,-0.5110095143318176,0.362591952085495
1761315747457163300,1.182163330078125,1.1609134674072266,-0.3653407394886017,0.35888323187828064
1761315747467145500,1.1921455078125,1.126470685005188,-0.14512863755226135,0.3383707106113434
1761315747477128400,1.20212841796875,1.1215057373046875,0.09452948719263077,0.3052132725715637
1761315747487110400,1.2121103515625,1.136671781539917,0.3145236670970917,0.260925829410553
1761315747497092600,1.222092529296875,1.1751619577407837,0.4923405349254608,0.216803640127182
1761315747507074300,1.23207421875,1.2149611711502075,0.6152414083480835,0.1897420734167099
1761315747517057500,1.2420576171875,1.244005560874939,0.6669993996620178,0.17668965458869934
1761315747527039500,1.25203955078125,1.2565828561782837,0.666668176651001,0.18271875381469727
1761315747537021400,1.262021484375,1.262387752532959,0.6469141840934753,0.2130953073501587
1761315747547003400,1.27200341796875,1.2539302110671997,0.6122605800628662,0.25439587235450745
1761315747556985300,1.2819853515625,1.2363495826721191,0.5814738869667053,0.3051176369190216
1761315747566968300,1.29196826171875,1.2170547246932983,0.5555965304374695,0.33144187927246094
1761315747576950300,1.3019501953125,1.1914165019989014,0.5374782681465149,0.33220726251602173
1761315747586932500,1.311932373046875,1.152452826499939,0.5204074382781982,0.29482874274253845
1761315747596914400,1.32191455078125,1.1004644632339478,0.5147221088409424,0.23075629770755768
1761315747606897400,1.3318974609375,1.0535697937011719,0.5195126533508301,0.13923925161361694
1761315747616879400,1.34187939453125,1.003127932548523,0.528991162776947,0.03084886446595192
1761315747626861300,1.351861328125,0.9566163420677185,0.5614843368530273,-0.07279376685619354
1761315747636843500,1.361843505859375,0.9280904531478882,0.6090294718742371,-0.14945578575134277
1761315747646825200,1.3718251953125,0.9136491417884827,0.6521340012550354,-0.19461071491241455
1761315747656808400,1.381808349609375,0.9219339489936829,0.6838245987892151,-0.2134360671043396
1761315747666790400,1.391790283203125,0.9387810826301575,0.7054420113563538,-0.2188822329044342
1761315747676772400,1.4017724609375,0.9535666704177856,0.7116641998291016,-0.20863251388072968
1761315747686754600,1.411754638671875,0.9728254675865173,0.692027747631073,-0.19364765286445618
1761315747696737500,1.421737548828125,0.9966495633125305,0.6704968810081482,-0.1605197936296463
1761315747706719500,1.431719482421875,1.037005066871643,0.6419878602027893,-0.10996013134717941
1761315747716701400,1.441701416015625,1.0609506368637085,0.6082693338394165,-0.047271717339754105
1761315747726683400,1.451683349609375,1.0699474811553955,0.5869832634925842,0.02072887122631073
1761315747736665600,1.46166552734375,1.0766141414642334,0.5782670378684998,0.08220528066158295
1761315747746648300,1.4716484375,1.079304814338684,0.5809678435325623,0.1217086911201477
1761315747756630500,1.481630615234375,1.078047275543213,0.5952227115631104,0.14432212710380554
1761315747766612500,1.491612548828125,1.0589284896850586,0.6185543537139893,0.1527000218629837
1761315747776594400,1.501594482421875,1.0408906936645508,0.6446746587753296,0.1440761685371399
1761315747786577400,1.511577392578125,1.005217432975769,0.6491062641143799,0.11518309265375137
1761315747796559400,1.521559326171875,0.967336118221283,0.6515794992446899,0.06670743227005005
1761315747806541600,1.53154150390625,0.9197121262550354,0.6501904726028442,-0.008889884687960148
1761315747816523300,1.541523193359375,0.8622365593910217,0.620469868183136,-0.10664014518260956
1761315747826505500,1.55150537109375,0.7946972250938416,0.5671902298927307,-0.20233340561389923
1761315747836488400,1.561488525390625,0.7207852005958557,0.4859504997730255,-0.28748610615730286
1761315747846470400,1.571470458984375,0.6460180878639221,0.37659746408462524,-0.3498487174510956
1761315747856452400,1.581452392578125,0.5813810229301453,0.25704896450042725,-0.37073031067848206
1761315747866434300,1.591434326171875,0.5337244272232056,0.1785539984703064,-0.3362794816493988
1761315747876417300,1.601417236328125,0.5244667530059814,0.1810283362865448,-0.27206745743751526
1761315747886399500,1.6113994140625,0.541671872138977,0.19788673520088196,-0.2195637971162796
1761315747896381400,1.62138134765625,0.5335231423377991,0.14408448338508606,-0.23198771476745605
1761315747906363400,1.63136328125,0.46998777985572815,0.018834281712770462,-0.34885579347610474
1761315747916345300,1.641345458984375,0.35898271203041077,-0.11729133129119873,-0.5375125408172607
1761315747926328300,1.651328369140625,0.23567917943000793,-0.19103379547595978,-0.7484460473060608
1761315747936310500,1.661310546875,0.12595215439796448,-0.174875870347023,-0.9221893548965454
1761315747946292500,1.67129248046875,0.045935843139886856,-0.09036517143249512,-1.0356017351150513
1761315747956274400,1.6812744140625,0.0013643805868923664,0.06778185069561005,-1.0716235637664795
1761315747966257400,1.69125732421875,0.01860848069190979,0.24436606466770172,-1.023361086845398
1761315747976239400,1.7012392578125,0.09517409652471542,0.3865727484226227,-0.9053763747215271
1761315747986221300,1.71122119140625,0.21251152455806732,0.4743662178516388,-0.738946259021759
1761315747996203500,1.72120361328125,0.34161651134490967,0.5148036479949951,-0.5338343381881714
1761315748006185500,1.731185546875,0.4630732238292694,0.5164340734481812,-0.31225869059562683
1761315748016168400,1.74116845703125,0.5532934069633484,0.47746962308883667,-0.09540095925331116
1761315748026150400,1.751150390625,0.6378219723701477,0.4102588891983032,0.09755705296993256
1761315748036132400,1.76113232421875,0.6927922964096069,0.3119879961013794,0.2632911503314972
1761315748046114600,1.771114501953125,0.7319931387901306,0.19173897802829742,0.40032482147216797
1761315748056097500,1.78109765625,0.7380944490432739,0.08087558299303055,0.5156018733978271
1761315748066079500,1.79107958984375,0.7208440899848938,0.0065491534769535065,0.6063728332519531
1761315748076061400,1.8010615234375,0.6998022198677063,-0.037028148770332336,0.6748948693275452
1761315748086043400,1.81104345703125,0.6892918944358826,-0.06317056715488434,0.7178898453712463
1761315748096025300,1.821025390625,0.6755006909370422,-0.09879300743341446,0.7331529855728149
1761315748106008600,1.831008544921875,0.6487623453140259,-0.14643090963363647,0.7134601473808289
1761315748115990500,1.840990478515625,0.5999900102615356,-0.20469848811626434,0.6764912009239197
1761315748125972500,1.850972412109375,0.5398803949356079,-0.25608575344085693,0.6307552456855774
1761315748135954400,1.860954345703125,0.4609341621398926,-0.30993619561195374,0.5726336240768433
1761315748145936400,1.870936279296875,0.37086859345436096,-0.33987149596214294,0.5119853615760803
1761315748155919400,1.88091943359375,0.2750523090362549,-0.3368772864341736,0.4461536109447479
1761315748165901300,1.8909013671875,0.1650209277868271,-0.30385440587997437,0.38100165128707886
1761315748175883500,1.900883544921875,0.034919656813144684,-0.2551766037940979,0.3052176833152771
1761315748185866000,1.910865966796875,-0.09778095036745071,-0.18279129266738892,0.21723639965057373
1761315748195848700,1.9208486328125,-0.20469622313976288,-0.09842981398105621,0.13912375271320343
1761315748205831000,1.930830810546875,-0.2798216938972473,-0.023235641419887543,0.0726606622338295
1761315748215812600,1.9408125,-0.31760716438293457,0.03455708175897598,0.025332296267151833
1761315748225794800,1.950794921875,-0.32402515411376953,0.10323018580675125,0.01742762327194214
1761315748235777000,1.960777099609375,-0.30018267035484314,0.1640932708978653,0.04090312495827675
1761315748245759700,1.970759765625,-0.2575252652168274,0.20923356711864471,0.08369972556829453
1761315748255742000,1.980741943359375,-0.21272078156471252,0.2384236752986908,0.1243898943066597
1761315748265723600,1.9907236328125,-0.17471717298030853,0.25245553255081177,0.1461428999900818
1761315748275705900,2.000705810546875,-0.15504439175128937,0.24647915363311768,0.1406852900981903
1761315748285688800,2.010688720703125,-0.14405591785907745,0.20283210277557373,0.10976595431566238
1761315748295670800,2.0206708984375,-0.15467554330825806,0.14585325121879578,0.06305011361837387
1761315748305652700,2.03065283203125,-0.1781177967786789,0.10588885098695755,0.005896780639886856
1761315748315634700,2.040634765625,-0.21660234034061432,0.07953900098800659,-0.054582804441452026
1761315748325617000,2.050616943359375,-0.2654178738594055,0.05911273509263992,-0.13511689007282257
1761315748335599900,2.060599853515625,-0.320332795381546,0.05736517161130905,-0.22529499232769012
1761315748345581800,2.070581787109375,-0.3688451945781708,0.07464130967855453,-0.311864972114563
1761315748355563800,2.080563720703125,-0.4079345464706421,0.10725517570972443,-0.39059945940971375
1761315748365545700,2.090545654296875,-0.4334522485733032,0.14087259769439697,-0.4526617228984833
1761315748375528700,2.10052880859375,-0.43410393595695496,0.1698312759399414,-0.5029810667037964
1761315748385510700,2.1105107421875,-0.42154985666275024,0.19072356820106506,-0.5439623594284058
1761315748395492900,2.120492919921875,-0.4001753330230713,0.23016153275966644,-0.5624005198478699
1761315748405474800,2.130474853515625,-0.3779396414756775,0.2965811789035797,-0.5712416172027588
1761315748415456800,2.140456787109375,-0.3569800555706024,0.35593533515930176,-0.5778286457061768
1761315748425439700,2.150439697265625,-0.33339279890060425,0.3994896113872528,-0.5805473923683167
1761315748435421700,2.160421630859375,-0.30497127771377563,0.42138853669166565,-0.5962158441543579
1761315748445404000,2.17040380859375,-0.2767098844051361,0.3992820978164673,-0.6154089570045471
1761315748455385600,2.180385498046875,-0.2519821524620056,0.34166112542152405,-0.6350092887878418
1761315748465368800,2.190368896484375,-0.22959256172180176,0.25269150733947754,-0.6367045044898987
1761315748475350800,2.200350830078125,-0.20334231853485107,0.16919046640396118,-0.6172242760658264
1761315748485332700,2.210332763671875,-0.16430723667144775,0.09822557121515274,-0.5684648752212524
1761315748495315000,2.22031494140625,-0.12741206586360931,0.05876045301556587,-0.48759374022483826
1761315748505296600,2.230296630859375,-0.09874547272920609,0.05353325977921486,-0.3942113518714905
1761315748515280000,2.24027978515625,-0.08350180089473724,0.04750945419073105,-0.31193724274635315
1761315748525261800,2.25026171875,-0.06455440819263458,0.04693715646862984,-0.2493995726108551
1761315748535243800,2.260243896484375,-0.04121020808815956,0.06159013509750366,-0.2204400897026062
1761315748545226000,2.27022607421875,-0.0227246955037117,0.08988827466964722,-0.2197580337524414
1761315748555207700,2.280207763671875,-0.011821981519460678,0.12130292505025864,-0.23881854116916656
1761315748565191000,2.29019091796875,-0.01796898804605007,0.1628098338842392,-0.2581266760826111
1761315748575172900,2.3001728515625,-0.03456154465675354,0.19377334415912628,-0.28112414479255676
1761315748585154800,2.31015478515625,-0.06266707926988602,0.2213769406080246,-0.30824175477027893
1761315748595136800,2.32013671875,-0.09311393648386002,0.21296082437038422,-0.33182457089424133
1761315748605119700,2.33011962890625,-0.11451318860054016,0.18161295354366302,-0.34541624784469604
1761315748615101700,2.340101806640625,-0.127732053399086,0.1502467840909958,-0.3295704424381256
1761315748625083600,2.350083740234375,-0.1274048089981079,0.13315513730049133,-0.2802695035934448
1761315748635065900,2.36006591796875,-0.1221112385392189,0.11347412317991257,-0.21428780257701874
1761315748645047800,2.3700478515625,-0.11674489080905914,0.12187360972166061,-0.14193817973136902
1761315748655030800,2.38003076171875,-0.09411441534757614,0.16398590803146362,-0.06425803899765015
1761315748665012700,2.3900126953125,-0.04729646071791649,0.2902866303920746,0.010579566471278667
1761315748674994700,2.39999462890625,0.023491960018873215,0.48227977752685547,0.08454034477472305
1761315748684977000,2.409976806640625,0.091373510658741,0.6364127397537231,0.11547262966632843
1761315748694959900,2.4199599609375,0.12831580638885498,0.6750693321228027,0.06958796828985214
1761315748704941800,2.42994189453125,0.1307380646467209,0.5834618806838989,-0.03982522338628769
1761315748714923800,2.439923828125,0.10720717906951904,0.38997024297714233,-0.1627732515335083
1761315748724905700,2.44990576171875,0.07013697922229767,0.12651856243610382,-0.25236889719963074
1761315748734888000,2.459887939453125,0.030472392216324806,-0.13960713148117065,-0.2760273516178131
1761315748744871000,2.469870849609375,0.003235393203794956,-0.30477529764175415,-0.23504704236984253
1761315748754852900,2.479852783203125,0.007343585602939129,-0.39082521200180054,-0.13810929656028748
1761315748764834800,2.489834716796875,0.038693081587553024,-0.4153972268104553,-0.004206452984362841
1761315748774816800,2.499816650390625,0.09307589381933212,-0.376569926738739,0.14593857526779175
1761315748784799700,2.5097998046875,0.1595773845911026,-0.2812350392341614,0.29654985666275024
1761315748794781700,2.51978173828125,0.24285364151000977,-0.16098055243492126,0.42194291949272156
1761315748804764000,2.529763916015625,0.3319907784461975,-0.029185671359300613,0.5084821581840515
1761315748814745900,2.539745849609375,0.43073758482933044,0.09178176522254944,0.5660994052886963
1761315748824727800,2.549727783203125,0.5195231437683105,0.16811838746070862,0.6026768088340759
1761315748834710800,2.559710693359375,0.5996975898742676,0.20090004801750183,0.6464570760726929
1761315748844692700,2.569692626953125,0.6754088997840881,0.23783035576343536,0.7132576704025269
1761315748854675000,2.579675048828125,0.7551870942115784,0.2922337055206299,0.8007523417472839
1761315748864656600,2.58965673828125,0.8217560648918152,0.3574988842010498,0.8822315335273743
1761315748874638800,2.599638916015625,0.8927940130233765,0.3921772241592407,0.9354002475738525
1761315748884621800,2.609621826171875,0.9475463032722473,0.38128793239593506,0.949202299118042
1761315748894603800,2.619603759765625,0.9814102649688721,0.3063351511955261,0.9279372096061707
1761315748904585700,2.629585693359375,0.9903073906898499,0.17996639013290405,0.8814511299133301
1761315748914567700,2.639567626953125,0.9668854475021362,0.024895844981074333,0.820415735244751
1761315748924550700,2.649550537109375,0.9269446134567261,-0.14185985922813416,0.7400559186935425
1761315748934532900,2.659532958984375,0.8685950636863708,-0.29770562052726746,0.6428683996200562
1761315748944514800,2.669514892578125,0.8177435994148254,-0.4283272624015808,0.5355594158172607
1761315748954496800,2.679496826171875,0.7715369462966919,-0.5086197257041931,0.4362362325191498
1761315748964478700,2.689478759765625,0.7090157866477966,-0.5393113493919373,0.3358168303966522
1761315748974461700,2.699461669921875,0.6489508152008057,-0.5176361203193665,0.24144905805587769
1761315748984444000,2.70944384765625,0.5983823537826538,-0.4717997610569,0.15691784024238586
1761315748994425900,2.71942578125,0.5698878765106201,-0.40944263339042664,0.0785796269774437
1761315749004407800,2.72940771484375,0.5582428574562073,-0.32586050033569336,0.024575043469667435
1761315749014390800,2.739390869140625,0.572314977645874,-0.22361618280410767,0.006816285662353039
1761315749024372700,2.749372802734375,0.598093569278717,-0.12047093361616135,0.023076510056853294
1761315749034354700,2.759354736328125,0.647268533706665,-0.013498149812221527,0.07636529952287674
1761315749044337000,2.7693369140625,0.7239657640457153,0.0954582542181015,0.15316429734230042
1761315749054318800,2.77931884765625,0.8101598024368286,0.18994960188865662,0.23845230042934418
1761315749064301800,2.7893017578125,0.8789488077163696,0.2661585211753845,0.3080567419528961
1761315749074283800,2.79928369140625,0.9148013591766357,0.3028097450733185,0.3476369082927704
1761315749084265700,2.809265625,0.9341868758201599,0.28731584548950195,0.3471319079399109
1761315749094248000,2.819248046875,0.9305124878883362,0.2519693076610565,0.31208789348602295
1761315749104231000,2.82923095703125,0.9155613780021667,0.21572254598140717,0.25998079776763916
1761315749114212900,2.839212890625,0.8731992840766907,0.19567081332206726,0.19947616755962372
1761315749124194800,2.84919482421875,0.8349205255508423,0.19809195399284363,0.14038938283920288
1761315749134176800,2.8591767578125,0.7914731502532959,0.2182914912700653,0.0831066444516182
1761315749144158700,2.86915869140625,0.754400908946991,0.24305468797683716,0.028839651495218277
1761315749154142000,2.879141845703125,0.7252774238586426,0.2663632333278656,-0.015275612473487854
1761315749164123600,2.88912353515625,0.7044211030006409,0.28604796528816223,-0.04968258738517761
1761315749174105900,2.89910595703125,0.6839137077331543,0.29207924008369446,-0.06056293100118637
1761315749184087300,2.90908740234375,0.6633985638618469,0.27678224444389343,-0.0647488608956337
1761315749194070000,2.919070068359375,0.6415249705314636,0.2473529726266861,-0.05561315640807152
1761315749204052200,2.92905224609375,0.6170869469642639,0.2131340652704239,-0.03888826444745064
1761315749214034200,2.9390341796875,0.5810501575469971,0.17887116968631744,-0.0302891843020916
1761315749224016100,2.94901611328125,0.5368862152099609,0.14654827117919922,-0.03870977461338043
1761315749233998000,2.958998046875,0.4899540841579437,0.10745174437761307,-0.05782780796289444
1761315749243981000,2.96898095703125,0.4534831643104553,0.08125747740268707,-0.08420538157224655
1761315749253963300,2.97896337890625,0.4288257658481598,0.06857471168041229,-0.10924335569143295
1761315749263945200,2.9889453125,0.4140384793281555,0.05893045291304588,-0.11680333316326141
1761315749273927200,2.99892724609375,0.4014587700366974,0.05074096471071243,-0.11275319755077362
1761315749283910400,3.008910400390625,0.38424161076545715,0.03253811597824097,-0.09884889423847198
1761315749293892000,3.01889208984375,0.3579450249671936,-0.003913369029760361,-0.08613176643848419
1761315749303874300,3.028874267578125,0.3161776661872864,-0.06898307055234909,-0.08928234130144119
1761315749313856000,3.03885595703125,0.2590121328830719,-0.15156449377536774,-0.10293290764093399
1761315749323838200,3.048838134765625,0.19014394283294678,-0.22513307631015778,-0.13336680829524994
1761315749333821200,3.0588212890625,0.11943701654672623,-0.2766095697879791,-0.1724308431148529
1761315749343803100,3.06880322265625,0.058649636805057526,-0.3068928122520447,-0.21533428132534027
1761315749353785300,3.078785400390625,0.011469876393675804,-0.32744231820106506,-0.23931072652339935
1761315749363767000,3.08876708984375,-0.019512448459863663,-0.3262344300746918,-0.2497604936361313
1761315749373750300,3.098750244140625,-0.03631167113780975,-0.2896069288253784,-0.23495864868164062
1761315749383732000,3.10873193359375,-0.02726341225206852,-0.18074294924736023,-0.1998130977153778
1761315749393714200,3.118714111328125,0.015313341282308102,0.003455390688031912,-0.1562051624059677
1761315749403696000,3.128696044921875,0.06715214997529984,0.13839596509933472,-0.15210497379302979
1761315749413678000,3.138677978515625,0.0838022381067276,0.13985909521579742,-0.2247038185596466
1761315749423661300,3.148661376953125,0.04907429218292236,0.03150651976466179,-0.3471303880214691
1761315749433643000,3.15864306640625,-0.005865918472409248,-0.1145060732960701,-0.4810495674610138
1761315749443625200,3.168625244140625,-0.055468183010816574,-0.21489760279655457,-0.5713075995445251
1761315749453607200,3.178607177734375,-0.09199956059455872,-0.21789152920246124,-0.5999032855033875
1761315749463590100,3.188590087890625,-0.10392075031995773,-0.14551867544651031,-0.5641860961914062
1761315749473572400,3.198572265625,-0.08100584894418716,-0.056585606187582016,-0.48652780055999756
1761315749483554000,3.208553955078125,-0.02225433848798275,0.010565970093011856,-0.38980215787887573
1761315749493536300,3.218536376953125,0.0451878197491169,0.028960689902305603,-0.29062843322753906
1761315749503518200,3.228518310546875,0.11539682000875473,-0.008993973955512047,-0.2030600756406784
1761315749513501200,3.238501220703125,0.1783059984445572,-0.07380838692188263,-0.11706393957138062
1761315749523483400,3.2484833984375,0.22770832479000092,-0.12276140600442886,-0.025141142308712006
