time,seconds_elapsed,z,y,x
1761316097906073300,0.0680732421875,-24.63044310235977,-1.6666329432770608,-2.7444109360992908
1761316097916055600,0.0780556640625,-21.951822443032263,-1.8271964301988481,-2.8439465383455156
1761316097926038500,0.08803857421875,-17.62167259379625,-2.2584803535461426,-1.9496974590994416
1761316097936020500,0.0980205078125,-12.992348074805737,-2.8330495890170333,-0.48617293994165955
1761316097946003500,0.10800341796875,-8.806679177218674,-3.0459789307311174,0.8545672033295035
1761316097955985400,0.1179853515625,-5.204249728292226,-2.8525489469960332,1.537723654769361
1761316097965968400,0.127968505859375,-2.3271967468976973,-2.352677225112915,1.6484676103807985
1761316097975951400,0.137951416015625,-0.09451543599665164,-1.7331255230993032,1.497348097500205
1761316097985933300,0.147933349609375,1.8140490715950726,-1.2424451156705618,1.4966371727518737
1761316097995916300,0.157916259765625,3.060748922100663,-0.754551708611846,1.724973050173372
1761316098005898500,0.1678984375,3.9192432357460256,-0.07180617606043815,1.7097282808989285
1761316098015881200,0.177881103515625,4.68711386013627,0.6638166679367423,1.4195415119811892
1761316098025864400,0.187864501953125,5.32759378388822,1.160936460763216,1.045247157704085
1761316098035846400,0.197846435546875,5.896040152564645,1.476032630009949,0.6419436396289616
1761316098045829400,0.207829345703125,6.556724075433611,1.872305737991631,0.2795874873615801
1761316098055811300,0.217811279296875,7.202207506561279,2.162080126716196,0.14613266437873243
1761316098065794600,0.227794677734375,7.473733121889829,2.1536909224249423,0.2599989897944033
1761316098075776300,0.2377763671875,7.2677943697154515,2.0474014620043337,0.4413926449075341
1761316098085759500,0.247759521484375,6.903751214209199,1.9630916320711373,0.5995426409468054
1761316098095741200,0.2577412109375,6.837616654044389,1.918164110586047,0.8255489063769579
1761316098105724400,0.267724365234375,6.864200709587335,1.9086200371712445,1.1239324988190085
1761316098115707400,0.277707275390625,6.878539031541347,1.735151183708012,1.4174096145190298
1761316098125689600,0.287689697265625,6.940925637349486,1.4724144395127892,1.7318052342809735
1761316098135672300,0.29767236328125,7.067260691455006,1.3601625635564327,1.9165178046837448
1761316098145654500,0.307654541015625,7.350797647094726,1.4682223946504294,1.8729986886918544
1761316098155637500,0.317637451171875,7.947409203025698,1.5979840622037649,1.700624644728005
1761316098165619500,0.327619384765625,8.657346109363436,1.792197159140557,1.5403842522807418
1761316098175602400,0.3376025390625,9.332663537740707,1.859990738558769,1.3928392368860543
1761316098185585400,0.34758544921875,9.775660987496375,1.7697665700152516,1.2963926866963504
1761316098195567400,0.3575673828125,9.883819748920201,1.5372995841383934,1.2953858477413653
1761316098205550300,0.36755029296875,9.805982476001978,1.2682587713629005,1.2963624376885592
1761316098215532300,0.3775322265625,9.556528991749882,1.3909031542569399,1.412754189928621
1761316098225515300,0.387515380859375,9.387407519841194,1.8132666890457272,1.6165588526837527
1761316098235497500,0.39749755859375,9.296994842988251,2.068910552370548,1.658838636139035
1761316098245480200,0.407480224609375,8.887576422229408,2.258763262140751,1.803092647164315
