time,seconds_elapsed,z,y,x
1761379056023482600,0.106482666015625,0.00004996171628590673,-0.00024980856687761843,0.0010158881777897477
1761379056033487400,0.1164873046875,-0.0007494257297366858,-0.0002165007608709857,-0.0008660030434839427
1761379056043497000,0.1264970703125,-0.0008160413126461208,0.0013989279977977276,0.0004330015217419714
1761379056053562000,0.13656201171875,0.0003330780891701579,-0.00004996171628590673,0.000016653904822305776
1761379056063587800,0.146587890625,-0.0000666156192892231,-0.0005162710440345109,0.0003330780891701579
1761379056073614300,0.1566142578125,-0.0006828100886195898,0.0006495022680610418,-0.0000666156192892231
1761379056083639300,0.166639404296875,0.00023315467115025967,0.0000666156192892231,0.00009992343257181346
1761379056093666300,0.176666259765625,0.00008326952229253948,-0.0005828866851516068,-0.0004330015217419714
1761379056103691800,0.18669189453125,0.0003497319994494319,-0.00046630934230051935,0.00018319295486435294
1761379056113717500,0.196717529296875,-0.00039969373028725386,-0.00046630934230051935,0.0004163476114626974
1761379056123744300,0.206744140625,0.0005162710440345109,0.0006661561783403158,-0.00023315467115025967
1761379056133772300,0.216772216796875,0.0012990045361220837,0.00016653904458507895,-0.0001498851488577202
1761379056143820800,0.22682080078125,0.0008493491332046688,0.0001498851488577202,-0.0007660796400159597
1761379056153823200,0.2368232421875,0.0006161945057101548,0.0003164241788908839,-0.0007660796400159597
1761379056163852500,0.2468525390625,0.0002165007608709857,-0.000016653904822305776,-0.0013156584464013577
1761379056173858600,0.256858642578125,0.0002165007608709857,-0.0002664624771568924,-0.00044965543202124536
1761379056183891200,0.26689111328125,0.0003663859097287059,0.0001498851488577202,-0.00023315467115025967
1761379056193954800,0.276954833984375,0.000016653904822305776,-0.00048296325257979333,-0.0003330780891701579
1761379056203955200,0.286955078125,0.0000666156192892231,0.0003663859097287059,0.00008326952229253948
1761379056213980400,0.29698046875,-0.00038303982000797987,-0.0005662327748723328,0.0014155819080770016
1761379056224006700,0.307006591796875,-0.0007660796400159597,-0.0006661561783403158,0.0012157351011410356
1761379056234033000,0.317032958984375,0.0000666156192892231,-0.0005495788645930588,0.0010825038189068437
1761379056244059100,0.32705908203125,0.0000666156192892231,-0.0006161945057101548,0.0004996171337552369
1761379056254085400,0.33708544921875,-0.0000666156192892231,-0.0002165007608709857,0.0005162710440345109
1761379056264111900,0.34711181640625,-0.0005162710440345109,0.0002664624771568924,-0.0002831163874361664
1761379056274137900,0.357137939453125,0.0001332312385784462,0.0000666156192892231,0.00024980856687761843
1761379056284164400,0.367164306640625,0.0008160413126461208,0.00008326952229253948,-0.0006495022680610418
1761379056294190600,0.377190673828125,-0.00003330780964461155,0.0002997702977154404,-0.00038303982000797987
1761379056304201700,0.38720166015625,-0.0005495788645930588,-0.0005329249543137848,-0.0007660796400159597
1761379056314242800,0.397242919921875,-0.00004996171628590673,-0.0006661561783403158,-0.0004996171337552369
1761379056324269000,0.40726904296875,0.000016653904822305776,-0.0003164241788908839,-0.0003164241788908839
1761379056334295300,0.41729541015625,0,0.00046630934230051935,0.0002664624771568924
1761379056344322300,0.427322265625,0.0002664624771568924,-0.0002165007608709857,-0.0005162710440345109
1761379056354348300,0.437348388671875,0.00023315467115025967,0.00038303982000797987,0.00008326952229253948
1761379056364374300,0.447374267578125,-0.00009992343257181346,0.0008993108640424907,0.0003663859097287059
1761379056374400800,0.45740087890625,0.0004330015217419714,-0.0014322358183562756,0.00011657733557512984
1761379056384426500,0.467426513671875,0.0001332312385784462,0.0003497319994494319,0.0010658499086275697
1761379056394453000,0.477452880859375,0.00039969373028725386,0.00044965543202124536,0.0002664624771568924
1761379056404479000,0.48747900390625,0,-0.0008326952229253948,-0.0004330015217419714
1761379056414505500,0.49750537109375,-0.0004996171337552369,0.0000666156192892231,-0.0001498851488577202
1761379056424532500,0.507532470703125,-0.00018319295486435294,0,-0.0001498851488577202
1761379056434558000,0.517557861328125,0.00016653904458507895,-0.0005162710440345109,0.00018319295486435294
1761379056444585200,0.527585205078125,-0.0003330780891701579,0.00004996171628590673,-0.0002831163874361664
1761379056454610700,0.537610595703125,0.0003663859097287059,-0.00024980856687761843,-0.0003497319994494319
1761379056464636700,0.54763671875,0.0003164241788908839,0.00009992343257181346,0.00019984686514362693
1761379056474666000,0.557666015625,0.0005995405954308808,0.0011324655497446656,0.0005995405954308808
1761379056484689200,0.567689208984375,0.0002165007608709857,-0.0002165007608709857,-0.00011657733557512984
1761379056494715400,0.57771533203125,0.0009326186846010387,0.00016653904458507895,-0.0002165007608709857
1761379056504723700,0.5877236328125,0.00039969373028725386,0.0003164241788908839,-0.00011657733557512984
1761379056514767600,0.597767578125,-0.00011657733557512984,-0.00039969373028725386,-0.0004163476114626974
1761379056524795000,0.607794921875,-0.00004996171628590673,-0.00016653904458507895,0.00003330780964461155
1761379056534820400,0.6178203125,-0.00023315467115025967,0.0003330780891701579,0.0008326952229253948
1761379056544851000,0.627850830078125,0.0003330780891701579,-0.00011657733557512984,-0.0001332312385784462
1761379056554877000,0.637876953125,0.0006994639988988638,-0.0004330015217419714,0.0005828866851516068
1761379056564891600,0.6478916015625,0.00003330780964461155,0.000016653904822305776,0.00039969373028725386
1761379056574905000,0.657905029296875,0.0001498851488577202,-0.00018319295486435294,0.0004330015217419714
1761379056584956000,0.667955810546875,-0.00044965543202124536,-0.00011657733557512984,0.0006328483577817678
1761379056594977500,0.6779775390625,-0.0003663859097287059,-0.00004996171628590673,0.0006495022680610418
1761379056605004000,0.688004150390625,-0.0007660796400159597,-0.0007327718194574118,-0.00004996171628590673
1761379056615030300,0.6980302734375,-0.00019984686514362693,-0.0005828866851516068,-0.00004996171628590673
1761379056625056500,0.708056396484375,-0.00046630934230051935,0.0005828866851516068,0.00003330780964461155
1761379056635082800,0.718082763671875,0.0002165007608709857,0.0000666156192892231,-0.0004996171337552369
1761379056645108700,0.728108642578125,0.0002664624771568924,-0.00003330780964461155,-0.00038303982000797987
1761379056655155200,0.7381552734375,0.00018319295486435294,-0.00003330780964461155,-0.0002664624771568924
1761379056665161700,0.74816162109375,0.00008326952229253948,0,0.0000666156192892231
1761379056675168300,0.758168212890625,0.0003497319994494319,0.00008326952229253948,0.0005662327748723328
1761379056685214200,0.768214111328125,-0.00008326952229253948,-0.0003663859097287059,0.00008326952229253948
1761379056695240400,0.778240478515625,-0.0002165007608709857,-0.0008160413126461208,-0.00008326952229253948
1761379056705230800,0.78823095703125,0.0001498851488577202,-0.0001498851488577202,0.00024980856687761843
1761379056715292400,0.79829248046875,-0.00011657733557512984,0.00039969373028725386,0.0002997702977154404
1761379056725319000,0.80831884765625,0.00038303982000797987,0.0005662327748723328,0.0007827335502952337
1761379056735345200,0.81834521484375,-0.00044965543202124536,-0.0001498851488577202,0.0005162710440345109
1761379056745371400,0.828371337890625,-0.0008326952229253948,-0.0001498851488577202,0.0002664624771568924
1761379056755398000,0.83839794921875,0.00046630934230051935,-0.0007494257297366858,0.0002165007608709857
1761379056765424000,0.848424072265625,0.0002165007608709857,-0.0003164241788908839,0.0001332312385784462
1761379056775450400,0.858450439453125,-0.00039969373028725386,-0.0002165007608709857,0.00018319295486435294
1761379056785476600,0.8684765625,-0.00011657733557512984,-0.00046630934230051935,-0.0005162710440345109
1761379056795502600,0.878502685546875,-0.00008326952229253948,-0.0006161945057101548,0.00019984686514362693
1761379056805512000,0.888511962890625,-0.0008160413126461208,0.00009992343257181346,-0.00004996171628590673
1761379056815555000,0.89855517578125,-0.00024980856687761843,0.00038303982000797987,-0.0004330015217419714
1761379056825582800,0.908582763671875,-0.000016653904822305776,-0.0005828866851516068,-0.00044965543202124536
1761379056835611600,0.918611572265625,-0.00023315467115025967,-0.0008326952229253948,0.00009992343257181346
1761379056845635800,0.9286357421875,-0.00009992343257181346,0.000016653904822305776,0.0000666156192892231
1761379056855660000,0.938659912109375,0.00044965543202124536,0.00004996171628590673,-0.0003164241788908839
1761379056865686500,0.9486865234375,-0.0001498851488577202,-0.0001498851488577202,0.0005329249543137848
1761379056875713500,0.958713623046875,-0.0000666156192892231,-0.0001332312385784462,0.0008660030434839427
1761379056885720000,0.968719970703125,0,-0.00009992343257181346,-0.0004163476114626974
1761379056895765200,0.97876513671875,-0.0003164241788908839,-0.0009326186846010387,0.00024980856687761843
1761379056905792000,0.9887919921875,-0.0005828866851516068,-0.00038303982000797987,-0.00004996171628590673
1761379056915817200,0.998817138671875,0,0.00023315467115025967,-0.0002831163874361664
1761379056925847800,1.008847900390625,-0.00048296325257979333,-0.0003663859097287059,0.00004996171628590673
1761379056935873500,1.01887353515625,-0.0006161945057101548,0.0002165007608709857,0.0002831163874361664
1761379056945891300,1.028891357421875,-0.00011657733557512984,-0.0004996171337552369,0.00008326952229253948
1761379056955902000,1.03890185546875,0.0004996171337552369,0.0007827335502952337,0.00023315467115025967
1761379056965955800,1.048955810546875,0.00039969373028725386,0.0009825803572311997,0.00048296325257979333
1761379056975975200,1.05897509765625,0.0001332312385784462,-0.0002664624771568924,0.00046630934230051935
